learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.023738107,1.864132641106844E-9,1000.0,88.4,71.9913656140893,73.63636363636363,64.19753086419753,1000.0,3024.0,0.0,0.0
2000.0,0.129474682,1.0699515846936654E-8,2000.0,86.0,63.71294346346996,66.70630202140309,54.83870967741936,792.0,3024.0,1.0,8.0
3000.0,0.176517368,1.4598289522245114E-8,3000.0,77.26666666666667,51.98276448789828,47.97864225781846,44.55284552845528,473.0,3024.0,2.0,12.0
4000.0,0.236144963,1.9540067245310383E-8,4000.0,73.8,47.09892097951799,40.924464487034946,43.25933946940985,1473.0,3024.0,0.0,0.0
5000.0,0.288251549,2.3858523589554763E-8,5000.0,71.36,42.345550493702454,37.11023276240668,38.35557468790358,766.0,3024.0,1.0,5.0
6000.0,0.314955742,2.6071696636024866E-8,6000.0,70.1,39.782107901466865,35.69892473118278,36.019971469329526,1766.0,3024.0,0.0,0.0
7000.0,0.345744219,2.862336436244763E-8,7000.0,69.15714285714286,38.25142818853152,33.17858248220366,37.18359034041316,848.0,3024.0,1.0,4.0
8000.0,0.376885367,3.1204260530691185E-8,8000.0,69.27499999999999,38.560939992622565,33.097441480675016,37.263910158244,1848.0,3024.0,0.0,0.0
9000.0,0.400350564,3.316215490034472E-8,9000.0,68.42222222222222,36.742905092841625,31.136418706081898,33.876221498371315,898.0,3024.0,1.0,4.0
10000.0,0.423770418,3.5116265930595504E-8,10000.0,67.89,35.541808935724,30.21082373397086,32.08544839255498,1898.0,3024.0,0.0,0.0
