learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.073724938,6.77767260612713E-9,1000.0,78.9,46.23107894602722,54.721030042918464,37.38872403560831,877.0,8384.0,1.0,9.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.172705505,1.6462196557579768E-8,2000.0,84.3,62.549809349905225,64.7191011235955,52.20700152207001,1877.0,12936.0,0.0,8.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.235638635,2.2618440195156466E-8,3000.0,86.43333333333332,68.25461205107965,69.00228484386899,57.47126436781607,2877.0,12936.0,0.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.279360284,2.6989484683146905E-8,4000.0,88.1,72.42184838505588,73.01587301587301,63.1578947368421,3877.0,21208.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
5000.0,0.30584577,2.9668872910638648E-8,5000.0,89.53999999999999,75.81201337285795,76.39891696750902,67.5759454432734,4877.0,25784.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
6000.0,0.338313295,3.2997040047086774E-8,6000.0,90.58333333333334,78.27725704425622,78.84687383002623,70.78593588417789,5877.0,30952.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
7000.0,0.365550267,3.5789430487085544E-8,7000.0,91.21428571428571,79.72447898269162,80.22508038585208,72.66666666666667,6877.0,31008.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.391803777,3.848132038475738E-8,8000.0,91.7,80.96455113501374,81.38491729744885,74.41233140655108,7877.0,31056.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.416917891,4.105659081557972E-8,9000.0,91.97777777777777,81.64451579486874,82.18163869693979,75.37517053206004,8877.0,31088.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.441677444,4.3595503584761165E-8,10000.0,92.34,82.46623365130795,82.96263345195729,76.49585762503835,9877.0,31088.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
11000.0,0.465984814,4.608804826350468E-8,11000.0,92.65454545454546,83.18758347805543,83.66026289180991,77.41123846798995,10877.0,31088.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
