learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.099945609,8.981547190888475E-9,1000.0,78.3,47.837040028461274,49.65197215777263,35.02994011976048,375.0,4560.0,3.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.227798509,2.1034044587134072E-8,2000.0,80.25,52.25478298287942,55.61797752808988,41.568047337278095,558.0,4560.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.303867193,2.820413595807428E-8,3000.0,81.96666666666667,56.567534673718626,59.92592592592592,46.27606752730883,354.0,4560.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.351816736,3.273131186400229E-8,4000.0,81.975,56.07665202961199,59.899888765294776,46.35416666666666,768.0,4560.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.407610134,3.805414792947264E-8,5000.0,82.1,56.30615025841372,59.55716222322638,46.535244922341676,921.0,8392.0,1.0,28.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.452360295,4.238085172509153E-8,6000.0,83.61666666666666,61.05696854448933,62.60935717002661,51.45679012345678,1921.0,12928.0,0.0,17.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.494335722,4.64390176082775E-8,7000.0,85.02857142857142,64.86987439447704,65.84093872229467,55.46111347216321,2921.0,12936.0,0.0,19.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.538136021,5.057906404509106E-8,8000.0,85.25,65.59489918139187,66.66666666666667,56.26389918458119,438.0,4560.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.579754581,5.4512201338747726E-8,9000.0,84.6888888888889,64.06556443778516,65.48960681192086,54.581410678971665,425.0,4560.0,2.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.626507035,5.8932739695987354E-8,10000.0,84.35000000000001,62.88624627368428,64.45605269134683,53.26963272618692,538.0,4560.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.66062441,6.215846475631619E-8,11000.0,84.4090909090909,62.98577806268602,64.65375103050289,53.510436432637576,692.0,4560.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.707766407,6.661554248997321E-8,12000.0,84.30833333333332,62.370682945126546,64.32360742705569,52.759658805820365,672.0,4560.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.764464328,7.197409786564609E-8,13000.0,83.96923076923078,61.44766439329508,63.66172624237141,51.781582600647866,252.0,4560.0,2.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.819108268,7.72533180160986E-8,14000.0,84.02142857142857,61.62548363923239,63.86690356969794,51.85105467068445,1252.0,12712.0,0.0,40.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.858526456,8.097916310165491E-8,15000.0,84.17999999999999,62.137546385361595,64.30505415162455,52.44488977955911,415.0,4560.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.901117544,8.500456116336087E-8,16000.0,84.03125,61.69623464991596,64.04952863374137,52.00976709241173,127.0,4560.0,2.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.95188066,8.980305494642092E-8,17000.0,84.09411764705882,61.79622564860521,64.18543046357614,52.183908045977,969.0,4560.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.996173327,9.39915655161937E-8,18000.0,84.21111111111111,61.99822593015946,64.44833625218915,52.41125251172137,931.0,4560.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.029952132,9.718562904897043E-8,19000.0,84.23157894736842,62.1198958399615,64.54018227009114,52.58743472068367,864.0,4560.0,2.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.068910913,1.0086901809431613E-7,20000.0,84.1,61.73947506198837,64.29373456097012,52.20201412896437,141.0,4560.0,2.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.115893656,1.0530987220238687E-7,21000.0,82.92380952380952,60.238615614892176,61.879451472307856,50.517455498827104,482.0,4560.0,2.0,44.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.16481828,1.0988536876113258E-7,22000.0,81.89090909090909,59.103815129535384,59.61479979726305,49.37738246505719,100.0,4544.0,3.0,51.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.198787316,1.1309545172754469E-7,23000.0,80.94782608695652,57.97780277686062,57.63727764887858,48.38025680292143,173.0,4560.0,3.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.231704225,1.162127165389537E-7,24000.0,80.12916666666666,57.1311700799478,55.83441378032967,47.65667873998462,261.0,4560.0,1.0,54.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.266284059,1.194813788788207E-7,25000.0,79.168,55.73197365167073,53.82159957439263,46.353522867737965,300.0,4560.0,2.0,56.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.294937082,1.2218957160187264E-7,26000.0,78.56153846153846,55.03613639646733,52.46866206190841,46.05110336817653,442.0,4560.0,1.0,41.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.324813219,1.2501392566163094E-7,27000.0,77.91851851851852,54.0318460667724,51.13515285632325,45.51768253678151,166.0,4560.0,3.0,43.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.354627697,1.278365232382094E-7,28000.0,77.34642857142858,53.21743480767198,49.88147914032869,45.07749588708979,101.0,4552.0,3.0,44.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
