learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.066834266,6.011965658565363E-9,1000.0,80.0,50.13264715855824,53.59628770301625,40.11976047904192,964.0,4560.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.216896601,2.051806301003529E-8,2000.0,82.65,59.66785842139765,61.01123595505618,48.66863905325444,1964.0,12928.0,0.0,7.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.293034671,2.7976912806543215E-8,3000.0,86.1,68.24834414226366,69.1111111111111,58.58987090367428,2964.0,16840.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
4000.0,0.349651435,3.353191575193985E-8,4000.0,88.44999999999999,73.75834961603125,74.3047830923248,65.62499999999997,3964.0,17424.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
5000.0,0.383493161,3.670048145785514E-8,5000.0,82.82000000000001,63.58010223688554,62.63592866463681,55.67595459236326,932.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.408103499,3.9004721879805954E-8,6000.0,79.71666666666667,58.5848754823824,55.85781646717447,52.47950019523624,1932.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.441718485,4.219178249184456E-8,7000.0,77.54285714285714,54.83322278336365,51.42150803461064,50.566037735849065,2932.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.47243965,4.510447788691148E-8,8000.0,76.0,51.99524752950542,47.967479674796756,49.50026301946344,3932.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.506306755,4.8275419802274553E-8,9000.0,73.76666666666667,47.56309160253351,43.35412667946258,44.823556905819125,815.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.55021199,5.258649124065828E-8,10000.0,73.39,46.770972356911734,42.52699784017278,43.80147835269272,1815.0,22152.0,0.0,0.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0
11000.0,0.592512276,5.692976951011146E-8,11000.0,75.3,50.553250345781464,46.871333594055535,47.49758454106281,2815.0,39104.0,0.0,0.0,16.0,10.0,10.0,2.0,0.0,0.0,1.0
12000.0,0.632355737,6.105492621897203E-8,12000.0,77.00833333333334,53.966490140920264,50.8550053437834,51.08156028368794,3815.0,42416.0,0.0,0.0,16.0,10.0,10.0,2.0,0.0,0.0,1.0
13000.0,0.693204924,6.682710311332097E-8,13000.0,75.8076923076923,51.66206361667312,48.298536906131844,49.63971176941554,577.0,4560.0,2.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.734179608,7.076163554530591E-8,14000.0,75.55,51.14691690580094,47.78032036613271,50.11658408627221,1577.0,9032.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.771060682,7.43037721946877E-8,15000.0,75.74666666666666,51.50207847854207,48.02857142857142,51.34412197405375,2577.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.808555424,7.790484682167157E-8,16000.0,75.93124999999999,51.81886596048546,48.516042780748656,51.21611350392702,3577.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.860093197,8.273390159204603E-8,17000.0,74.93529411764706,49.77524252892431,46.3687853996224,48.64408822465951,716.0,4560.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.904739881,8.691726594408354E-8,18000.0,74.35000000000001,48.528026417151544,45.120646618328784,46.863850845897126,1716.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.941762874,9.043004729358066E-8,19000.0,73.92105263157895,47.580755980988684,44.3258426966292,45.35730039700043,2716.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
20000.0,0.966436089,9.27710684391194E-8,20000.0,73.43499999999999,46.53272522266809,43.225048087198104,43.82533305138506,3716.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
