learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.034426551,2.6524721761296193E-9,1000.0,83.8,60.198907189748006,63.513513513513495,52.90697674418603,1000.0,3024.0,0.0,0.0
2000.0,0.122360917,1.0065813113496534E-8,2000.0,85.6,63.946415359828535,66.8584579976985,56.56108597285068,2000.0,3024.0,0.0,0.0
3000.0,0.168096371,1.3789988800196184E-8,3000.0,76.0,49.682440289829145,44.99618029029794,44.44444444444445,401.0,3024.0,2.0,0.0
4000.0,0.223316741,1.8404792617319357E-8,4000.0,72.675,44.97076603412417,39.579878385848545,43.16172646905876,1401.0,3024.0,0.0,0.0
5000.0,0.26045488,2.1428900660787605E-8,5000.0,69.22,38.00654173984501,33.34776959722824,35.47169811320755,401.0,3024.0,2.0,0.0
6000.0,0.291634497,2.4034602425336422E-8,6000.0,69.13333333333334,37.73086846497737,33.975044563279866,34.76576259246214,1401.0,3024.0,0.0,0.0
7000.0,0.331498505,2.7280674266407472E-8,7000.0,67.62857142857143,35.14889179914357,30.384024577572955,34.3568945538818,401.0,3024.0,2.0,0.0
8000.0,0.3643253,3.002403181489764E-8,8000.0,67.72500000000001,35.502786937815586,30.907144768530912,34.69903894790086,1401.0,3024.0,0.0,0.0
9000.0,0.390677167,3.218111779070356E-8,9000.0,66.9,33.90404971373953,29.273504273504276,31.877429682140416,601.0,3024.0,2.0,0.0
10000.0,0.414608801,3.419135320700912E-8,10000.0,66.52,33.109237290665185,28.871892925430213,29.81132075471698,1601.0,3024.0,0.0,0.0
