learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.05181139,4.599058208159275E-9,1000.0,80.9,50.16853991212968,54.73933649289101,40.31250000000001,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.196885679,1.8547313260709248E-8,2000.0,84.25,60.76340708151994,64.52702702702703,51.16279069767443,2000.0,12920.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.258509973,2.4562515088874436E-8,3000.0,86.8,68.0596220388608,69.84006092916984,59.09090909090908,3000.0,17480.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
4000.0,0.324602995,3.109352314950692E-8,4000.0,88.675,73.1941876951262,74.52193475815524,65.23407521105143,4000.0,21944.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
5000.0,0.365864406,3.5266428000889726E-8,5000.0,90.06,76.65947822427938,77.05447830101568,69.30203829524396,5000.0,30856.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
6000.0,0.400561106,3.8776498743515055E-8,6000.0,90.93333333333334,78.82302746622194,79.33130699088146,71.91533298915849,6000.0,30976.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
7000.0,0.439225206,4.2688649290837355E-8,7000.0,91.58571428571427,80.442312078274,80.95699967668929,73.97260273972601,7000.0,31048.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.466013978,4.540060429837555E-8,8000.0,91.9875,81.45359006849876,81.80011357183419,75.27006172839505,8000.0,31080.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.490985096,4.7928549532443286E-8,9000.0,92.35555555555555,82.39034463051121,82.73092369477912,76.52678266803139,9000.0,31080.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.520358217,5.0902191291509406E-8,10000.0,92.73,83.30798381659666,83.58916478555305,77.75397796817626,10000.0,31088.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
11000.0,0.550865331,5.37798812762234E-8,11000.0,89.74545454545455,77.82808827408573,76.98428892062846,70.94281298299848,953.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.580543792,5.658069555203741E-8,12000.0,87.28333333333333,73.41499000260188,71.6093023255814,66.0738105824811,1953.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.617697977,6.013229935768371E-8,13000.0,85.47692307692307,70.32001873863223,67.61022473837707,63.22555512271133,2953.0,9080.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.652136165,6.342449225287263E-8,14000.0,84.14285714285714,67.89104941307153,64.83446855694598,61.31730266596968,3953.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.690147211,6.714147083357184E-8,15000.0,83.2,66.04230320504061,62.902988370381266,60.277427490542244,4953.0,17520.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
16000.0,0.71600203,6.969889342533011E-8,16000.0,82.29375,64.3193375210567,60.90256693348054,59.52278896985283,5953.0,21856.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
17000.0,0.73992851,7.206651572349792E-8,17000.0,81.62941176470588,63.08635583103751,59.4889090673239,58.97806383817156,6953.0,22008.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
18000.0,0.766751555,7.475723700840648E-8,18000.0,80.83888888888889,61.569115162583046,57.77940996449995,58.04136253041363,7953.0,27072.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
