learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.076526465,6.731291796111812E-9,1000.0,70.39999999999999,29.216067952574743,35.93073593073592,11.904761904761884,25.0,4536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.17505717,1.5833655927019814E-8,2000.0,70.1,25.361863906470187,33.702882483370274,10.210210210210187,49.0,4544.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.240580321,2.188620709427736E-8,3000.0,66.36666666666666,30.7349916662319,26.40408460977387,23.15308453922314,12.0,4512.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.290572454,2.6504322934250038E-8,4000.0,64.0,27.89848106133436,22.622246104245043,25.581395348837216,36.0,4528.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.3447949,3.151367064582391E-8,5000.0,61.839999999999996,23.40884279432159,20.033528918692355,20.16736401673639,60.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.401078021,3.671222924604805E-8,6000.0,60.23333333333334,19.935106945579154,17.35365431243506,16.13356766256591,23.0,4480.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.449295071,4.1166767668684736E-8,7000.0,60.18571428571428,20.360116457358018,17.028877642155408,20.005740528128584,47.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.50154849,4.599236811771782E-8,8000.0,60.18750000000001,20.307759672223447,17.422867513611628,18.14443587766642,10.0,4424.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.551370664,5.059509301717703E-8,9000.0,60.02222222222222,19.722179540594293,16.61645422943221,15.579540122008437,34.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.601254215,5.5203384872439004E-8,10000.0,59.61,18.797408722577693,15.537432036804669,13.825474717303171,58.0,4544.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
