learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032058814,2.5351992972609067E-9,1000.0,81.10000000000001,50.22543401314681,55.213270142180114,40.93750000000001,1000.0,3024.0,0.0,9.0
2000.0,0.132038917,1.0864118712014622E-8,2000.0,83.39999999999999,56.87751656059227,62.612612612612594,48.52713178294572,2000.0,3024.0,0.0,0.0
3000.0,0.182439487,1.5062776978926527E-8,3000.0,84.46666666666667,59.869861232391386,64.50875856816451,51.85950413223141,3000.0,3024.0,0.0,0.0
4000.0,0.244118052,2.0200957297691042E-8,4000.0,85.575,63.26983747062223,67.54780652418448,55.71757482732157,4000.0,3024.0,0.0,0.0
5000.0,0.289110673,2.3929733878705237E-8,5000.0,80.42,56.82024838369236,56.469542018674964,48.90396659707725,243.0,3016.0,2.0,20.0
6000.0,0.321118456,2.6582454468796236E-8,6000.0,77.48333333333333,53.01632198831495,50.385604113110546,46.642969984202225,1243.0,3024.0,0.0,0.0
7000.0,0.356971266,2.9553840750052284E-8,7000.0,75.4857142857143,50.235907154421064,45.98677998111427,45.83333333333335,2243.0,3024.0,0.0,0.0
8000.0,0.395254724,3.2726672723340905E-8,8000.0,74.25,48.263226656794835,43.731220977874905,45.40153723827194,3243.0,3024.0,0.0,0.0
9000.0,0.43733231,3.621395201299132E-8,9000.0,72.6888888888889,45.137262244729676,40.78535292700554,41.94615021256496,930.0,3024.0,1.0,2.0
10000.0,0.474856182,3.9323831503062196E-8,10000.0,72.11999999999999,44.00780034804333,39.90084069842637,40.9822184589331,1930.0,3024.0,0.0,0.0
11000.0,0.509629934,4.2205788304791266E-8,11000.0,71.64545454545454,43.04179934058709,39.27180685358256,39.83410493827161,2930.0,3024.0,0.0,0.0
12000.0,0.52901602,4.381245595476486E-8,12000.0,71.075,41.87570823804802,38.23843416370107,38.598973996108256,3930.0,3024.0,0.0,0.0
13000.0,0.549813393,4.553608734707037E-8,13000.0,70.52307692307693,40.93017426286333,37.02547247329498,38.8250319284802,916.0,3024.0,1.0,2.0
14000.0,0.569682052,4.71929060855425E-8,14000.0,70.40714285714286,40.78868951063704,36.69977081741788,39.781976744186046,1916.0,3024.0,0.0,1.0
15000.0,0.589105905,4.8812633094986275E-8,15000.0,70.49333333333333,40.98660686642829,36.680972818311865,40.82887700534759,2916.0,3024.0,0.0,0.0
16000.0,0.608093181,5.0395954579810294E-8,16000.0,70.55624999999999,41.09424289690786,36.976588628762535,40.23848788532284,3916.0,3024.0,0.0,0.0
17000.0,0.628798549,5.2111960840506675E-8,17000.0,69.85294117647058,39.64207420938564,35.38015382675576,38.03651311812356,831.0,3024.0,1.0,3.0
18000.0,0.648762784,5.376654395392991E-8,18000.0,69.47222222222223,38.831849738221834,34.70769961977186,36.83181974939649,1831.0,3024.0,0.0,0.0
19000.0,0.668413747,5.539516391068282E-8,19000.0,69.18947368421053,38.20466878600291,34.28378985181859,35.747996926791785,2831.0,3024.0,0.0,0.0
20000.0,0.687819963,5.70034998819356E-8,20000.0,68.97,37.68864847019909,33.561717160903534,34.68055994105883,3831.0,3024.0,0.0,0.0
