learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.079276527,7.212403852064162E-9,1000.0,83.89999999999999,61.30477417370069,63.73873873873873,53.197674418604635,1000.0,8392.0,0.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.22366855,2.1169471833043626E-8,2000.0,85.8,67.7159366186536,67.3187571921749,57.16440422322775,2000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.289103142,2.7494440691272415E-8,3000.0,86.86666666666667,70.73922809984707,70.24169184290031,60.87388282025821,3000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.326636384,3.112243896469887E-8,4000.0,87.75,72.94805474430389,72.77777777777776,63.378176382660676,4000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.359009917,3.4251694940740443E-8,5000.0,88.22,73.9509807875879,73.65831842576029,64.0195479535736,5000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.382806011,3.655184764127971E-8,6000.0,88.83333333333333,75.28987375338335,74.73604826546001,65.51724137931033,6000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.40889274,3.907341526315857E-8,7000.0,89.24285714285715,76.16260549098521,75.53606237816764,66.41391614629796,7000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.434509835,4.154958762338798E-8,8000.0,89.51249999999999,76.78309432926386,76.27262443438913,67.12382445141064,8000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.467339496,4.47611181417687E-8,9000.0,89.73333333333333,77.44967543640003,76.94035437983528,68.21465428276574,9000.0,16696.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.500364927,4.80358168310196E-8,10000.0,89.98,78.03020193840274,77.39679675163548,69.06452608829888,10000.0,21824.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
11000.0,0.563190308,5.398115362120585E-8,11000.0,87.23636363636363,73.19828861944565,71.19409109560935,63.730302247481276,917.0,4560.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.589440368,5.646483362322466E-8,12000.0,85.20833333333333,69.57171894416778,66.964451889075,60.54678817515003,1917.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.616855433,5.909108280423821E-8,13000.0,83.58461538461538,66.61451814768459,63.64565587734241,58.124018838304536,2917.0,9096.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.645369029,6.185130548118095E-8,14000.0,82.39285714285714,64.40426163608286,61.16275405703483,56.852791878172596,3917.0,12968.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.672720148,6.453528050591961E-8,15000.0,81.41333333333334,62.608796599793116,59.11423962457839,56.12212779351591,4917.0,18072.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
16000.0,0.698416727,6.70571076597832E-8,16000.0,80.72500000000001,61.31288743268624,57.84581738655004,55.5939524838013,5917.0,18104.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.725162908,6.970934157422226E-8,17000.0,80.28235294117647,60.50179740943251,56.8985469975569,55.73164289487587,6917.0,22040.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
18000.0,0.75203215,7.240530875136247E-8,18000.0,79.81666666666666,59.59257671008908,56.06482041359294,55.60307955517536,7917.0,26552.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
19000.0,0.796156986,7.775735936259849E-8,19000.0,79.19473684210526,58.376652309520274,54.76081483176928,55.10505394662124,8917.0,107464.0,0.0,0.0,31.0,25.0,25.0,4.0,0.0,0.0,1.0
20000.0,0.826378588,8.142629212773714E-8,20000.0,78.755,57.52298946982012,53.76999238385377,55.00847098686996,9917.0,107608.0,0.0,0.0,31.0,25.0,25.0,4.0,0.0,0.0,1.0
21000.0,0.858841864,8.446807932001227E-8,21000.0,77.68095238095239,55.383779457462204,51.63553812816015,52.68524126791845,809.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
