learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.063925687,5.9145147546608405E-9,1000.0,77.5,44.37852269356274,50.110864745011085,34.593023255813954,157.0,4560.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.153250259,1.4661664942252553E-8,2000.0,79.7,46.541315267984714,53.33333333333334,35.9621451104101,1157.0,8392.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3000.0,0.213321582,2.0631079582563705E-8,3000.0,83.43333333333334,59.43709239854922,62.06106870229008,48.86831275720165,2157.0,12880.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.257603244,2.5031442155568962E-8,4000.0,85.5,65.57556030968938,66.89497716894977,55.03875968992248,3157.0,12880.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.297373778,2.8983771309409704E-8,5000.0,86.78,69.14039040160631,69.56721915285452,58.76481597005615,4157.0,12904.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.330767875,3.230262815644137E-8,6000.0,87.9,72.13704989438176,72.31121281464532,62.48062015503876,5157.0,12928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.360931355,3.5300411630817174E-8,7000.0,88.6,74.11108227355308,74.10772225827384,65.01534414730381,6157.0,12928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.388000459,3.7990718003525916E-8,8000.0,89.2875,75.8158448545529,75.68104426787741,67.21499617444529,7157.0,12936.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.413628443,4.053779635066581E-8,9000.0,89.62222222222222,76.77455034468491,76.45576002016638,68.47789402632468,8157.0,12936.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.438902057,4.3049655066254657E-8,10000.0,89.9,77.54106505072629,77.2420009013069,69.46795646916566,9157.0,12936.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.466563841,4.583155506383007E-8,11000.0,90.23636363636363,78.3170324427043,78.07715860379669,70.54306088864509,10157.0,17480.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
12000.0,0.524303624,5.286571978582897E-8,12000.0,90.425,78.67168992609527,78.47911593931448,71.06522286577687,11157.0,99528.0,0.0,0.0,29.0,24.0,24.0,4.0,0.0,0.0,1.0
13000.0,0.554224345,5.6526734228142437E-8,13000.0,90.64615384615384,79.19104064779047,78.98012100259291,71.78654292343387,12157.0,101312.0,0.0,0.0,29.0,24.0,24.0,4.0,0.0,0.0,1.0
14000.0,0.582996927,6.00526845022291E-8,14000.0,90.86428571428571,79.6483078476107,79.417444480206,72.38773747841107,13157.0,102040.0,0.0,0.0,29.0,24.0,24.0,4.0,0.0,0.0,1.0
15000.0,0.611928814,6.359851615182641E-8,15000.0,91.09333333333333,80.17648272045132,79.92486851990985,73.1403297145155,14157.0,102088.0,0.0,0.0,29.0,24.0,24.0,4.0,0.0,0.0,1.0
16000.0,0.640381829,6.708595268178937E-8,16000.0,91.33125,80.74682403280814,80.47578828828827,73.97260273972603,15157.0,102128.0,0.0,0.0,29.0,24.0,24.0,4.0,0.0,0.0,1.0
17000.0,0.668528474,7.053636224616525E-8,17000.0,91.52941176470588,81.17674182841841,80.88157195963886,74.54031117397454,16157.0,102200.0,0.0,0.0,29.0,24.0,24.0,4.0,0.0,0.0,1.0
18000.0,0.69618283,7.392670980304272E-8,18000.0,91.66666666666666,81.50702157842913,81.23123123123122,75.01249375312344,17157.0,102240.0,0.0,0.0,29.0,24.0,24.0,4.0,0.0,0.0,1.0
19000.0,0.723849688,7.731876184900394E-8,19000.0,91.85263157894737,81.87210626747333,81.60864916240939,75.42467058263215,18157.0,102264.0,0.0,0.0,29.0,24.0,24.0,4.0,0.0,0.0,1.0
20000.0,0.752016637,8.077218506782418E-8,20000.0,91.99000000000001,82.19709713778332,81.93912063134161,75.88801926550272,19157.0,102272.0,0.0,0.0,29.0,24.0,24.0,4.0,0.0,0.0,1.0
21000.0,0.795210631,8.501681647893454E-8,21000.0,90.51428571428572,79.46561108362197,78.6792250883014,72.55820360931257,927.0,4560.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.821536913,8.760398335140611E-8,22000.0,89.44090909090909,77.53118068567525,76.32008154943935,70.52030456852792,1927.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.864735651,9.251979242435759E-8,23000.0,88.38260869565218,75.58251821141819,74.07083939835032,68.47569608305804,2927.0,63824.0,0.0,3.0,23.0,21.0,21.0,2.0,0.0,0.0,1.0
24000.0,0.90005469,9.599794247903964E-8,24000.0,87.2125,73.46580736268369,71.51211361737678,66.27101879327401,923.0,4560.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.927165556,9.863522456453699E-8,25000.0,86.18,71.60153395050015,69.33250488194568,64.38878581735725,689.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.951797907,1.0103140246663657E-7,26000.0,85.31923076923077,69.98641407551472,67.57835725813301,63.01714950101734,1689.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.983378172,1.0417241073313272E-7,27000.0,84.50740740740741,68.4821213332591,65.8558485021631,61.78861788617886,2689.0,9096.0,0.0,8.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
28000.0,1.009223394,1.067723174486599E-7,28000.0,83.87142857142858,67.32536871107408,64.56093541552225,61.03873695108274,3689.0,13456.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
29000.0,1.036178077,1.0951663259006209E-7,29000.0,83.17241379310344,66.00357298796501,63.024700712229134,60.016386726751335,4689.0,18136.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
30000.0,1.062890026,1.1223656615204281E-7,30000.0,82.67333333333333,64.98834321081608,62.019582054654386,59.4159900062461,5689.0,18184.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
31000.0,1.092398865,1.1527543098276068E-7,31000.0,82.30967741935484,64.2828682375378,61.32308343324636,59.17212626563432,6689.0,22632.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
32000.0,1.121602418,1.1889251366972716E-7,32000.0,81.89375,63.514736311182965,60.5232676977584,58.77916903813318,7689.0,103232.0,0.0,0.0,29.0,24.0,24.0,3.0,0.0,0.0,1.0
33000.0,1.142590154,1.2149408972809506E-7,33000.0,81.46363636363635,62.686651310831444,59.58641649048625,58.31402480577892,8689.0,103616.0,0.0,0.0,29.0,24.0,24.0,3.0,0.0,0.0,1.0
34000.0,1.16203606,1.239046659550754E-7,34000.0,81.04705882352941,61.8920850415824,58.71877001921846,57.85205049381909,9689.0,103640.0,0.0,0.0,29.0,24.0,24.0,3.0,0.0,0.0,1.0
35000.0,1.181465607,1.2631325447999562E-7,35000.0,80.67142857142858,61.161977088238515,57.97614610510622,57.428733245233154,10689.0,103648.0,0.0,0.0,29.0,24.0,24.0,3.0,0.0,0.0,1.0
36000.0,1.200617746,1.2868745405464744E-7,36000.0,80.32777777777778,60.48768663857845,57.265266714940864,57.04754973313925,11689.0,103648.0,0.0,0.0,29.0,24.0,24.0,3.0,0.0,0.0,1.0
37000.0,1.219167562,1.3098714007516082E-7,37000.0,80.08378378378379,60.01519584753673,56.78512784424113,56.93916905276689,12689.0,103680.0,0.0,0.0,29.0,24.0,24.0,3.0,0.0,0.0,1.0
38000.0,1.238403948,1.333720222200888E-7,38000.0,79.87105263157895,59.598181675482586,56.39607798426633,56.85113104304168,13689.0,103696.0,0.0,0.0,29.0,24.0,24.0,3.0,0.0,0.0,1.0
39000.0,1.259485019,1.3600301226940007E-7,39000.0,79.66410256410256,59.193450472612376,55.98046289615365,56.736853589351966,14689.0,106864.0,0.0,0.0,31.0,25.0,25.0,4.0,0.0,0.0,1.0
40000.0,1.279074999,1.3845455818146883E-7,40000.0,79.41749999999999,58.71269254475996,55.46118474438734,56.56554998681086,15689.0,108176.0,0.0,0.0,31.0,25.0,25.0,4.0,0.0,0.0,1.0
41000.0,1.300601134,1.405485706045872E-7,41000.0,78.91707317073171,57.70381874830114,54.478908841961136,55.4639600185481,694.0,4560.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.32324978,1.4277760573680826E-7,42000.0,78.48095238095239,56.82207957757299,53.679786797867976,54.47080751599417,1694.0,4560.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.341481122,1.446550968851584E-7,43000.0,78.41627906976744,56.68373291026666,53.57410834875695,54.26727111461517,2694.0,22160.0,0.0,0.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0
