learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032575087,2.5098219075881774E-9,1000.0,78.10000000000001,45.13093412705571,51.76211453744494,37.24928366762178,1000.0,3024.0,0.0,0.0
2000.0,0.10501146,8.616598515442262E-9,2000.0,81.05,51.811211839947106,57.795100222717146,43.43283582089551,2000.0,3024.0,0.0,0.0
3000.0,0.143092414,1.1908835595748905E-8,3000.0,82.69999999999999,56.376974663343425,61.669128508124075,48.46077457795431,3000.0,3024.0,0.0,0.0
4000.0,0.179960221,1.517539299591962E-8,4000.0,83.75,59.11781271492632,63.90893947806775,51.38369483919224,4000.0,3024.0,0.0,0.0
5000.0,0.211727792,1.805850179121312E-8,5000.0,84.5,60.67155726424248,65.09009009009009,52.887537993920965,5000.0,3024.0,0.0,0.0
6000.0,0.231535404,1.98985970956708E-8,6000.0,84.81666666666666,61.252344637213895,65.55765595463137,53.49668198060233,6000.0,3024.0,0.0,0.0
7000.0,0.254606216,2.209163905929774E-8,7000.0,84.92857142857143,61.55728147253572,65.71335716607086,53.8091068301226,7000.0,3024.0,0.0,0.0
8000.0,0.280536808,2.461206751914074E-8,8000.0,85.1,61.84786596502373,66.03020803647762,54.06551059730249,8000.0,3024.0,0.0,0.0
9000.0,0.306369774,2.7178342122348645E-8,9000.0,85.45555555555555,62.496633578644364,66.4874551971326,54.64310464310462,9000.0,3024.0,0.0,0.0
10000.0,0.331364904,2.9715546574021378E-8,10000.0,85.7,63.30194426299294,67.32922092757596,55.6038497361068,10000.0,3024.0,0.0,0.0
11000.0,0.355744766,3.2242519117643435E-8,11000.0,85.81818181818181,63.5944745237909,67.56756756756756,55.94464840440553,11000.0,3024.0,0.0,0.0
12000.0,0.379899033,3.479784819342817E-8,12000.0,85.86666666666667,63.874098250311405,67.92131643654247,56.34491634491635,12000.0,3024.0,0.0,0.0
13000.0,0.400120461,3.698042937197412E-8,13000.0,85.92307692307692,64.07741376223723,68.18497913769124,56.6145092460882,13000.0,3024.0,0.0,0.0
14000.0,0.420024871,3.9171429585758595E-8,14000.0,86.02142857142857,64.46275936361802,68.49138625020126,57.102148180622535,14000.0,3024.0,0.0,0.0
15000.0,0.439767659,4.138766443266844E-8,15000.0,86.08,64.6031973213074,68.64864864864865,57.265656979124024,15000.0,3024.0,0.0,0.0
16000.0,0.459564949,4.365242404928431E-8,16000.0,86.11875,64.84038369257102,68.88484169235079,57.59831996945398,16000.0,3024.0,0.0,0.0
17000.0,0.478743546,4.5887488119273134E-8,17000.0,86.15294117647059,64.97044476470788,68.98550724637681,57.76063161672349,17000.0,3024.0,0.0,0.0
18000.0,0.497868426,4.815725833174462E-8,18000.0,86.32777777777778,65.5135592949576,69.40196444112894,58.379841028242865,18000.0,3024.0,0.0,0.0
19000.0,0.517041225,5.047378458414847E-8,19000.0,86.43157894736842,65.78980010548996,69.62770970782283,58.68589743589745,19000.0,3024.0,0.0,0.0
20000.0,0.536250773,5.283589863947903E-8,20000.0,86.5,65.96380666837099,69.71396522714525,58.87907401766677,20000.0,3024.0,0.0,0.0
21000.0,0.555410273,5.523289896346008E-8,21000.0,86.55238095238094,66.24600797744841,69.79032948224219,59.255518684172536,21000.0,3024.0,0.0,0.0
22000.0,0.574518227,5.7665448266336075E-8,22000.0,86.65,66.48652078052518,69.98773758430411,59.51199338296115,22000.0,3024.0,0.0,0.0
23000.0,0.593627194,6.01390587381646E-8,23000.0,86.75217391304348,66.67437596043999,70.0863930885529,59.67976710334788,23000.0,3024.0,0.0,0.0
24000.0,0.612896463,6.26746955058227E-8,24000.0,86.79166666666667,66.83264989758926,70.20396653820848,59.883573778790186,24000.0,3024.0,0.0,0.0
