learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.031811303,2.4072587549934783E-9,1000.0,86.7,67.66036084228955,70.04504504504504,59.57446808510638,1000.0,3024.0,0.0,0.0
2000.0,0.114556149,9.084094074836207E-9,2000.0,83.6,60.06584265942008,63.55555555555554,51.2630014858841,753.0,3024.0,2.0,0.0
3000.0,0.164103769,1.3074185130923157E-8,3000.0,82.0,56.685580629791644,60.118168389955684,46.53465346534652,313.0,3024.0,3.0,0.0
4000.0,0.196740817,1.571502410509106E-8,4000.0,82.3,55.98516302119582,59.86394557823128,45.8715596330275,1313.0,3024.0,0.0,0.0
5000.0,0.217696295,1.7402317504609622E-8,5000.0,82.62,57.03588971602356,60.99640933572712,47.80780780780782,2313.0,3024.0,0.0,0.0
6000.0,0.238286604,1.9068134393482984E-8,6000.0,83.11666666666667,58.34953987137287,62.20149253731344,49.65208747514912,3313.0,3024.0,0.0,0.0
7000.0,0.268238138,2.147791268929218E-8,7000.0,82.58571428571429,56.69888057497472,60.524611398963735,47.29788153912667,25.0,3024.0,4.0,0.0
8000.0,0.297011069,2.3800368520021435E-8,8000.0,82.83749999999999,57.39533775288178,60.99431818181817,47.99242424242423,641.0,3024.0,1.0,0.0
9000.0,0.324994181,2.606567497019966E-8,9000.0,83.27777777777777,58.25268452652471,61.8697745122878,48.983050847457605,105.0,3024.0,1.0,0.0
10000.0,0.351266119,2.8182996564213596E-8,10000.0,83.0,57.51621818370835,61.48618033529678,48.23386114494518,977.0,3024.0,1.0,0.0
11000.0,0.376976324,3.0263347440244004E-8,11000.0,82.84545454545454,57.05480144161136,61.14085667215815,47.8441127694859,921.0,3024.0,1.0,0.0
12000.0,0.401917322,3.227247610590731E-8,12000.0,83.04166666666667,57.47467705830923,61.516641452344935,48.324022346368736,225.0,3024.0,1.0,0.0
13000.0,0.424103148,3.4064620083684306E-8,13000.0,83.08461538461539,57.645385064151114,61.696568542065855,48.65748307261267,777.0,3024.0,1.0,0.0
14000.0,0.443633174,3.5649749793478595E-8,14000.0,83.20714285714286,57.70127275037701,61.728797004720825,48.6905281536447,1777.0,3024.0,0.0,0.0
15000.0,0.463221862,3.7228208207125874E-8,15000.0,83.46000000000001,58.21568078652921,62.36347087378641,49.274177059905945,2777.0,3024.0,0.0,0.0
16000.0,0.482263777,3.8769937720091804E-8,16000.0,83.6375,58.648265012971066,62.86524822695036,49.82752012265235,3777.0,3024.0,0.0,0.0
17000.0,0.501162701,4.030759971792499E-8,17000.0,83.89411764705882,59.436768382954,63.37613697164258,50.79964061096136,4777.0,3024.0,0.0,0.0
18000.0,0.520276031,4.185226324149718E-8,18000.0,84.05555555555554,59.86059583379092,63.79919273461149,51.3394370973211,5777.0,3024.0,0.0,0.0
19000.0,0.539612573,4.3422409410948554E-8,19000.0,84.2421052631579,60.342461659395056,64.35289915466127,51.91133954384838,6777.0,3024.0,0.0,0.0
20000.0,0.558745282,4.4965550489647104E-8,20000.0,84.495,60.94246917654229,64.84126984126983,52.57684661263189,7777.0,3024.0,0.0,0.0
21000.0,0.579335217,4.662238838088595E-8,21000.0,84.44761904761904,60.88285456949581,64.81361775479422,52.38372940661904,137.0,3024.0,2.0,0.0
22000.0,0.599693399,4.826057749291261E-8,22000.0,84.20909090909092,60.173260802130166,64.29599177800617,51.59537411174586,305.0,3024.0,1.0,0.0
23000.0,0.62075408,4.995817229554678E-8,23000.0,84.15652173913043,60.03809855120225,64.23243031016882,51.45863860396961,281.0,3024.0,1.0,0.0
24000.0,0.639921362,5.151052817796046E-8,24000.0,84.22916666666667,60.192560731060205,64.40996708979783,51.64175290660534,1281.0,3024.0,0.0,0.0
25000.0,0.65867989,5.302488745531481E-8,25000.0,84.38,60.638266406115704,64.85464854648546,52.19147894221352,2281.0,3024.0,0.0,0.0
26000.0,0.677388005,5.454237856249014E-8,26000.0,84.49615384615385,60.89056635203535,65.11164964514452,52.48703441772747,3281.0,3024.0,0.0,0.0
27000.0,0.696393393,5.607336260061297E-8,27000.0,84.6037037037037,61.13740876558402,65.35833333333333,52.77746222878563,4281.0,3024.0,0.0,0.0
28000.0,0.715373261,5.760959710528453E-8,28000.0,84.75,61.509697573104674,65.68627450980392,53.205479452054796,5281.0,3024.0,0.0,0.0
29000.0,0.734434404,5.915998424325345E-8,29000.0,84.90689655172415,61.85979652428457,65.98010259598944,53.58430540827149,6281.0,3024.0,0.0,0.0
30000.0,0.753133223,6.067068424164007E-8,30000.0,84.97,62.10861450943086,66.19940029985007,53.933387821822656,7281.0,3024.0,0.0,0.0
31000.0,0.771763814,6.218304380198941E-8,31000.0,85.07096774193549,62.314577360722176,66.4004646435313,54.15552253590889,8281.0,3024.0,0.0,0.0
32000.0,0.790457128,6.368935289028825E-8,32000.0,85.19375,62.591969693810825,66.64085052453707,54.45982314494425,9281.0,3024.0,0.0,0.0
33000.0,0.809286181,6.521408183404969E-8,33000.0,85.34242424242424,62.94015109179275,66.9558682880175,54.83660130718955,10281.0,3024.0,0.0,0.0
34000.0,0.827893,6.67279774651904E-8,34000.0,85.43235294117648,63.20580050082866,67.18128809965545,55.16429799945687,11281.0,3024.0,0.0,0.0
35000.0,0.846500347,6.823221156798716E-8,35000.0,85.46571428571428,63.311788069518116,67.25669412976313,55.31840140535794,12281.0,3024.0,0.0,0.0
36000.0,0.865103533,6.97432705263214E-8,36000.0,85.51944444444445,63.47612786576592,67.39021643938446,55.52806688278451,13281.0,3024.0,0.0,0.0
37000.0,0.883869542,7.12573016204002E-8,37000.0,85.56756756756756,63.610237910916034,67.50243427458618,55.69935291189648,14281.0,3024.0,0.0,0.0
38000.0,0.90258397,7.277437524492335E-8,38000.0,85.62894736842105,63.782012021890885,67.62700812140613,55.90989827224284,15281.0,3024.0,0.0,0.0
39000.0,0.921226522,7.427451045870573E-8,39000.0,85.71025641025642,63.99710692759359,67.88451564570968,56.15953429830083,16281.0,3024.0,0.0,0.0
40000.0,0.939733126,7.577083021806967E-8,40000.0,85.7675,64.13672614560923,67.98447868631199,56.32527809742999,17281.0,3024.0,0.0,0.0
41000.0,0.958477594,7.72938304460028E-8,41000.0,85.81463414634146,64.26069408233255,68.10704101776705,56.47683903315123,18281.0,3024.0,0.0,0.0
42000.0,0.977103747,7.879611545083009E-8,42000.0,85.89523809523808,64.45175980590963,68.27674842026346,56.68640783797615,19281.0,3024.0,0.0,0.0
43000.0,0.995646012,8.029877228524743E-8,43000.0,85.93720930232558,64.54502041321939,68.39657154802968,56.7947985138611,20281.0,3024.0,0.0,0.0
44000.0,1.014204971,8.179333320091168E-8,44000.0,85.925,64.54765763465382,68.38693210821847,56.83718985224421,21281.0,3024.0,0.0,0.0
45000.0,1.032616906,8.328337045653206E-8,45000.0,85.94444444444444,64.55795243788167,68.40027977617906,56.846557958654564,22281.0,3024.0,0.0,0.0
46000.0,1.045050519,8.429438158755087E-8,46000.0,85.95869565217392,64.59937336479985,68.4341706578047,56.91127418278852,23281.0,3024.0,0.0,0.0
47000.0,1.057021036,8.52606021301676E-8,47000.0,86.0340425531915,64.78517748321686,68.60381690342948,57.117658587574326,24281.0,3024.0,0.0,0.0
48000.0,1.068985955,8.623097667639454E-8,48000.0,86.075,64.89394573404455,68.690275435638,57.24976015350176,25281.0,3024.0,0.0,0.0
49000.0,1.081842859,8.726714692281351E-8,49000.0,86.10612244897959,64.94412473347676,68.70748299319727,57.30055193176117,26281.0,3024.0,0.0,0.0
50000.0,1.095390346,8.836418805091124E-8,50000.0,86.142,65.04307587029827,68.78406991935846,57.42288312645937,27281.0,3024.0,0.0,0.0
51000.0,1.107488239,8.934850177797592E-8,51000.0,86.17450980392157,65.13044532253764,68.83673649783437,57.52153744201458,28281.0,3024.0,0.0,0.0
52000.0,1.119500763,9.031945549087805E-8,52000.0,86.25192307692308,65.32595974435596,68.98212426240889,57.73573751108484,29281.0,3024.0,0.0,0.0
53000.0,1.131490168,9.129330469231845E-8,53000.0,86.25094339622642,65.33603768921968,69.02312531882335,57.76386715353854,30281.0,3024.0,0.0,0.0
54000.0,1.143497863,9.226118415564712E-8,54000.0,86.27037037037037,65.39341615870984,69.06579880669254,57.84146480154669,31281.0,3024.0,0.0,0.0
55000.0,1.155604853,9.3241727831314E-8,55000.0,86.30181818181818,65.46376612065417,69.13054167008113,57.9223680536163,32281.0,3024.0,0.0,0.0
56000.0,1.167789892,9.422208638376038E-8,56000.0,86.34821428571429,65.57411578782533,69.22054915854739,58.04522006365932,33281.0,3024.0,0.0,0.0
57000.0,1.17989841,9.520109986132837E-8,57000.0,86.34736842105262,65.59153441440674,69.23867499407066,58.084670903802646,34281.0,3024.0,0.0,0.0
58000.0,1.1923087,9.620928989667237E-8,58000.0,86.4,65.73279797790912,69.33006726544578,58.24687698496718,35281.0,3024.0,0.0,0.0
59000.0,1.204474851,9.719069706949921E-8,59000.0,86.4186440677966,65.74740921343086,69.33879237774548,58.25257893091591,36281.0,3024.0,0.0,0.0
60000.0,1.216816576,9.8191018179951E-8,60000.0,86.45666666666668,65.82144622987734,69.41433303221922,58.328205128205134,37281.0,3024.0,0.0,0.0
61000.0,1.229894691,9.924534117601396E-8,61000.0,86.49016393442623,65.93069708975946,69.4935959132302,58.460607893543035,38281.0,3024.0,0.0,0.0
62000.0,1.247443025,1.0066679656185207E-7,62000.0,86.50967741935483,65.96339315176891,69.51339529797703,58.49131513647641,39281.0,3024.0,0.0,0.0
