learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.080596516,7.456261378435626E-9,1000.0,84.7,60.34296852320323,64.58333333333334,51.73501577287065,1000.0,536.0,0.0,12.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.18266516,1.7499332633713884E-8,2000.0,83.05,55.89853801702134,60.98964326812428,46.86520376175548,944.0,4560.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.246637373,2.378145013013855E-8,3000.0,75.06666666666668,48.285779603395255,45.24158125915082,39.87138263665595,986.0,4560.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.279105737,2.6969866912979637E-8,4000.0,72.02499999999999,43.77520129633582,39.935587761674704,38.85245901639343,1986.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.313798533,3.0382181355069497E-8,5000.0,69.32000000000001,38.31834745282923,35.0550381033023,33.477883781439736,910.0,4560.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.353685167,3.430691981952431E-8,6000.0,67.96666666666667,35.543435575127276,32.585057874430014,31.185105621195845,1910.0,4560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.399090324,3.872063304279E-8,7000.0,67.44285714285714,34.8086021751443,31.520432692307683,33.167155425219924,741.0,4560.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.441684321,4.296131067203979E-8,8000.0,67.625,35.24775390646364,32.39363090576874,35.00627352572147,1741.0,9000.0,0.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.485173677,4.723856724989911E-8,9000.0,66.74444444444444,33.35544180020318,30.92545580429263,31.604204753199262,1047.0,4560.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.517957403,5.050001942866793E-8,10000.0,66.57,32.82343716529773,30.165030290369742,29.901446844202127,2047.0,8912.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
