learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.023867498,1.827120125960145E-9,1000.0,82.0,54.74476044893196,61.03896103896103,45.78313253012046,1000.0,3024.0,0.0,5.0
2000.0,0.096608001,7.689761394947354E-9,2000.0,84.55,62.06755167528842,67.33615221987316,54.55882352941177,2000.0,3024.0,0.0,4.0
3000.0,0.128939599,1.0296182287126367E-8,3000.0,85.36666666666667,63.843514070006876,68.64285714285715,56.448412698412696,3000.0,3024.0,0.0,5.0
4000.0,0.16960177,1.3573248970131908E-8,4000.0,86.175,65.502850537513,69.66538672517828,58.10606060606061,4000.0,3024.0,0.0,1.0
5000.0,0.203071496,1.627481455973453E-8,5000.0,86.26,65.80565266905049,69.9475065616798,58.56453558504223,5000.0,3024.0,0.0,3.0
6000.0,0.231746983,1.8589939155624146E-8,6000.0,86.61666666666666,66.5032756987592,70.36900369003689,59.23857868020305,6000.0,3024.0,0.0,2.0
7000.0,0.257638518,2.0665510963946583E-8,7000.0,86.81428571428572,66.8510747721954,70.56760204081631,59.53529153879876,28.0,3008.0,1.0,1.0
8000.0,0.283587843,2.276467327570543E-8,8000.0,86.9,67.20320050446985,70.47055508593971,59.738762965808675,1028.0,3024.0,0.0,2.0
9000.0,0.309664558,2.487414076060057E-8,9000.0,87.35555555555555,68.3876321996998,71.48584314708093,60.920329670329664,2028.0,3024.0,0.0,0.0
10000.0,0.343167344,2.7577889481162034E-8,10000.0,86.74,66.79358229632145,69.91833030852993,59.12453760789148,953.0,3024.0,1.0,11.0
11000.0,0.367744887,2.956084274877277E-8,11000.0,86.61818181818181,66.19880372322514,69.55532574974147,58.40632947160215,1953.0,3024.0,0.0,2.0
12000.0,0.391870808,3.150830716346494E-8,12000.0,86.38333333333334,65.64020939425554,69.02956785443519,57.92996910401648,2953.0,3024.0,0.0,6.0
13000.0,0.415884823,3.3446291136851325E-8,13000.0,86.43846153846154,65.63506177921946,69.07017543859651,57.883420926899184,3953.0,3024.0,0.0,2.0
14000.0,0.439841229,3.538354278175988E-8,14000.0,86.60714285714286,65.85187106249309,69.34270765206017,58.05369127516779,4953.0,3024.0,0.0,6.0
15000.0,0.463909409,3.73297334866205E-8,15000.0,86.6,65.79541985356356,69.30829134218965,58.02881603675088,5953.0,3024.0,0.0,2.0
16000.0,0.488007406,3.927454486598157E-8,16000.0,86.63125000000001,65.83649809571219,69.36846627523988,58.09169278996866,6953.0,3024.0,0.0,3.0
17000.0,0.512129662,4.122435938745323E-8,17000.0,86.68235294117646,66.15639333938685,69.56989247311827,58.56515373352854,7953.0,3024.0,0.0,7.0
18000.0,0.536227494,4.3173396656542185E-8,18000.0,86.76666666666667,66.3612535870032,69.84428408659325,58.803182289865106,8953.0,3024.0,0.0,1.0
19000.0,0.560416812,4.512988339318997E-8,19000.0,86.67894736842105,66.24340297159699,69.58663782744533,58.76507005539264,9953.0,3024.0,0.0,6.0
20000.0,0.584461674,4.707468620191431E-8,20000.0,86.81,66.6309891476716,69.85142857142857,59.22089967537486,10953.0,3024.0,0.0,0.0
21000.0,0.604002339,4.865517937240294E-8,21000.0,86.84761904761905,66.71787155962883,69.95866869697629,59.32852304520691,11953.0,3024.0,0.0,0.0
22000.0,0.623160701,5.020475101178926E-8,22000.0,86.87272727272727,66.795579769214,70.06633499170812,59.43250456524791,12953.0,3024.0,0.0,0.0
23000.0,0.642203697,5.1744991588230347E-8,23000.0,87.0,67.06331181488862,70.3637625136287,59.70350404312668,13953.0,3024.0,0.0,0.0
24000.0,0.660901691,5.325601190863177E-8,24000.0,87.02499999999999,67.15845780448912,70.51415585645297,59.84008253804486,14953.0,3024.0,0.0,1.0
25000.0,0.679731497,5.477838567142064E-8,25000.0,87.02,67.14474807795662,70.54552055913588,59.84407870313079,15953.0,3024.0,0.0,1.0
26000.0,0.698683366,5.631153025032124E-8,26000.0,87.01153846153846,67.12730422988427,70.52714260778495,59.84542211652795,16953.0,3024.0,0.0,1.0
