learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.062091402,5.624266116432845E-9,1000.0,80.0,50.13264715855824,53.59628770301625,40.11976047904192,964.0,4560.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.229726236,2.1829046759766836E-8,2000.0,82.65,59.66785842139765,61.01123595505618,48.66863905325444,1964.0,12928.0,0.0,7.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.280788707,2.6831370845832344E-8,3000.0,86.1,68.24834414226366,69.1111111111111,58.58987090367428,2964.0,16840.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
4000.0,0.332765943,3.193116247421958E-8,4000.0,88.44999999999999,73.75834961603125,74.3047830923248,65.62499999999997,3964.0,17424.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
5000.0,0.369603484,3.5623426233540395E-8,5000.0,89.66,76.52464485465622,76.63804789877993,69.11589008363201,4964.0,25552.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
6000.0,0.404354029,3.9114491398040624E-8,6000.0,90.51666666666667,78.5989656793606,78.35678965386079,71.90123456790124,5964.0,26440.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
7000.0,0.438634467,4.259373181783905E-8,7000.0,91.27142857142857,80.30401356034358,80.08474576271186,74.03314917127072,6964.0,30408.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.466647421,4.543738535423246E-8,8000.0,91.625,81.12760583399223,81.07344632768361,75.16679021497407,7964.0,30480.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.492273138,4.803875850610849E-8,9000.0,91.86666666666666,81.69222936846528,81.6679188580015,75.87343441001977,8964.0,30488.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.516011556,5.044854408413586E-8,10000.0,92.34,82.70780667580699,82.60277083806496,77.12750074649148,9964.0,30488.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
11000.0,0.540232444,5.2907307199243875E-8,11000.0,92.57272727272728,83.25473661584469,83.16158285243199,77.85307671455679,10964.0,30488.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
12000.0,0.564348534,5.5355431833345864E-8,12000.0,92.77499999999999,83.63778111201061,83.57332322849564,78.24887104867034,11964.0,30488.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
13000.0,0.591887519,5.817348474762921E-8,13000.0,92.91538461538461,83.96138494117513,83.94071490845684,78.69042110134195,12964.0,33616.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
14000.0,0.6175173,6.079988265626134E-8,14000.0,93.05,84.26371490832683,84.28363753836213,79.0572535514421,13964.0,34176.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
15000.0,0.64314607,6.342660129480893E-8,15000.0,93.20666666666668,84.64178740053838,84.67208182912155,79.57915831663328,14964.0,34240.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
16000.0,0.666252451,6.57947977256982E-8,16000.0,93.41874999999999,85.12667853660358,85.18362178134232,80.22163786626595,15964.0,34240.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
17000.0,0.689588002,6.818648202238813E-8,17000.0,93.50588235294117,85.3276018626628,85.3774834437086,80.47745358090185,16964.0,34240.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
18000.0,0.71310857,7.059712889911401E-8,18000.0,93.65555555555557,85.64789731502015,85.71428571428572,80.87742799732084,17964.0,34240.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
19000.0,0.737020538,7.304789075892833E-8,19000.0,93.7,85.76992745121964,85.83264291632146,81.0571292926096,18964.0,34240.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
20000.0,0.760140293,7.541750575342319E-8,20000.0,93.765,85.91914354427058,85.99820345834269,81.25657598076056,19964.0,34248.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
21000.0,0.798431456,7.904863124465984E-8,21000.0,92.07619047619048,82.4170011658096,82.3110449665143,77.03877466537878,918.0,4560.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.827044802,8.176201579373123E-8,22000.0,90.76363636363637,79.93034522463972,79.40192600101369,74.18043202033039,1918.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.855036006,8.444948149283935E-8,23000.0,89.63913043478261,77.83930323719144,76.96249033255994,71.92837790081282,2918.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
24000.0,0.893977231,8.823283844252636E-8,24000.0,88.65833333333333,76.04246890455266,74.79162807927393,70.1240259027549,3918.0,13504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
25000.0,0.920265437,9.081843971509281E-8,25000.0,87.804,74.39797196335262,72.96506472778862,68.59291306139268,4918.0,18120.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
26000.0,0.965487828,9.53099447089827E-8,26000.0,87.08461538461538,73.07777775365723,71.36522554788095,67.49903213317846,5918.0,21824.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
27000.0,1.004849559,9.92256394043151E-8,27000.0,86.46666666666667,71.91800727597378,70.05163511187608,66.6087910079503,6918.0,22440.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
28000.0,1.043159841,1.030367362283874E-7,28000.0,85.91428571428571,70.89952342119571,68.83691529709228,65.84985713048748,7918.0,22440.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
29000.0,1.084279023,1.0717585407137459E-7,29000.0,85.49655172413793,70.13820141447495,67.99817393289203,65.40264867977295,8918.0,26984.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
30000.0,1.117408417,1.1051070800481987E-7,30000.0,85.04333333333334,69.3026271122317,67.03885991331816,64.86296006264683,9918.0,26984.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
31000.0,1.135881339,1.1239010019591701E-7,31000.0,84.68709677419355,68.6806391094884,66.30226449918364,64.51371757494206,10918.0,31120.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
32000.0,1.152091727,1.1403930743134272E-7,32000.0,84.475,68.36832513083085,65.82043343653251,64.54467599200684,11918.0,31120.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
33000.0,1.168176393,1.1567595702482597E-7,33000.0,84.1939393939394,67.89153714688261,65.1383504879027,64.36428229828518,12918.0,31176.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
34000.0,1.187333626,1.1764455550012492E-7,34000.0,83.93235294117648,67.44026369435247,64.6087069188909,64.17939807225756,13918.0,35048.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
35000.0,1.206500026,1.196370631068697E-7,35000.0,83.90857142857143,67.44428762510766,64.63200200954535,64.4017445167815,14918.0,39656.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
36000.0,1.226418057,1.2175288887157417E-7,36000.0,84.01944444444445,67.7275192131491,64.91217370090267,64.99969580823752,15918.0,48376.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
37000.0,1.244437719,1.23686263453234E-7,37000.0,84.13513513513513,68.00690639547318,65.2003794166469,65.56578870182436,16918.0,52472.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
38000.0,1.263038944,1.256980502188599E-7,38000.0,84.22631578947369,68.21767124939161,65.48229196659948,65.96252129471891,17918.0,55776.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
39000.0,1.279795745,1.275158702703731E-7,39000.0,84.34102564102565,68.48751403628917,65.75257963212205,66.49476052010755,18918.0,57048.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
40000.0,1.298654305,1.2957761859288647E-7,40000.0,84.455,68.75310959764144,66.06821282401091,67.01851164270938,19918.0,60288.0,0.0,0.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
41000.0,1.318189924,1.3140671833818986E-7,41000.0,83.72195121951219,67.28249556479417,64.5037761940219,65.47335747542678,795.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
