learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.042225873,2.95005489318942E-9,1000.0,71.39999999999999,26.73542265463692,35.29411764705881,7.142857142857148,25.0,3000.0,16.0,0.0
2000.0,0.117763246,8.437641093107976E-9,2000.0,70.25,26.749396759738037,33.888888888888886,6.7398119122256945,49.0,2992.0,16.0,0.0
3000.0,0.158781982,1.1416522802882312E-8,3000.0,68.13333333333334,23.348095328456633,28.97473997028232,3.4343434343434267,12.0,2896.0,17.0,0.0
4000.0,0.202065434,1.4561217465762877E-8,4000.0,68.22500000000001,24.31712731395471,28.79551820728292,2.828746177370025,36.0,3016.0,16.0,0.0
5000.0,0.232857263,1.6798351886479393E-8,5000.0,66.10000000000001,26.41394625465656,23.614240648940967,12.538699690402472,60.0,3016.0,16.0,0.0
6000.0,0.256693705,1.852990637606217E-8,6000.0,64.11666666666666,25.380738456888917,19.873464830666165,16.22568093385214,23.0,2976.0,17.0,0.0
7000.0,0.281277894,2.031603396910967E-8,7000.0,62.75714285714285,23.82405021125896,18.19893316598682,17.132867132867126,47.0,3016.0,16.0,0.0
8000.0,0.310632215,2.2448120870921346E-8,8000.0,61.9375,23.05434574272582,16.916780354706688,19.037490029247543,10.0,2936.0,17.0,0.0
9000.0,0.339753005,2.456372790775779E-8,9000.0,61.17777777777778,21.492496399305242,16.170825335892513,16.967680608365004,34.0,3000.0,16.0,0.0
10000.0,0.368060237,2.662040622315887E-8,10000.0,60.31999999999999,19.768181807888144,15.141146278870824,15.412492005968861,58.0,3024.0,16.0,0.0
11000.0,0.395773097,2.8633670678308442E-8,11000.0,59.63636363636363,18.444470887464743,13.986826811313438,13.5850525496302,21.0,2992.0,17.0,0.0
12000.0,0.422749685,3.059355862237099E-8,12000.0,59.150000000000006,17.503912758115828,13.330975954738344,12.667022982362377,45.0,3008.0,16.0,0.0
13000.0,0.449803053,3.255835286627627E-8,13000.0,59.192307692307686,17.97200973987973,13.37361201828869,14.91579791499599,8.0,2912.0,17.0,0.0
14000.0,0.473770372,3.429966268932033E-8,14000.0,59.07857142857142,18.013492456762908,12.840407728586639,16.68121000581732,32.0,3016.0,16.0,0.0
15000.0,0.495573172,3.5883757735244514E-8,15000.0,58.919999999999995,17.824853476992867,12.855324565125157,17.65334758786582,56.0,3024.0,16.0,0.0
16000.0,0.516633826,3.741349586174099E-8,16000.0,58.975,18.02079928721557,13.209044030146774,16.89035198784502,19.0,2944.0,17.0,0.0
17000.0,0.537805253,3.8951718137129724E-8,17000.0,58.970588235294116,18.064944333637584,13.310961968680099,15.95372936498374,43.0,3024.0,16.0,0.0
18000.0,0.558496665,4.0454550768250806E-8,18000.0,58.544444444444444,17.271201712108432,12.51025911595732,14.200298953662175,6.0,2928.0,17.0,0.0
19000.0,0.579321045,4.196747194659172E-8,19000.0,58.37894736842105,16.96504326248795,12.055160142348752,13.30848498136373,30.0,3008.0,16.0,0.0
20000.0,0.599706748,4.344852260951988E-8,20000.0,58.074999999999996,16.383445713250993,11.681061723193595,11.940768746061742,54.0,3008.0,16.0,0.0
