learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.051980945,4.55967331280311E-9,1000.0,82.39999999999999,53.36241116334286,60.18099547511311,42.857142857142854,1000.0,536.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.213399774,2.0102769159057905E-8,2000.0,85.05,63.67435701182104,66.77777777777779,53.13479623824452,2000.0,12904.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.287617081,2.7342731705098934E-8,3000.0,87.83333333333333,71.5772817602462,72.88261515601782,63.131313131313114,3000.0,17248.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
4000.0,0.342098031,3.2716253173287136E-8,4000.0,89.25,74.90634376383251,75.91036414565826,67.12538226299692,4000.0,21232.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
5000.0,0.389400392,3.749471520653202E-8,5000.0,90.24,77.28243979148259,78.3111111111111,70.1346389228886,5000.0,30416.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
6000.0,0.419652607,4.055103003259542E-8,6000.0,91.14999999999999,79.51089035406673,80.4059040590406,72.99084435401831,6000.0,30448.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
7000.0,0.447920261,4.340825308989942E-8,7000.0,91.7,80.88934333020697,81.48502230720204,74.71714534377722,7000.0,30472.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.475045821,4.6150036170811716E-8,8000.0,92.21249999999999,82.01232949427938,82.47045582442318,76.03846153846152,8000.0,30472.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.500195251,4.869207702337248E-8,9000.0,92.60000000000001,82.88699138976418,83.21572580645163,77.16049382716051,9000.0,30472.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.52483177,5.1185639327880425E-8,10000.0,92.69,83.14383716550084,83.46153846153844,77.48691099476439,10000.0,31000.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
11000.0,0.559426391,5.4448897674005084E-8,11000.0,89.91818181818182,78.12238680079246,77.14815577992995,71.40278494069108,825.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.585194977,5.68807294167744E-8,12000.0,87.68333333333334,74.34519198000847,72.22848553175498,67.22111332889776,1825.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.608713797,5.9101268520553925E-8,13000.0,85.48461538461538,70.3895027884395,67.58845757471659,62.89085545722713,2825.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
