learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.051677141,4.627569137323234E-9,1000.0,80.9,50.16853991212968,54.73933649289101,40.31250000000001,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.17580342,1.635984765721278E-8,2000.0,81.25,52.063812652596866,57.77027027027026,41.86046511627907,209.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.239361361,2.237358781479299E-8,3000.0,80.2,49.524047457592566,54.76009139375477,38.63636363636365,409.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.336900838,3.157817485043779E-8,4000.0,81.5,54.43798640528025,58.380202474690655,43.20798158096698,1.0,3688.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.379935663,3.564791644545686E-8,5000.0,77.12,51.29123363125726,49.13294797687861,40.29227557411273,969.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.411975712,3.869023157448197E-8,6000.0,74.21666666666667,47.45728824358806,43.18766066838046,38.90205371248025,1969.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.44603812,4.197773058891917E-8,7000.0,72.68571428571428,45.38175922154152,39.817437834435005,39.64646464646466,2969.0,9080.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.479710026,4.517478720601441E-8,8000.0,71.33749999999999,42.80345628761006,37.36683966129471,39.226080042406565,545.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.50749381,4.7823822811090694E-8,9000.0,69.92222222222222,40.04842781843504,34.78679836184051,36.065186584789785,1545.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.533902515,5.0330602224398815E-8,10000.0,69.31,38.82859449277964,33.843500754472956,35.03386960203219,2545.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.565601582,5.333627561843022E-8,11000.0,68.96363636363635,38.126362660839895,33.52803738317757,34.14351851851851,25.0,4544.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.590516671,5.570529934118605E-8,12000.0,68.09166666666667,36.31859617291781,31.868327402135225,32.26605342296124,577.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.616242018,5.8145615487932743E-8,13000.0,67.63076923076923,35.35825627998249,30.84634346754313,32.822477650063846,265.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.642159933,6.064051289671618E-8,14000.0,67.66428571428571,35.39290163936766,30.83269671504965,34.20058139534883,1265.0,8464.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.666435497,6.297520501701989E-8,15000.0,67.95333333333333,35.89267816412064,31.23032904148783,35.73529411764706,2265.0,9088.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.693124727,6.551888648527571E-8,16000.0,68.14375,36.19741473727062,31.81270903010034,35.34187492071546,481.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.719598556,6.804105241446445E-8,17000.0,67.62941176470588,35.04379646905324,30.614046148026723,33.466328134445654,937.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.745598147,7.054822440761659E-8,18000.0,67.33333333333333,34.367186569829734,30.13307984790874,32.40602368088287,1937.0,9072.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.76989569,7.290082025784585E-8,19000.0,67.01052631578948,33.601428373262884,29.63628199371353,31.204039073647245,2937.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
20000.0,0.797851494,7.55568841386752E-8,20000.0,66.94,33.36029829107665,29.215287442457978,30.4073255446795,513.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
