learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.077087941,6.9177256726556354E-9,1000.0,81.39999999999999,48.44360673004962,55.71428571428571,39.01639344262294,1000.0,536.0,0.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.226387113,2.1174543677601548E-8,2000.0,79.5,45.3391638225256,52.81933256616802,36.7283950617284,976.0,4560.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.302107701,2.855566767487261E-8,3000.0,81.5,54.25019783698231,57.92266868840029,42.901234567901206,1976.0,12224.0,0.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.344677876,3.270507716597575E-8,4000.0,83.05,59.86240738531704,61.43344709897611,48.125478194338186,2976.0,12224.0,0.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.368600363,3.4992741584233525E-8,5000.0,78.75999999999999,54.42966798537423,52.398027790228596,44.60093896713614,981.0,4560.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.398995505,3.78952854746725E-8,6000.0,76.21666666666667,51.17073885139342,47.01076865948755,44.01726167124362,1981.0,4560.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.438268932,4.169238574325003E-8,7000.0,73.91428571428571,47.45797645219583,42.52439408246772,42.08690136378051,2981.0,9080.0,0.0,11.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.489532331,4.6716409503455374E-8,8000.0,72.8625,45.70641123254573,40.53683922213091,42.122100773127165,3981.0,13600.0,0.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.545773877,5.209363984254292E-8,9000.0,71.45555555555556,42.87895972261326,37.96184496498432,39.15206063477027,898.0,4560.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.60764718,5.829039716322182E-8,10000.0,71.16,42.242662925657456,38.05841924398626,38.310160427807496,1898.0,21904.0,0.0,12.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0
11000.0,0.653674912,6.269680463688034E-8,11000.0,70.37272727272727,40.606306411086074,36.792086889061295,36.434562122098704,922.0,4560.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.706728104,6.776766061479639E-8,12000.0,70.08333333333333,39.95986174601405,36.370081531371845,35.89285714285714,166.0,4560.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.735789476,7.054524372614713E-8,13000.0,69.66923076923078,39.24745782510854,35.54029753146968,36.47494763976157,815.0,4560.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.765483217,7.342247429561697E-8,14000.0,69.96428571428571,39.909222198119224,35.889617319713366,38.514402690451824,1815.0,9104.0,0.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.794313827,7.621171440889023E-8,15000.0,70.39333333333333,40.787654065430864,36.99815576677542,40.25292614018566,2815.0,9104.0,0.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.828999472,7.960774801560987E-8,16000.0,71.08125,42.15765931911425,38.35598188116173,41.78409662808253,3815.0,13624.0,0.0,11.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.866565359,8.320329385407061E-8,17000.0,70.58235294117648,41.12047900893862,37.27580584472595,40.02158791076997,184.0,4560.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.895387924,8.592864452400761E-8,18000.0,70.01111111111112,39.85839947234046,36.065379604406026,38.09633027522936,83.0,4560.0,3.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.924519819,8.871803246324674E-8,19000.0,69.57894736842105,38.8424089835879,35.216319210939254,36.57412487654998,683.0,4560.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.953331097,9.147046028725387E-8,20000.0,69.34,38.279039035236565,34.92518306271888,35.56793107071557,1683.0,4560.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
