learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.031465312,2.2367688859833612E-9,1000.0,86.1,62.792440708817374,66.09756097560975,51.2280701754386,1000.0,3024.0,0.0,3.0
2000.0,0.102291069,7.469577995685655E-9,2000.0,86.15,63.95922838919871,66.78657074340529,54.812398042414365,2000.0,3024.0,0.0,2.0
3000.0,0.138558879,1.0149147330284534E-8,3000.0,86.53333333333333,65.67025429504206,68.3385579937304,57.51840168243951,3000.0,3024.0,0.0,0.0
4000.0,0.177580383,1.3032167438428023E-8,4000.0,86.875,66.80838957467323,69.17204932472109,59.14396887159534,4000.0,3024.0,0.0,0.0
5000.0,0.209777612,1.5410990628674628E-8,5000.0,87.28,67.81478807252483,70.08466603951082,60.27482823235479,5000.0,3024.0,0.0,0.0
6000.0,0.238697998,1.7547711303850845E-8,6000.0,87.48333333333333,68.46694781888691,70.72124756335283,61.12836438923396,6000.0,3024.0,0.0,0.0
7000.0,0.26303405,1.9345728296451274E-8,7000.0,87.57142857142857,68.70098286108991,70.9030100334448,61.47032772364924,7000.0,3024.0,0.0,0.0
8000.0,0.287314098,2.1139607553660045E-8,8000.0,87.225,68.13205179695314,70.49653579676674,61.11111111111111,8000.0,3024.0,0.0,0.0
9000.0,0.311367214,2.291672042689804E-8,9000.0,87.25555555555556,68.21403718369532,70.47619047619047,61.24999999999999,9000.0,3024.0,0.0,0.0
10000.0,0.335196496,2.4677295805248952E-8,10000.0,87.36,68.41351901386207,70.63879210220675,61.46341463414635,10000.0,3024.0,0.0,0.0
11000.0,0.366242628,2.697364279325638E-8,11000.0,83.97272727272728,61.875008060252,63.07080016757437,54.82961824237766,227.0,3024.0,5.0,6.0
12000.0,0.391505514,2.882439937932624E-8,12000.0,82.15,59.46648661864209,59.231062047963455,52.208835341365464,29.0,2992.0,2.0,7.0
13000.0,0.415705158,3.061504268046055E-8,13000.0,80.71538461538461,57.78308815719182,56.17898968711762,50.881661442006255,202.0,3024.0,2.0,4.0
14000.0,0.440436117,3.2427035079271436E-8,14000.0,79.46428571428571,56.2007791973876,53.6514589714654,49.74654780632756,501.0,3024.0,1.0,5.0
15000.0,0.462766795,3.407943117955907E-8,15000.0,78.39333333333333,54.73314483550017,51.45296584781308,48.799368088467624,181.0,3024.0,4.0,13.0
16000.0,0.484378879,3.5675343798990887E-8,16000.0,77.125,52.62641930430699,48.81118881118881,47.31538793723909,294.0,3024.0,6.0,12.0
17000.0,0.502557224,3.702048103072578E-8,17000.0,76.4235294117647,51.62648696051403,47.44984921987675,46.92093762415573,1294.0,3024.0,0.0,2.0
18000.0,0.520673244,3.8361118898251E-8,18000.0,75.67222222222222,50.483399669989836,45.87813620071684,46.40146878824969,2294.0,3024.0,0.0,7.0
19000.0,0.539235665,3.973479173066923E-8,19000.0,75.20526315789475,49.832354906666865,44.913470533208624,46.47199181911148,3294.0,3024.0,0.0,0.0
20000.0,0.557717032,4.110246633269721E-8,20000.0,74.725,49.08555337275324,43.97650448852931,46.40016965327112,4294.0,3024.0,0.0,0.0
21000.0,0.57667572,4.250550330604117E-8,21000.0,73.68095238095238,47.055490272719574,41.894449116904966,44.21116382355909,5294.0,3024.0,0.0,1.0
22000.0,0.596494091,4.3971668892035065E-8,22000.0,72.81363636363636,45.348325158882844,40.18999999999999,42.246040942448815,64.0,3024.0,3.0,2.0
23000.0,0.614909794,4.5334522281421563E-8,23000.0,72.58695652173913,44.89644110388448,39.9580992286449,41.83579335793359,1064.0,3024.0,0.0,5.0
24000.0,0.633593404,4.671720211799775E-8,24000.0,72.36666666666667,44.452158259168165,39.834890683117116,41.377176699372406,2064.0,3024.0,0.0,0.0
25000.0,0.652358237,4.810589285955248E-8,25000.0,72.084,43.8849539118499,39.339417644502404,40.88098263447692,3064.0,3024.0,0.0,3.0
26000.0,0.670963004,4.948273792295821E-8,26000.0,71.95769230769231,43.62743019315624,39.37806601812589,40.612527490429265,4064.0,3024.0,0.0,0.0
27000.0,0.689557192,5.085880008787745E-8,27000.0,71.7925925925926,43.282318992769106,39.10610058367315,40.24323264025109,5064.0,3024.0,0.0,0.0
28000.0,0.709016973,5.2298920429336535E-8,28000.0,71.71428571428572,43.12089639620556,39.109710156069816,40.09530292716135,6064.0,3024.0,0.0,1.0
29000.0,0.72732954,5.3654141243025664E-8,29000.0,71.53793103448277,42.759569007385,38.89999259752758,39.6946007160079,7064.0,3024.0,0.0,3.0
30000.0,0.746033229,5.503830702522149E-8,30000.0,71.37,42.41039549689389,38.6675235646958,39.30035335689046,8064.0,3024.0,0.0,0.0
31000.0,0.765238381,5.644543359245278E-8,31000.0,70.69354838709677,41.10644182082642,37.21058815398438,38.506836334100434,2642.0,3024.0,1.0,0.0
32000.0,0.787578635,5.808226338281814E-8,32000.0,70.440625,40.68205291895847,36.69098453918747,38.589885087320646,384.0,3024.0,5.0,5.0
33000.0,0.806256183,5.945073336428653E-8,33000.0,70.4909090909091,40.8524073769984,36.74158763154477,39.24382330920889,1384.0,3024.0,0.0,0.0
34000.0,0.824486208,6.078641414925457E-8,34000.0,70.4764705882353,40.87711105925607,36.76452059972283,39.74428236989016,2384.0,3024.0,0.0,0.0
35000.0,0.842915579,6.213670065318131E-8,35000.0,70.40285714285714,40.76827093609844,36.60730677437121,40.05555234072103,3384.0,3024.0,0.0,0.0
36000.0,0.861278136,6.348209181681276E-8,36000.0,70.33611111111111,40.65662004173344,36.41181374300346,40.2707086526092,4384.0,3024.0,0.0,0.0
37000.0,0.879210107,6.479593472713811E-8,37000.0,70.39189189189189,40.781563157287245,36.577317200254726,40.71007198138226,5384.0,3024.0,0.0,0.0
38000.0,0.896655023,6.607409200320226E-8,38000.0,70.40526315789474,40.816817111063195,36.606538895152205,40.47215752699556,6384.0,3024.0,0.0,0.0
39000.0,0.914522146,6.738318361847764E-8,39000.0,70.41025641025641,40.827297645818916,36.728987334831956,40.14522821576764,7384.0,3024.0,0.0,0.0
40000.0,0.93286318,6.872699783103332E-8,40000.0,70.39999999999999,40.80079252939,36.74875794647149,39.71793696858612,8384.0,3024.0,0.0,0.0
41000.0,0.951571615,7.011151484077589E-8,41000.0,69.96341463414633,39.916956062229005,35.87273484690688,38.501872659176016,9384.0,3024.0,0.0,1.0
42000.0,0.969922956,7.146960512283775E-8,42000.0,69.70714285714286,39.388020523179094,35.36703073406147,37.662910338069565,10384.0,3024.0,0.0,0.0
43000.0,0.988486105,7.282969329758236E-8,43000.0,69.43255813953488,38.82236803650794,34.83068074768209,36.96527910991751,116.0,3024.0,2.0,2.0
44000.0,1.007528483,7.423860846442895E-8,44000.0,69.22500000000001,38.38855888141906,34.45471707246237,36.28364389233955,925.0,3024.0,2.0,6.0
45000.0,1.025928463,7.559999362817655E-8,45000.0,69.17555555555556,38.27425173346217,34.363318033407474,35.93959266614327,1925.0,3024.0,0.0,1.0
46000.0,1.041259978,7.673434796219071E-8,46000.0,69.10652173913043,38.12160733314981,34.159562638991844,35.661897863093074,2925.0,3024.0,0.0,0.0
47000.0,1.052690319,7.758006065611624E-8,47000.0,69.03191489361701,37.95478750304927,34.005894355021525,35.2737137012496,3925.0,3024.0,0.0,0.0
48000.0,1.064016752,7.841808536290294E-8,48000.0,68.95,37.77402740760999,33.762943869161376,34.917030567685586,4925.0,3024.0,0.0,0.0
49000.0,1.075318195,7.925426109946022E-8,49000.0,68.92448979591836,37.701884634153295,33.70629979537637,34.659285959491925,5925.0,3024.0,0.0,0.0
50000.0,1.088579603,8.023545151931958E-8,50000.0,68.87,37.56713308108245,33.61340953680798,34.28607616313434,6925.0,3024.0,0.0,0.0
