learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.035511189,2.6862850394907095E-9,1000.0,80.2,50.6972111553785,54.58715596330277,40.89552238805971,105.0,3024.0,1.0,0.0
2000.0,0.144021519,1.1474523720288028E-8,2000.0,81.95,54.231378763866864,60.02214839424141,45.38577912254161,1105.0,3024.0,0.0,0.0
3000.0,0.226724675,1.8147994996592816E-8,3000.0,75.36666666666667,47.18284693269804,46.79625629949605,41.209228321400175,953.0,3024.0,1.0,0.0
4000.0,0.285537842,2.291637861798621E-8,4000.0,72.8,44.75744048223505,41.09366540335679,41.97333333333333,1953.0,3024.0,0.0,0.0
5000.0,0.331888715,2.665018540562234E-8,5000.0,70.28,39.73050857879023,36.92699490662138,36.49572649572649,489.0,3024.0,2.0,0.0
6000.0,0.365316657,2.9355850056217362E-8,6000.0,69.5,38.135442813316075,35.92436974789915,34.7360912981455,1489.0,3024.0,0.0,0.0
7000.0,0.406266612,3.265865248379608E-8,7000.0,68.41428571428571,36.49575735692364,33.86180077774454,34.5664397750814,537.0,3024.0,2.0,0.0
8000.0,0.44019627,3.5399027567667264E-8,8000.0,68.6125,37.21876896281957,34.28421879089243,37.08343773490353,1537.0,3024.0,0.0,0.0
9000.0,0.471575148,3.79248130959024E-8,9000.0,67.61111111111111,35.346573908119844,32.19353337985578,33.55368133120584,265.0,3024.0,3.0,0.0
10000.0,0.499739538,4.019360295346627E-8,10000.0,67.02,34.11664342636923,30.772460117548288,30.786988457502634,817.0,3024.0,1.0,0.0
