learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.03435962,2.6283287232534753E-9,1000.0,80.0,49.38067252838479,54.545454545454554,37.50000000000001,941.0,3024.0,1.0,2.0
2000.0,0.109648989,8.705749225962079E-9,2000.0,82.95,57.07344092248044,60.34883720930233,47.85932721712538,1941.0,3024.0,0.0,4.0
3000.0,0.146642186,1.1671428988623537E-8,3000.0,83.56666666666666,58.202250239369135,61.90108191653787,48.96480331262939,390.0,3024.0,1.0,4.0
4000.0,0.186569835,1.4899132199707546E-8,4000.0,84.15,59.57350687393854,62.98890834792762,50.699844479004675,1390.0,3024.0,0.0,6.0
5000.0,0.217962759,1.743332508429678E-8,5000.0,84.66,60.99923320526302,64.20905272981801,52.44885306881588,2390.0,3024.0,0.0,4.0
6000.0,0.237415006,1.9006868099423335E-8,6000.0,85.05,61.90390440385769,65.3400309119011,53.54738477472812,3390.0,3024.0,0.0,4.0
7000.0,0.2609009,2.0904613263828475E-8,7000.0,85.37142857142858,63.08675477781398,66.34899769963852,55.10740903112671,4390.0,3024.0,0.0,1.0
8000.0,0.286105121,2.2941205463612247E-8,8000.0,85.8125,64.22916530096667,67.4505305420132,56.379707916986945,5390.0,3024.0,0.0,0.0
9000.0,0.311297076,2.497680652623996E-8,9000.0,86.06666666666666,64.90003694732954,68.07535641547861,57.18675315807443,6390.0,3024.0,0.0,0.0
10000.0,0.337395915,2.708806372500956E-8,10000.0,85.83,64.67011863958663,67.79545454545453,56.7724222086638,152.0,3024.0,2.0,10.0
11000.0,0.363562921,2.9204564494424397E-8,11000.0,83.4909090909091,61.4006150859134,62.610665019559406,53.25611325611326,988.0,3024.0,1.0,15.0
12000.0,0.388765814,3.1242927148861604E-8,12000.0,81.73333333333333,59.08921239268384,58.8820108797599,51.27806179150923,1988.0,3024.0,0.0,1.0
13000.0,0.413041612,3.320535351551862E-8,13000.0,80.52307692307691,57.76899052773699,56.52472527472526,50.566185083951574,2988.0,3024.0,0.0,7.0
14000.0,0.439010282,3.528721627212854E-8,14000.0,79.02142857142857,55.452795390717505,53.329095820753224,48.97498262682419,77.0,3024.0,2.0,9.0
15000.0,0.463051901,3.723106018626855E-8,15000.0,77.88000000000001,53.90513612182841,50.85900473933651,48.13193684539629,1077.0,3024.0,0.0,7.0
16000.0,0.487139796,3.917944330622959E-8,16000.0,76.9125,52.544320243876456,48.71581285575453,47.52840909090907,2077.0,3024.0,0.0,2.0
17000.0,0.507253029,4.080545616846738E-8,17000.0,76.18823529411765,51.54355152165542,47.05728485482605,47.26420010422094,3077.0,3024.0,0.0,4.0
18000.0,0.526992677,4.2402125240512605E-8,18000.0,75.55,50.57974874414367,45.65995801950857,47.02696196437168,4077.0,3024.0,0.0,6.0
19000.0,0.54652332,4.3981363180944073E-8,19000.0,75.08947368421053,49.89403011107638,44.99709471237653,47.0759253047076,5077.0,3024.0,0.0,3.0
20000.0,0.566998321,4.563734280947182E-8,20000.0,74.53999999999999,48.93370579101302,43.78449988960034,46.858693383427244,177.0,3024.0,2.0,7.0
21000.0,0.586841894,4.724233586393504E-8,21000.0,73.9,47.63639186556658,42.61934673366834,45.38660821044241,1177.0,3024.0,0.0,13.0
22000.0,0.606796134,4.885607342855177E-8,22000.0,73.6909090909091,47.207235563955045,42.40796019900498,44.902427415516435,2177.0,3024.0,0.0,12.0
23000.0,0.627448378,5.052237038983446E-8,23000.0,73.07391304347826,45.97412790388065,41.348612558007375,43.65389864434536,636.0,3024.0,1.0,13.0
24000.0,0.647042555,5.21069484185593E-8,24000.0,72.75,45.2980582852953,40.77159934794422,42.77213860693035,1636.0,3024.0,0.0,10.0
25000.0,0.666534056,5.367995553774552E-8,25000.0,72.52,44.81220917038377,40.493720225205706,42.220353238015136,2636.0,3024.0,0.0,5.0
26000.0,0.686579599,5.5298380336569E-8,26000.0,72.15,44.07491310737577,39.83881688268528,41.52939276485789,411.0,3024.0,1.0,11.0
27000.0,0.706486673,5.6908344696323485E-8,27000.0,71.77777777777777,43.31351405824851,39.2489834967711,40.594059405940584,1411.0,3024.0,0.0,8.0
28000.0,0.726684174,5.853820217000113E-8,28000.0,71.49285714285715,42.72988370893611,38.900796080832826,39.9759362310122,2411.0,3024.0,0.0,11.0
29000.0,0.746232256,6.011937615786575E-8,29000.0,71.23103448275863,42.189379361279435,38.41895482728079,39.36773255813955,3411.0,3024.0,0.0,8.0
30000.0,0.765503395,6.167783015406587E-8,30000.0,71.02000000000001,41.7588406739286,38.05044890979052,38.916602262348086,4411.0,3024.0,0.0,7.0
31000.0,0.785436633,6.328669269311966E-8,31000.0,70.88709677419355,41.57584274416635,37.77149555264428,39.21330908601064,986.0,3024.0,1.0,9.0
32000.0,0.805244686,6.488868982508572E-8,32000.0,70.840625,41.55226681180363,37.668670674682694,39.691054808686665,1986.0,3024.0,0.0,3.0
33000.0,0.825285026,6.65098881686541E-8,33000.0,70.86060606060606,41.64500982798528,37.80077619663648,40.22874191944306,2986.0,3024.0,0.0,2.0
34000.0,0.844796082,6.80842311383101E-8,34000.0,70.7735294117647,41.50744296831127,37.58165829145728,40.539731929152694,3986.0,3024.0,0.0,14.0
35000.0,0.864974616,6.970190884061779E-8,35000.0,70.67142857142858,41.3279298187094,37.33976315468197,40.828913995849675,61.0,3024.0,1.0,7.0
36000.0,0.884228205,7.125894357106339E-8,36000.0,70.58888888888889,41.176819177794,37.125890736342036,41.122170939220375,1061.0,3024.0,0.0,2.0
37000.0,0.90388068,7.284559241307279E-8,37000.0,70.65405405405404,41.31070244085544,37.27687597481369,40.8927599346761,2061.0,3024.0,0.0,9.0
38000.0,0.923494185,7.443100283413505E-8,38000.0,70.63157894736842,41.261093409288584,37.19398953233159,40.47682543068964,3061.0,3024.0,0.0,4.0
39000.0,0.943724246,7.605281136571741E-8,39000.0,70.56153846153846,41.10599928913509,37.0421144987936,39.89634593236311,365.0,3024.0,1.0,2.0
40000.0,0.9619298,7.75224541873547E-8,40000.0,70.5125,40.985644506608566,36.94199411921946,39.453826805605466,1365.0,3024.0,0.0,2.0
41000.0,0.975411874,7.861244047427965E-8,41000.0,70.28292682926829,40.51115038783896,36.45893089960885,38.74924592801125,779.0,3024.0,1.0,9.0
42000.0,0.988606254,7.967750180495076E-8,42000.0,70.07619047619048,40.08233910894728,35.98859121931345,38.00315706393056,1779.0,3024.0,0.0,7.0
