learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032423012,2.453548649052779E-9,1000.0,81.0,49.96840109542869,54.21686746987954,40.62500000000001,1000.0,3024.0,0.0,0.0
2000.0,0.135651988,1.0804223508636158E-8,2000.0,83.15,56.663083119435,60.3529411764706,48.31288343558282,17.0,2992.0,1.0,0.0
3000.0,0.189200133,1.5126452675347943E-8,3000.0,76.9,51.66334812340332,47.01834862385322,45.73218480814409,985.0,3024.0,1.0,0.0
4000.0,0.24239886,1.9440956649213204E-8,4000.0,74.1,47.814624044915696,41.60090191657272,45.2141723955579,1985.0,3024.0,0.0,0.0
5000.0,0.27583082,2.21361527253646E-8,5000.0,70.5,40.497513401170195,35.02202643171805,37.499999999999986,937.0,3024.0,1.0,0.0
6000.0,0.310461066,2.4940852217318284E-8,6000.0,68.88333333333333,37.12343945226332,32.08439432520917,33.65316275764036,657.0,3024.0,1.0,0.0
7000.0,0.333898133,2.6848039498231892E-8,7000.0,67.44285714285714,34.72323108262622,29.52999381570808,33.69217340704102,1657.0,3024.0,0.0,0.0
8000.0,0.360852823,2.9024067642322432E-8,8000.0,67.5125,35.08024671004974,29.794705564559692,34.38525624842212,897.0,3024.0,1.0,0.0
9000.0,0.388483293,3.1255337114766654E-8,9000.0,66.55555555555556,33.205998175332844,28.418549346016647,31.105516136415662,745.0,3024.0,1.0,0.0
10000.0,0.414309424,3.3337692099176346E-8,10000.0,66.27,32.60934229115608,27.819387973464583,29.16841663166735,785.0,3024.0,1.0,0.0
