learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032321875,2.561688015703112E-9,1000.0,78.10000000000001,45.9878065623582,49.770642201834875,36.33720930232558,1000.0,3024.0,0.0,2.0
2000.0,0.116332437,9.575031371826513E-9,2000.0,81.6,54.27821704925526,58.5118376550169,45.72271386430676,2000.0,3024.0,0.0,0.0
3000.0,0.151947928,1.2548272607612113E-8,3000.0,83.6,59.7563130239041,64.21818181818182,52.046783625730974,3000.0,3024.0,0.0,0.0
4000.0,0.192688571,1.5949370173275884E-8,4000.0,84.7,62.03034656304839,66.0377358490566,54.225878833208675,4000.0,3024.0,0.0,0.0
5000.0,0.222309806,1.842220081196891E-8,5000.0,85.16,62.990746689118296,67.02222222222223,55.247285886610385,5000.0,3024.0,0.0,0.0
6000.0,0.242573856,2.0113877870808872E-8,6000.0,85.65,63.88456146797304,67.88511749347259,56.138563423331654,6000.0,3024.0,0.0,0.0
7000.0,0.266562515,2.2116491568595584E-8,7000.0,85.68571428571428,63.914852634308374,67.88461538461539,56.24454148471617,7000.0,3024.0,0.0,0.0
8000.0,0.293655536,2.4378262640043264E-8,8000.0,85.9375,64.67955962160977,68.43434343434343,57.17548534449942,8000.0,3024.0,0.0,0.0
9000.0,0.32036829,2.660828838120732E-8,9000.0,86.05555555555556,65.06575987957012,68.74999999999999,57.701381867205924,9000.0,3024.0,0.0,0.0
10000.0,0.345486732,2.8705218268628748E-8,10000.0,86.24000000000001,65.5340407705246,69.29941990182955,58.23975720789076,10000.0,3024.0,0.0,0.0
11000.0,0.36814064,3.059640470256822E-8,11000.0,86.43636363636364,65.81639639083464,69.52614379084967,58.451684767474234,11000.0,3024.0,0.0,0.0
12000.0,0.388288758,3.227840356258882E-8,12000.0,86.5,66.06212439858471,69.70263699270619,58.789112185194604,12000.0,3024.0,0.0,0.0
13000.0,0.407799021,3.390715321179686E-8,13000.0,86.56923076923077,66.3163145887042,69.70327954190525,59.1196441114493,13000.0,3024.0,0.0,0.0
14000.0,0.427103838,3.5518751882546476E-8,14000.0,86.68571428571428,66.68263421679167,69.96455043506285,59.56616052060738,14000.0,3024.0,0.0,0.0
