learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.048568604,4.591555359702971E-9,1000.0,80.30000000000001,51.188328807310356,55.328798185941054,42.732558139534895,1000.0,8384.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.147430215,1.4499735576415227E-8,2000.0,83.3,61.916663626080926,61.609195402298845,49.698795180722875,2000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.212770982,2.0917733589439756E-8,3000.0,76.03333333333333,51.2062926464241,47.248716067498165,42.98176050753369,920.0,4560.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.257230973,2.529220214807532E-8,4000.0,73.9,47.89406424052978,42.224681793027116,45.53990610328638,1920.0,4560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.29724736,2.9182087529359594E-8,5000.0,70.62,41.38508364097187,36.735572782084425,38.303233935321295,866.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.346907118,3.4009379075753196E-8,6000.0,70.13333333333334,40.26464893925307,36.29576964095273,37.07865168539327,1866.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.405051178,3.966140680635555E-8,7000.0,68.4,36.85245112732895,33.071104387292,36.12474732890558,862.0,4560.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.462536633,4.531710851272775E-8,8000.0,69.025,37.82521873611191,33.93761663556386,36.150476681267726,1862.0,9088.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.528248953,5.1704826447839544E-8,9000.0,68.14444444444445,35.8043240762321,32.3022432113341,33.076563958916886,831.0,4560.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.578064416,5.660601972793747E-8,10000.0,67.62,34.43547608510705,30.974205926241737,30.57461406518011,1831.0,9096.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
