learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.088029286,7.916160147194233E-9,1000.0,79.5,47.108785617717785,54.035874439461885,36.137071651090345,371.0,4560.0,3.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.227346149,2.1056556081498663E-8,2000.0,78.5,45.12618425351192,53.15904139433552,35.24096385542169,510.0,4560.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.311343883,2.898063082565864E-8,3000.0,72.83333333333334,43.07122034813871,41.702432045779695,36.17854346123728,906.0,4560.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.384051807,3.744780625546144E-8,4000.0,69.675,38.88820874941496,35.54729011689692,35.51302498670918,1906.0,89888.0,0.0,4.0,23.0,21.0,21.0,2.0,0.0,0.0,1.0
5000.0,0.435022544,4.2213392178639766E-8,5000.0,67.12,33.86929773538549,30.544993662864396,30.250318201103106,74.0,4552.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.489672811,4.76360745787041E-8,6000.0,67.36666666666666,34.318224512250744,31.370487206449347,30.56737588652481,1074.0,22168.0,0.0,4.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0
7000.0,0.536862419,5.232042504880991E-8,7000.0,66.64285714285715,33.15981465823871,30.047932893948488,31.66520339479076,2074.0,22176.0,0.0,1.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0
8000.0,0.582613135,5.69157232631329E-8,8000.0,67.30000000000001,34.62343341308601,31.19410836401894,34.089191232048385,3074.0,22176.0,0.0,0.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0
9000.0,0.629306398,6.128147694060164E-8,9000.0,65.73333333333333,31.495350662801485,27.99439645108569,29.282274707635857,712.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.679208416,6.600714559781261E-8,10000.0,65.25,30.46179849362045,26.795871076469346,27.331660393140933,897.0,4560.0,2.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
