learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.086539943,7.611722245723422E-9,1000.0,69.3,25.00268720013289,27.594339622641506,6.116207951070309,25.0,4520.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.186004251,1.6800127694683354E-8,2000.0,68.05,22.274498737416724,27.054794520547937,5.473372781065078,49.0,4536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.24716036,2.2449283348276382E-8,3000.0,67.7,19.557558268885302,25.69018404907976,2.4169184290030237,12.0,4512.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.304607849,2.775657707600337E-8,4000.0,67.85,20.390273375220268,26.219162363740672,3.0896759608138606,36.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.367482341,3.356485480406425E-8,5000.0,65.48,24.476229965416596,21.58109950022719,10.616261004660807,60.0,4536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.423275085,3.8718928293240154E-8,6000.0,64.35,26.117205261532643,19.82758620689654,15.985860172820102,23.0,4536.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.470766498,4.3106133781946785E-8,7000.0,63.6,26.17090681713739,19.2393026941363,19.646799116997787,47.0,4536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.517829583,4.745201755564867E-8,8000.0,62.949999999999996,25.589597003901766,18.504261754192992,21.87664733790193,10.0,4392.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.56458447,5.177108680302071E-8,9000.0,61.75555555555555,23.07806912991656,16.759371221281732,19.011764705882346,34.0,4528.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.609371056,5.5908608673181806E-8,10000.0,60.870000000000005,21.16728346770151,14.95327102803738,16.549370867988912,58.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.655426309,6.016285730208995E-8,11000.0,60.24545454545455,19.83044446496242,14.506353861192567,15.07088755098078,21.0,4512.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.699278995,6.421419339010906E-8,12000.0,59.550000000000004,18.392647873606453,13.552983081032949,13.614522156967448,45.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.743441036,6.829228131970184E-8,13000.0,59.699999999999996,19.132085076366366,13.818062181279817,16.229613047649497,8.0,4400.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.789079014,7.250845738824457E-8,14000.0,59.792857142857144,19.523192017831324,13.824249846907533,18.13554392088424,32.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.829627854,7.625456723472725E-8,15000.0,59.833333333333336,19.664238741437533,13.867047891350984,19.48416410530537,56.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.869765479,7.996144089418568E-8,16000.0,59.78125,19.553424620715013,14.051021771069848,18.544303797468352,19.0,4440.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.909057129,8.359116112466902E-8,17000.0,59.48823529411764,18.90424204810788,13.65346038114342,16.99409425093406,43.0,4536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.947667398,8.715737675736141E-8,18000.0,59.35,18.562211283110212,13.274860732487864,15.886883549833325,6.0,4480.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.985282683,9.063223619797784E-8,19000.0,59.121052631578955,18.00062277586005,12.926008968609867,14.7139562973537,30.0,4536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.022506322,9.407114691847729E-8,20000.0,59.08,17.87086932320017,13.1486787647246,14.15084443512011,54.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
