learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.054951768,5.190682169646025E-9,1000.0,78.3,46.19123189843284,51.884700665188475,36.918604651162795,1000.0,8384.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.160825042,1.578362286410398E-8,2000.0,82.19999999999999,58.08090620602763,59.080459770114935,43.84858044164036,2000.0,12224.0,0.0,6.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.212990344,2.1002918815927373E-8,3000.0,85.1,65.97638390614455,65.87786259541984,54.01234567901233,3000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.256878722,2.5394083533568515E-8,4000.0,86.52499999999999,69.5772765397341,69.23515981735159,58.217054263565885,4000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.286755432,2.8383338566670817E-8,5000.0,87.36,71.60144825424398,70.902394106814,60.573923892701195,5000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.316573929,3.1366769213378434E-8,6000.0,88.05,73.33538947934215,72.65446224256293,62.94573643410851,6000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.349123456,3.462344765654869E-8,7000.0,88.5,74.57574658872844,73.88059701492537,64.70846120122754,7000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.381235423,3.783634690072802E-8,8000.0,88.825,75.4131582918883,74.6311010215664,65.79954093343534,8000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.422782116,4.207585081245544E-8,9000.0,88.9,75.70065148523585,74.81724224855056,66.28417144785689,9000.0,19864.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
10000.0,0.447830847,4.4640943343550384E-8,10000.0,89.47,76.98811940093411,76.27309598918433,68.16807738814995,10000.0,21264.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
11000.0,0.471797107,4.709533521788195E-8,11000.0,89.82727272727273,77.76991002637918,77.1586037966932,69.30883159626987,11000.0,21288.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
12000.0,0.495291527,4.9501551688861934E-8,12000.0,90.2,78.55398414453741,77.97340325903728,70.38529337698313,12000.0,21312.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
13000.0,0.518599784,5.188870199532766E-8,13000.0,90.46153846153845,79.13151204597219,78.56525496974935,71.22969837587007,13000.0,21312.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
14000.0,0.54182972,5.426783093841333E-8,14000.0,90.7,79.62761634192415,79.04731252011588,71.89119170984458,14000.0,21312.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.564805635,5.6620943937535506E-8,15000.0,90.94666666666666,80.178780201939,79.59429000751315,72.69802975472456,15000.0,21312.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
16000.0,0.587561,5.895146897565781E-8,16000.0,91.14999999999999,80.65701930951296,80.06756756756755,73.42841058359917,16000.0,21312.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
17000.0,0.610053669,6.12550896066034E-8,17000.0,91.36470588235294,81.10808457249516,80.50982474774295,74.04526166902403,17000.0,21312.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
18000.0,0.656856643,6.702661647229766E-8,18000.0,91.38888888888889,81.15356909520379,80.6056056056056,74.17957687822755,18000.0,101976.0,0.0,0.0,31.0,25.0,25.0,6.0,0.0,0.0,1.0
19000.0,0.68590082,7.063495935564654E-8,19000.0,91.53684210526316,81.42157315833258,80.89580610668885,74.47213843467217,19000.0,105264.0,0.0,0.0,31.0,25.0,25.0,6.0,0.0,0.0,1.0
20000.0,0.714768439,7.423032900383695E-8,20000.0,91.655,81.68537962180802,81.18376550169108,74.87959060806743,20000.0,106464.0,0.0,0.0,31.0,25.0,25.0,6.0,0.0,0.0,1.0
21000.0,0.743137741,7.776463298852865E-8,21000.0,91.77619047619048,81.92856958063281,81.43609588304848,75.20815389032444,21000.0,106600.0,0.0,0.0,31.0,25.0,25.0,6.0,0.0,0.0,1.0
22000.0,0.77120235,8.126138429288648E-8,22000.0,91.85454545454546,82.09074294924761,81.61862755154375,75.40150995195609,22000.0,106656.0,0.0,0.0,31.0,25.0,25.0,6.0,0.0,0.0,1.0
23000.0,0.798964607,8.472069343206988E-8,23000.0,91.98695652173913,82.39037720045506,81.92073768883657,75.84218115087167,23000.0,106688.0,0.0,0.0,31.0,25.0,25.0,6.0,0.0,0.0,1.0
24000.0,0.826825404,8.819245410607712E-8,24000.0,92.10416666666667,82.64657364762093,82.21659159159158,76.20243626773828,24000.0,106712.0,0.0,0.0,31.0,25.0,25.0,6.0,0.0,0.0,1.0
25000.0,0.854951358,9.169754729670987E-8,25000.0,92.176,82.79505099536331,82.39899217133087,76.41099855282201,25000.0,106752.0,0.0,0.0,31.0,25.0,25.0,6.0,0.0,0.0,1.0
26000.0,0.882867697,9.517657576757378E-8,26000.0,92.2923076923077,83.0279803015125,82.61623872310896,76.70580030222015,26000.0,106760.0,0.0,0.0,31.0,25.0,25.0,6.0,0.0,0.0,1.0
27000.0,0.910783163,9.865549544222858E-8,27000.0,92.3962962962963,83.24533266552041,82.87454120787454,77.00492831541219,27000.0,106760.0,0.0,0.0,31.0,25.0,25.0,6.0,0.0,0.0,1.0
28000.0,0.936017393,1.0180027042903211E-7,28000.0,92.47142857142858,83.39077908980354,83.00548210254757,77.18120805369128,28000.0,106760.0,0.0,0.0,31.0,25.0,25.0,6.0,0.0,0.0,1.0
29000.0,0.955676891,1.0426983343847301E-7,29000.0,92.57931034482758,83.62175891423324,83.2372643713974,77.50836120401337,29000.0,110576.0,0.0,0.0,33.0,26.0,26.0,6.0,0.0,0.0,1.0
30000.0,0.97581876,1.0681987443590742E-7,30000.0,92.63333333333334,83.72953039336238,83.37095560571859,77.64967637540452,30000.0,114368.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
31000.0,0.995700786,1.0933730630824547E-7,31000.0,92.69354838709677,83.85081161039223,83.50447891632072,77.80717225161669,31000.0,114424.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
32000.0,1.013448075,1.1158458795020562E-7,32000.0,92.784375,84.04426986083936,83.69465433232116,78.07633877706037,32000.0,114456.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
33000.0,1.030456587,1.1373846146056634E-7,33000.0,92.84242424242424,84.16023390814618,83.82967070582596,78.22840814821642,33000.0,114488.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
34000.0,1.04728051,1.1586895953647377E-7,34000.0,92.87941176470588,84.2375466105325,83.92216761854164,78.33750894774515,34000.0,114488.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
35000.0,1.063833471,1.1796517858816309E-7,35000.0,92.9342857142857,84.34642834342694,84.02661154889549,78.47506310383845,35000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
36000.0,1.080348194,1.2005655529025111E-7,36000.0,92.975,84.43016986937089,84.08232628398791,78.58775717551434,36000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
37000.0,1.097548685,1.2223477566620747E-7,37000.0,93.03513513513514,84.5659278284533,84.22888616891065,78.7918689819768,37000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
38000.0,1.114129462,1.2433451725559513E-7,38000.0,93.09473684210526,84.68851822152324,84.35301132975552,78.94905736060971,38000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
39000.0,1.130441454,1.2640022069085386E-7,39000.0,93.12564102564103,84.742665728104,84.41369687808849,79.02026762657485,39000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
40000.0,1.14678816,1.2847032020655767E-7,40000.0,93.16250000000001,84.82680654024665,84.5060049852708,79.14919570023635,40000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
41000.0,1.163938866,1.3064223595426726E-7,41000.0,93.21707317073171,84.95813178479666,84.64553886925796,79.3617810760668,41000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
42000.0,1.180631818,1.327561830608505E-7,42000.0,93.26904761904761,85.07027397670568,84.75928621489028,79.52042886119966,42000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
43000.0,1.19753544,1.3489680880623556E-7,43000.0,93.28837209302326,85.1194292963349,84.79612264250342,79.59558823529412,43000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
44000.0,1.214433645,1.3703674855842563E-7,44000.0,93.325,85.18816945942669,84.8717420418255,79.67192691029902,44000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
45000.0,1.231143617,1.3915285102852721E-7,45000.0,93.36222222222223,85.26234467192168,84.95214105793451,79.77794326721279,45000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
46000.0,1.247531512,1.4122816659992765E-7,46000.0,93.37173913043479,85.28446001037791,84.97585493249237,79.80794701986756,46000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
47000.0,1.263984929,1.4331177968768813E-7,47000.0,93.42127659574469,85.38497483211488,85.07577951539724,79.93380491920308,47000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
48000.0,1.280557325,1.4541045993150312E-7,48000.0,93.45833333333333,85.46659429586042,85.16208297892447,80.04702293956917,48000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
49000.0,1.296916299,1.4748211303120476E-7,49000.0,93.44489795918366,85.44092262227976,85.13031804083143,80.01120169270021,49000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
50000.0,1.313209757,1.4954546937436896E-7,50000.0,93.494,85.54931972842907,85.23109052937437,80.16584354612523,50000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
51000.0,1.329513894,1.5161017807517198E-7,51000.0,93.52549019607844,85.61823690570498,85.32052991908954,80.26535978962467,51000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
52000.0,1.351832577,1.5443655146620543E-7,52000.0,93.55961538461538,85.69280189013672,85.40613561094648,80.36698323367332,52000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
53000.0,1.368434301,1.5653894572302074E-7,53000.0,93.57735849056604,85.73090173552723,85.4480164158687,80.42328042328045,53000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
54000.0,1.385199744,1.586620728799452E-7,54000.0,93.6037037037037,85.7825237461033,85.50018890894589,80.48477315102546,54000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
55000.0,1.402078881,1.6079959791582696E-7,55000.0,93.62,85.82148557483622,85.53943789664552,80.55417013022999,55000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
56000.0,1.418764424,1.6291260676810308E-7,56000.0,93.64821428571429,85.88318696383668,85.61084142394822,80.64428361538879,56000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
57000.0,1.435443857,1.650248418676708E-7,57000.0,93.67017543859649,85.94101361862789,85.67002939073795,80.7419268748332,57000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
58000.0,1.451852941,1.6710284075267815E-7,58000.0,93.68448275862069,85.97222270055379,85.70201803349077,80.78980490874764,58000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
59000.0,1.468185242,1.6917111606089187E-7,59000.0,93.70847457627119,86.02296612100957,85.74938574938574,80.8610466615107,59000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
60000.0,1.484540917,1.712423513847858E-7,60000.0,93.72833333333334,86.06314988881434,85.79356689821806,80.90913703008474,60000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
61000.0,1.500865408,1.733096376572135E-7,61000.0,93.75901639344262,86.1278025059279,85.84968777876895,81.00014972301241,61000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
62000.0,1.517393209,1.7540267051935398E-7,62000.0,93.78709677419354,86.18994107005035,85.91693477625036,81.08705258506407,62000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
63000.0,1.533970191,1.7750193152093014E-7,63000.0,93.78888888888889,86.19192228209668,85.91838203541097,81.0838248090496,63000.0,114496.0,0.0,0.0,35.0,27.0,27.0,6.0,0.0,0.0,1.0
