learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.057105036,5.071669009551406E-9,1000.0,83.5,59.465036751699984,61.44859813084111,51.895043731778415,1000.0,536.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.169631187,1.5952743927308667E-8,2000.0,86.85000000000001,68.29147727957755,68.54066985645935,58.25396825396826,2000.0,12848.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.224731048,2.1111686765073487E-8,3000.0,79.33333333333333,57.439875815964534,52.77989337395278,50.71542130365659,945.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.266450158,2.501780376475925E-8,4000.0,75.97500000000001,51.85973700688792,46.492204899777285,48.74666666666668,1945.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.29442414,2.763697868577515E-8,5000.0,72.18,44.571320731138954,38.66843033509701,40.530141085934154,2945.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.333533628,3.139192282857373E-8,6000.0,69.15,38.64786659639842,32.91047480971366,34.151547491995736,3945.0,9104.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
7000.0,0.377851807,3.5839573443883826E-8,7000.0,68.91428571428571,37.943747832594134,32.48526217809495,36.81765389082462,4945.0,26720.0,0.0,3.0,8.0,6.0,6.0,2.0,0.0,0.0,1.0
8000.0,0.410451756,3.911350865679276E-8,8000.0,70.3125,40.482440565765145,35.70655116404981,39.61352657004831,5945.0,26720.0,0.0,0.0,8.0,6.0,6.0,2.0,0.0,0.0,1.0
9000.0,0.442026893,4.2284524442023705E-8,9000.0,68.57777777777778,36.7853706862945,32.45760687843325,34.80866758875058,6945.0,26720.0,0.0,0.0,8.0,6.0,6.0,2.0,0.0,0.0,1.0
10000.0,0.473053734,4.5400476166218936E-8,10000.0,67.31,33.932747295850575,30.13464415473392,30.93175575744772,7945.0,26720.0,0.0,0.0,8.0,6.0,6.0,2.0,0.0,0.0,1.0
