learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.034333163,2.5394743359275165E-9,1000.0,84.7,60.34296852320323,64.58333333333334,51.73501577287065,1000.0,3024.0,0.0,0.0
2000.0,0.138503559,1.0781974205393345E-8,2000.0,86.0,64.09814541276873,67.77905638665132,56.11285266457679,2000.0,3024.0,0.0,0.0
3000.0,0.190733163,1.491692027727142E-8,3000.0,86.0,64.56742734213523,68.13353566009106,56.92307692307691,3000.0,3024.0,0.0,0.0
4000.0,0.247294269,1.9394785418193788E-8,4000.0,85.9,64.28934369322266,67.99091940976163,56.715272448196465,4000.0,3024.0,0.0,0.0
5000.0,0.289820106,2.2761497573554517E-8,5000.0,86.3,65.30857239862911,68.84947703501592,57.872078720787215,5000.0,3024.0,0.0,0.0
6000.0,0.322805868,2.537436870135367E-8,6000.0,86.85000000000001,66.97171204579477,70.22641509433963,59.806418746816114,6000.0,3024.0,0.0,0.0
7000.0,0.358233732,2.8180683831050995E-8,7000.0,87.08571428571429,67.38628492265066,70.60162601626017,60.1762114537445,7000.0,3024.0,0.0,0.0
8000.0,0.398337279,3.1357369580455125E-8,8000.0,87.2125,67.58724591394937,71.00340136054423,60.34883720930234,8000.0,3024.0,0.0,0.0
9000.0,0.43559508,3.4308637843355534E-8,9000.0,87.3,67.80996218304217,71.1144806671721,60.613370089593374,9000.0,3024.0,0.0,0.0
10000.0,0.460754968,3.630160514039298E-8,10000.0,87.37,68.10477190997617,71.21695533272562,61.018518518518526,10000.0,3024.0,0.0,0.0
11000.0,0.488170817,3.8474463361756254E-8,11000.0,87.45454545454545,68.27483307295566,71.45221348779478,61.19235095613047,11000.0,3024.0,0.0,0.0
12000.0,0.51162223,4.0333118023139735E-8,12000.0,87.45,68.31468191601499,71.50425733207192,61.28534704370182,12000.0,3024.0,0.0,0.0
13000.0,0.535667375,4.2238829241388786E-8,13000.0,87.50769230769231,68.32914930672911,71.56862745098039,61.25029825817228,13000.0,3024.0,0.0,0.0
14000.0,0.56003283,4.416992680521061E-8,14000.0,87.56428571428572,68.49597667745806,71.71864847303443,61.44818423383527,14000.0,3024.0,0.0,0.0
15000.0,0.584060178,4.607422751241674E-8,15000.0,87.62666666666667,68.77857198032942,72.03555823414193,61.82640888523241,15000.0,3024.0,0.0,0.0
16000.0,0.60803158,4.797409418856104E-8,16000.0,87.69375000000001,68.9251572512905,72.12627406568517,61.981077428074926,16000.0,3024.0,0.0,0.0
17000.0,0.632071185,4.9879366331057E-8,17000.0,87.63529411764705,68.78592317986309,71.96211818060556,61.85117967332122,17000.0,3024.0,0.0,0.0
18000.0,0.653440604,5.157301141058405E-8,18000.0,87.62777777777778,68.80214235562366,71.88131313131314,61.892539356605084,18000.0,3024.0,0.0,0.0
19000.0,0.673628331,5.31730008394209E-8,19000.0,87.62105263157895,68.92170327759749,71.95325542570951,62.10119239445696,19000.0,3024.0,0.0,0.0
20000.0,0.692763854,5.468959726036836E-8,20000.0,87.76,69.39285629265872,72.27633069082674,62.671546203110715,20000.0,3024.0,0.0,0.0
21000.0,0.73064847,5.769020322420116E-8,21000.0,86.5,67.47136824751828,69.60763293310463,60.42713567839196,873.0,3024.0,3.0,0.0
22000.0,0.758403525,5.988971563594829E-8,22000.0,85.39545454545454,65.8367426832893,67.2977099236641,58.54193548387096,1873.0,3024.0,0.0,0.0
23000.0,0.787275094,6.217896354515312E-8,23000.0,84.4695652173913,64.55134404884697,65.33721494420185,57.247157390783975,2873.0,3024.0,0.0,0.0
24000.0,0.806860094,6.373187257831916E-8,24000.0,83.66666666666667,63.46781260724389,63.686892079666514,56.29390121529714,3873.0,3024.0,0.0,0.0
25000.0,0.826392846,6.528063882919442E-8,25000.0,82.864,62.31828335187279,62.0582765034098,55.28183716075158,4873.0,3024.0,0.0,0.0
26000.0,0.846183798,6.68507380965083E-8,26000.0,82.10384615384615,61.199393091771604,60.5075538957732,54.32413860802983,5873.0,3024.0,0.0,0.0
27000.0,0.866670083,6.847600104841092E-8,27000.0,81.46666666666667,60.33171061174305,59.171018276762396,53.7394841453268,6873.0,3024.0,0.0,0.0
28000.0,0.887545859,7.013216395569344E-8,28000.0,80.78214285714286,59.26561837266714,57.73973140658133,52.868529386003324,7873.0,3024.0,0.0,0.0
29000.0,0.907040282,7.167873833316688E-8,29000.0,80.23793103448276,58.4780128462706,56.64901664145234,52.35680438939231,8873.0,3024.0,0.0,0.0
30000.0,0.92648689,7.322151934605298E-8,30000.0,79.73666666666666,57.73911059211064,55.60829560391413,51.91045012261688,9873.0,3024.0,0.0,0.0
31000.0,0.945464948,7.472795314039413E-8,31000.0,79.26451612903226,57.05028936329729,54.61093065951137,51.596385542168676,10873.0,3024.0,0.0,0.0
32000.0,0.965217334,7.629585127777315E-8,32000.0,78.784375,56.31314507879909,53.59852368259175,51.154759335203956,11873.0,3024.0,0.0,0.0
33000.0,0.985074476,7.787206470107659E-8,33000.0,78.43636363636364,55.808935124393656,52.9676140118969,50.96133967335126,12873.0,3024.0,0.0,0.0
34000.0,1.004598214,7.942181329574642E-8,34000.0,78.06764705882352,55.239284965787895,52.177259026486254,50.71055588604667,13873.0,3024.0,0.0,0.0
35000.0,1.023895504,8.09535869785543E-8,35000.0,77.69142857142856,54.64203863030414,51.367175334786666,50.453708991687286,14873.0,3024.0,0.0,0.0
36000.0,1.042866385,8.245945107944516E-8,36000.0,77.37777777777778,54.1409217577748,50.67530737084368,50.25957368838942,15873.0,3024.0,0.0,0.0
37000.0,1.061796286,8.396206228391784E-8,37000.0,76.9972972972973,53.48215895063283,49.89108036502797,49.81129850218186,16873.0,3024.0,0.0,0.0
38000.0,1.080825856,8.547258498016951E-8,38000.0,76.64473684210526,52.872257655887424,49.143315569308356,49.467630814781074,17873.0,3024.0,0.0,0.0
39000.0,1.100254252,8.701476555018581E-8,39000.0,76.32051282051282,52.30744869818066,48.48552462765661,49.244297884034076,18873.0,3024.0,0.0,0.0
40000.0,1.119529227,8.854476792055905E-8,40000.0,75.98,51.691843354788716,47.779770639708694,48.860975090483294,19873.0,3024.0,0.0,0.0
41000.0,1.143858103,9.047276499085334E-8,41000.0,75.47317073170731,50.678561436700576,46.78801989628531,47.79900332225913,489.0,3024.0,4.0,0.0
42000.0,1.16306592,9.19957669069473E-8,42000.0,75.19761904761904,50.12004415800162,46.26811781090421,47.258366664978986,1489.0,3024.0,0.0,0.0
