learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.02071596,1.5471893228590486E-9,1000.0,78.7,46.65344273134374,50.58004640371231,35.649546827794566,1000.0,3024.0,0.0,0.0
2000.0,0.091445474,7.1473334100883856E-9,2000.0,81.55,52.793861410964624,55.5421686746988,43.14329738058552,2000.0,3024.0,0.0,0.0
3000.0,0.138212833,1.0850228201351644E-8,3000.0,82.76666666666667,56.29877997238736,60.23076923076923,47.5659229208925,3000.0,3024.0,0.0,0.0
4000.0,0.182245405,1.433659101916063E-8,4000.0,84.05,58.645530946333515,62.7336448598131,49.72419227738378,4000.0,3024.0,0.0,0.0
5000.0,0.217744403,1.71472918498247E-8,5000.0,84.74000000000001,60.54767887982296,64.47858472998138,52.012578616352215,5000.0,3024.0,0.0,0.0
6000.0,0.238300596,1.8774867612396673E-8,6000.0,85.25,62.12728541505358,65.8828064764842,53.93024466423739,6000.0,3024.0,0.0,0.0
7000.0,0.260640807,2.0543696400603896E-8,7000.0,85.41428571428571,62.65173418862447,66.21442753143613,54.66252220248666,7000.0,3024.0,0.0,0.0
8000.0,0.285988448,2.2550644191470408E-8,8000.0,85.5125,63.11861835152636,66.67625071880391,55.354391371340526,8000.0,3024.0,0.0,0.0
9000.0,0.311132029,2.454143514288175E-8,9000.0,85.82222222222222,63.71831766224142,67.43236345074017,55.939226519337026,9000.0,3024.0,0.0,0.0
10000.0,0.336270543,2.6531824904909973E-8,10000.0,85.92,64.1967965795735,67.65449115552492,56.61016949152542,10000.0,3024.0,0.0,0.0
11000.0,0.36622368,2.8927722164044772E-8,11000.0,83.51818181818182,60.76166790948601,62.142409688870316,53.20082601961795,944.0,3024.0,1.0,22.0
12000.0,0.391645711,3.096165797085811E-8,12000.0,81.70833333333334,58.486660033358206,58.293748812464386,50.850873264666376,1944.0,3024.0,0.0,3.0
13000.0,0.428492467,3.3910259737235796E-8,13000.0,80.37692307692308,57.04847669287647,55.65791760820442,49.882121807465616,2944.0,3024.0,0.0,2.0
14000.0,0.459451935,3.638774084930204E-8,14000.0,79.4,56.039970441300525,53.45384118786315,49.54513645906229,3944.0,3024.0,0.0,0.0
15000.0,0.482112957,3.82011523066668E-8,15000.0,78.50666666666667,55.01870686037271,51.77262528047869,49.30817610062894,4944.0,3024.0,0.0,0.0
16000.0,0.501693559,3.976805815976112E-8,16000.0,77.45625000000001,53.4181965028908,49.43930473787498,48.182732366039374,5944.0,3024.0,0.0,0.0
17000.0,0.520862643,4.1302032953695285E-8,17000.0,76.62941176470588,52.18225921532772,47.6617046502437,47.59266587521435,6944.0,3024.0,0.0,0.0
18000.0,0.54041265,4.286649049163692E-8,18000.0,75.83888888888889,50.93409125063123,45.69858908727682,46.93753050268424,7944.0,3024.0,0.0,0.0
19000.0,0.560048883,4.443784812509599E-8,19000.0,75.30526315789474,50.10555416611627,44.72847214041702,46.67575860893284,8944.0,3024.0,0.0,0.0
20000.0,0.579376452,4.598450542358888E-8,20000.0,74.78,49.235491432497845,43.74930299988849,46.41453309253161,9944.0,3024.0,0.0,0.0
21000.0,0.599434367,4.7589607473789806E-8,21000.0,73.6,46.94538404061155,41.488126649076506,43.977364591754245,10944.0,3024.0,0.0,0.0
22000.0,0.619138221,4.9166376367877744E-8,22000.0,72.6,44.9934937559801,39.581036383682466,41.645692158760895,11944.0,3024.0,0.0,0.0
23000.0,0.638998143,5.075583986106845E-8,23000.0,71.72173913043478,43.291951353325416,37.92708532162627,39.79450152735351,12944.0,3024.0,0.0,1.0
24000.0,0.658607509,5.232529100845256E-8,24000.0,70.92916666666666,41.75201052754976,36.434037900874635,37.97670904080362,13944.0,3024.0,0.0,0.0
25000.0,0.677970671,5.3875037023590655E-8,25000.0,70.22,40.38881869813524,35.142434009931186,36.52485292863843,14944.0,3024.0,0.0,0.0
26000.0,0.697439321,5.5433225854403424E-8,26000.0,69.61538461538461,39.22544840079608,34.11175979983319,35.128921005091144,15944.0,3024.0,0.0,0.0
27000.0,0.717580573,5.704524691929418E-8,27000.0,69.17037037037036,38.379000534631025,33.22101885278781,33.983662463319845,16944.0,3024.0,0.0,0.0
28000.0,0.737981487,5.867805023812584E-8,28000.0,68.83928571428571,37.74947794923429,32.65668416177833,33.18272323479859,17944.0,3024.0,0.0,0.0
29000.0,0.757760663,6.026109226342702E-8,29000.0,68.49310344827586,37.07698243992509,32.05175875659998,32.37862640615749,18944.0,3024.0,0.0,0.0
30000.0,0.777153853,6.181324159334101E-8,30000.0,68.14333333333333,36.40318451221569,31.525399441140657,31.456644911425087,19944.0,3024.0,0.0,0.0
31000.0,0.79642271,6.335543983307147E-8,31000.0,68.18064516129031,36.48080845640968,31.53328243215104,32.28065357682273,20944.0,3024.0,0.0,0.0
32000.0,0.816124185,6.493226299726297E-8,32000.0,68.21249999999999,36.5412247468761,31.64437873798804,33.017252732780186,21944.0,3024.0,0.0,0.0
33000.0,0.835963154,6.652009060270253E-8,33000.0,68.22121212121212,36.55060912449289,31.84506401507765,33.639182433715106,22944.0,3024.0,0.0,0.0
34000.0,0.85539976,6.807434707880845E-8,34000.0,68.27058823529411,36.64150979182084,31.984111972763387,34.2876286775903,23944.0,3024.0,0.0,2.0
35000.0,0.874473333,6.959957346646733E-8,35000.0,68.32571428571428,36.73677247288345,32.266145292356576,34.96421447847003,24944.0,3024.0,0.0,0.0
36000.0,0.89350984,7.11218358556512E-8,36000.0,68.34722222222223,36.767583273125204,32.329710790426994,35.40249433106577,25944.0,3024.0,0.0,0.0
37000.0,0.913115098,7.268957866075963E-8,37000.0,68.34864864864865,36.747591694336506,32.23977318752531,35.89336544777753,26944.0,3024.0,0.0,0.0
38000.0,0.932304732,7.42240859157095E-8,38000.0,68.34473684210526,36.7156008499981,32.26914414414413,36.30394492983849,27944.0,3024.0,0.0,0.0
39000.0,0.951284907,7.57418436925237E-8,39000.0,68.33589743589744,36.675297090078104,32.32312160903163,36.62304336669233,28944.0,3024.0,0.0,0.0
40000.0,0.970621055,7.728806700187835E-8,40000.0,68.32000000000001,36.615174857846895,32.325767690253684,36.312006835201295,29944.0,3024.0,0.0,0.0
41000.0,0.990329805,7.886408558884011E-8,41000.0,67.89268292682927,35.739054546141745,31.462487634716517,35.20378027170704,30944.0,3024.0,0.0,0.0
42000.0,1.009945271,8.043264468101574E-8,42000.0,67.52619047619048,34.981181365231876,30.738370912045493,34.20329007670412,31944.0,3024.0,0.0,0.0
43000.0,1.029108574,8.196504636633724E-8,43000.0,67.2,34.299691939186275,29.998014691284496,33.260776983864105,32944.0,3024.0,0.0,0.0
44000.0,1.04243129,8.303040302491847E-8,44000.0,66.86136363636363,33.591636614574995,29.287099903006787,32.30733519034354,33944.0,3024.0,0.0,0.0
45000.0,1.054745621,8.401512374754163E-8,45000.0,66.62,33.07935953066645,28.918228279386714,31.589014892744917,34944.0,3024.0,0.0,0.0
46000.0,1.067070169,8.500066147692084E-8,46000.0,66.4086956521739,32.62284722668545,28.443086042419186,30.91608172754504,35944.0,3024.0,0.0,0.0
