learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.031978227,2.534187274792542E-9,1000.0,81.3,54.05405405405405,58.53658536585365,45.63953488372091,1000.0,3024.0,0.0,5.0
2000.0,0.120498588,9.923283445897203E-9,2000.0,84.05,58.534809962044406,63.33333333333334,49.684542586750794,2000.0,3024.0,0.0,0.0
3000.0,0.153998461,1.2719631998031918E-8,3000.0,84.39999999999999,60.07527687113016,64.27480916030534,51.85185185185184,3000.0,3024.0,0.0,0.0
4000.0,0.207691598,1.7201581106003787E-8,4000.0,85.05,61.68568873978914,65.8675799086758,53.64341085271319,4000.0,3024.0,0.0,0.0
5000.0,0.244034391,2.0235237877958764E-8,5000.0,85.42,62.4885150021241,66.43646408839778,54.522769806612594,5000.0,3024.0,0.0,0.0
6000.0,0.265535718,2.2030026909708976E-8,6000.0,85.41666666666666,62.57224625836527,66.62852784134247,54.780361757105936,6000.0,3024.0,0.0,0.0
7000.0,0.287987229,2.3904131037748108E-8,7000.0,85.52857142857142,63.14578552229661,67.13173264114212,55.589653660675154,7000.0,3024.0,0.0,0.0
8000.0,0.313190808,2.6007959659583865E-8,8000.0,85.6875,63.63829792301641,67.50851305334848,56.19739862280032,8000.0,3024.0,0.0,0.0
9000.0,0.3339974,2.7744756793532933E-8,9000.0,85.62222222222222,63.63741273728415,67.38089236198638,56.32804589942625,9000.0,3024.0,0.0,0.0
10000.0,0.353929492,2.9408556432570845E-8,10000.0,85.88,64.47723496432302,68.18386660657953,57.31559854897219,10000.0,3024.0,0.0,0.0
11000.0,0.37339637,3.1033523073784175E-8,11000.0,85.9090909090909,64.5991798720031,68.36088997754645,57.48765770707626,11000.0,3024.0,0.0,0.0
12000.0,0.392804558,3.265359066070781E-8,12000.0,86.05833333333334,64.95655492562537,68.66454392208279,57.869554268446244,12000.0,3024.0,0.0,0.0
13000.0,0.411763418,3.423615130835937E-8,13000.0,86.21538461538462,65.43371649540262,69.02333621434745,58.422273781902554,13000.0,3024.0,0.0,0.0
14000.0,0.430853776,3.582968854215824E-8,14000.0,86.34285714285714,65.7273079325329,69.23076923076923,58.72193436960277,14000.0,3024.0,0.0,0.0
15000.0,0.449894197,3.7419057364403785E-8,15000.0,86.55333333333334,66.36341299903165,69.69196093163036,59.44913550462406,15000.0,3024.0,0.0,0.0
16000.0,0.468828325,3.8999553547739564E-8,16000.0,86.6375,66.70142406702078,69.90427927927928,59.87990242071683,16000.0,3024.0,0.0,0.0
17000.0,0.487798022,4.0583018796708846E-8,17000.0,86.70588235294117,66.85544569426963,69.99468932554434,60.04243281471005,17000.0,3024.0,0.0,0.0
18000.0,0.506653281,4.2156931515863784E-8,18000.0,86.86111111111111,67.33733193342431,70.40790790790791,60.60303181742462,18000.0,3024.0,0.0,0.0
19000.0,0.525665991,4.374398720651244E-8,19000.0,87.05263157894737,67.71261045685897,70.77343471545682,60.94618193364026,19000.0,3024.0,0.0,0.0
20000.0,0.544568819,4.5321870672191595E-8,20000.0,87.16000000000001,68.05573825857127,71.04847801578354,61.34858518964481,20000.0,3024.0,0.0,0.0
21000.0,0.563421027,4.6895528713980066E-8,21000.0,87.23333333333333,68.21720735669501,71.1813393528969,61.513063451047934,21000.0,3024.0,0.0,0.0
22000.0,0.582217532,4.846453703654723E-8,22000.0,87.30909090909091,68.37935157655578,71.36116524771772,61.67467398764587,22000.0,3024.0,0.0,0.0
23000.0,0.601007442,5.003299485199153E-8,23000.0,87.37391304347825,68.594032828621,71.51265450264862,61.934722768383786,23000.0,3024.0,0.0,0.0
24000.0,0.61979364,5.160114281414697E-8,24000.0,87.375,68.60225747350898,71.56531531531532,61.94901419063168,24000.0,3024.0,0.0,0.0
25000.0,0.638577809,5.316912140875847E-8,25000.0,87.428,68.73844326988076,71.71780797264464,62.095996140858645,25000.0,3024.0,0.0,0.0
26000.0,0.657463092,5.474554033350199E-8,26000.0,87.4576923076923,68.7598332501844,71.71235253296321,62.094618156457024,26000.0,3024.0,0.0,0.0
27000.0,0.676394563,5.6325814727993886E-8,27000.0,87.42592592592592,68.65540413659623,71.68001334668001,61.97356630824373,27000.0,3024.0,0.0,0.0
28000.0,0.69539519,5.7911861809459E-8,28000.0,87.45,68.66739712808635,71.6704288939052,61.961463520242496,28000.0,3024.0,0.0,0.0
29000.0,0.714558321,5.951147365354622E-8,29000.0,87.5551724137931,68.95499083827997,71.88814457080542,62.28051839464883,29000.0,3024.0,0.0,0.0
30000.0,0.733672115,6.110696717012467E-8,30000.0,87.60666666666667,69.07071164598956,72.02407825432655,62.39886731391585,30000.0,3024.0,0.0,0.0
31000.0,0.75242688,6.267249131266028E-8,31000.0,87.6483870967742,69.15666577203787,72.1141941592018,62.48285322359397,31000.0,3024.0,0.0,0.0
32000.0,0.771174186,6.42373928270489E-8,32000.0,87.6625,69.18609450123544,72.12061295106278,62.514242309153055,32000.0,3024.0,0.0,0.0
33000.0,0.790054743,6.581341725646829E-8,33000.0,87.69696969696969,69.25292737467092,72.20510714041212,62.57719605493593,33000.0,3024.0,0.0,0.0
34000.0,0.808729843,6.737229148999064E-8,34000.0,87.72058823529412,69.3124108730372,72.27387435250365,62.64316392269148,34000.0,3024.0,0.0,0.0
35000.0,0.827412756,6.893181790124625E-8,35000.0,87.77142857142857,69.41908010959808,72.3549928949748,62.74697536774304,35000.0,3024.0,0.0,0.0
