learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.034759468,2.4283524226148923E-9,1000.0,70.19999999999999,28.121758846088902,29.047619047619044,2.2950819672131164,25.0,2992.0,16.0,0.0
2000.0,0.11545535,8.291191399548617E-9,2000.0,67.2,23.64990689013036,24.510932105868825,-1.2345679012345692,49.0,3016.0,16.0,0.0
3000.0,0.168999523,1.2180255293127978E-8,3000.0,68.03333333333333,24.91293345359792,27.293404094010615,1.337448559670772,12.0,2936.0,17.0,0.0
4000.0,0.212924951,1.5371682673322244E-8,4000.0,68.875,27.5298626443509,29.180887372013647,4.743687834736024,36.0,3024.0,16.0,0.0
5000.0,0.248774025,1.797624368839587E-8,5000.0,69.56,27.79701187791338,30.022988505747133,5.641661500309979,60.0,3016.0,16.0,0.0
6000.0,0.272100858,1.96708751241304E-8,6000.0,68.66666666666667,26.95446349024784,28.244274809160295,2.9426948890035995,23.0,2992.0,17.0,0.0
7000.0,0.295933476,2.1402053178021066E-8,7000.0,68.87142857142857,27.657291441183613,29.25324675324675,4.177660510114335,47.0,2960.0,16.0,0.0
8000.0,0.32478539,2.3497827982515514E-8,8000.0,68.6125,26.91881760409557,28.461538461538456,2.674418604651161,10.0,2960.0,17.0,0.0
9000.0,0.352375049,2.5502199317370027E-8,9000.0,68.75555555555556,26.990756778251086,28.556910569105703,3.1013094417643035,34.0,3000.0,16.0,0.0
10000.0,0.379079291,2.744235619981256E-8,10000.0,68.32000000000001,26.42905636114862,28.13067150635209,1.828323520297495,58.0,3016.0,16.0,0.0
11000.0,0.401070016,2.9040014021057224E-8,11000.0,68.2909090909091,26.685948038130654,28.495284952849527,2.4062674874090706,21.0,3008.0,17.0,0.0
12000.0,0.422021715,3.0562228469747227E-8,12000.0,68.34166666666667,26.67722235021343,28.72420262664166,2.9133657040633647,45.0,3016.0,16.0,0.0
13000.0,0.442808842,3.207222805823717E-8,13000.0,68.53846153846153,27.049517530726735,29.005381010241273,3.90037593984962,8.0,2968.0,17.0,0.0
14000.0,0.463519074,3.357689908210602E-8,14000.0,68.30000000000001,26.812292754881106,28.419354838709687,3.458777463563222,32.0,3016.0,16.0,0.0
15000.0,0.484317053,3.508790218979948E-8,15000.0,67.90666666666667,26.16731106929612,27.500000000000007,2.074857607811237,56.0,3008.0,16.0,0.0
16000.0,0.505313693,3.6613121031233004E-8,16000.0,68.01875,26.21185970952318,28.020818680545773,2.533333333333317,19.0,2968.0,17.0,0.0
