learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.143812623,1.2908746120277794E-8,1000.0,80.30000000000001,51.80074378547662,57.359307359307365,41.36904761904763,84.0,4552.0,2.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.306593551,2.8251497064839223E-8,2000.0,77.9,45.287482097742306,50.99778270509978,33.633633633633636,224.0,4560.0,3.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.422716722,3.907952822851224E-8,3000.0,79.0,46.40040429409333,52.41691842900303,34.91735537190084,213.0,4560.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.518777549,4.813364385678537E-8,4000.0,79.77499999999999,49.13952116965269,54.95545657015589,38.47908745247147,787.0,4560.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.620504609,5.772014023899205E-8,5000.0,76.38000000000001,49.11362045258459,47.858719646799116,39.806320081549444,148.0,4560.0,5.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.748582989,6.966162248781158E-8,6000.0,73.98333333333333,46.829044535074885,43.33938294010889,39.589783281733745,24.0,4520.0,3.0,55.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.841122511,7.838403261211598E-8,7000.0,72.14285714285714,43.80136925390616,39.79623340537203,38.69852247720842,160.0,4560.0,2.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.929545361,8.67206174859239E-8,8000.0,71.0375,41.947320387777864,37.66478342749528,38.524807641284156,100.0,4560.0,2.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.038351005,9.697778436703815E-8,9000.0,70.03333333333333,39.87396644059232,36.421499292786436,36.150568181818194,1100.0,4560.0,0.0,55.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.125882203,1.0522613693136308E-7,10000.0,69.28,38.291444365880295,35.23086654016445,34.34494550117545,806.0,4560.0,1.0,41.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.218557601,1.1397382129088044E-7,11000.0,68.24545454545455,36.214520810902805,33.02013422818792,32.410990712074295,178.0,4560.0,2.0,47.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.320119524,1.2354559635966602E-7,12000.0,67.39166666666667,34.30425808470639,31.757935123822822,30.19978594363183,600.0,4560.0,1.0,57.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.405416638,1.3158554222040293E-7,13000.0,67.16153846153846,34.08969046702984,31.20064464141821,31.641313050440356,334.0,4560.0,2.0,46.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.47645659,1.383633804803383E-7,14000.0,67.02142857142857,33.981082298436405,31.12039385349844,32.775189283634255,930.0,9024.0,1.0,30.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,1.548570875,1.45181930859478E-7,15000.0,67.24666666666667,34.48916160314422,31.811242192921576,34.3269616361449,280.0,4560.0,2.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.62124917,1.520503499615296E-7,16000.0,67.3875,34.77557784761501,32.08382142392295,34.24070573408948,686.0,4560.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.674523541,1.5708721788968892E-7,17000.0,66.95882352941176,33.87248448268946,31.00356221594397,32.37418733445701,188.0,4560.0,4.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.727897406,1.621419981974322E-7,18000.0,66.62222222222223,33.16403087195835,30.20446096654276,31.187721910434096,536.0,4560.0,1.0,39.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.792298978,1.6823862680551493E-7,19000.0,66.3578947368421,32.57733956182043,29.6732313785895,30.103881902679063,188.0,4560.0,1.0,49.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.832367877,1.7203178259894459E-7,20000.0,66.185,32.12726674405678,29.368146214099227,29.131300429634294,824.0,4560.0,1.0,49.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
