learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.051256037,4.608742444676657E-9,1000.0,81.2,55.38426488456866,57.657657657657666,45.34883720930234,737.0,4560.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.150653691,1.4182052694468034E-8,2000.0,85.0,65.28537160273967,65.47756041426926,54.751131221719454,1737.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.205487041,1.9480252885052727E-8,3000.0,85.0,66.93544476235401,66.01208459214502,55.31281032770605,2737.0,12224.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.269589734,2.5545536515042186E-8,4000.0,84.25,64.37256121698807,65.0,52.914798206278036,559.0,4560.0,3.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.303982665,2.8798311324918435E-8,5000.0,79.5,57.93910994724868,54.26149040606874,47.99594114662609,725.0,4560.0,4.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.340470893,3.225038545232266E-8,6000.0,76.48333333333333,52.993961506351994,48.522437066763956,45.688991531947664,1725.0,4560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.377375509,3.578508311880546E-8,7000.0,74.75714285714285,49.71270910145893,45.412418906394805,44.71214017521901,2725.0,9096.0,0.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.410995344,3.904482730334211E-8,8000.0,73.825,47.794765116332414,43.61873990306947,45.06820566631689,3725.0,13632.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.445462717,4.242854953880112E-8,9000.0,71.1888888888889,42.580919396178714,38.45240920958937,39.33083762283576,4725.0,18184.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.477698749,4.559328384513657E-8,10000.0,70.19,40.60166508217971,36.69568910596729,36.95008460236886,5725.0,18192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,0.519786541,4.991622459615271E-8,11000.0,70.43636363636364,41.10314927579036,37.316885119506566,37.35311115392026,6725.0,35792.0,0.0,1.0,12.0,8.0,8.0,3.0,0.0,0.0,1.0
12000.0,0.560153642,5.424940037198986E-8,12000.0,71.22500000000001,42.66693240193896,39.46353436185135,39.014482515012375,7725.0,53304.0,0.0,0.0,22.0,13.0,13.0,4.0,0.0,0.0,1.0
13000.0,0.592426622,5.775506334198639E-8,13000.0,70.51538461538462,41.17362334307691,37.72542648253452,38.91633466135457,8725.0,58256.0,0.0,0.0,22.0,13.0,13.0,4.0,0.0,0.0,1.0
14000.0,0.624661408,6.125704446936854E-8,14000.0,70.64285714285714,41.37005525602272,38.07443121892421,40.15725101921956,9725.0,58312.0,0.0,0.0,22.0,13.0,13.0,4.0,0.0,0.0,1.0
15000.0,0.654302591,6.447762512486428E-8,15000.0,71.00666666666666,42.03829859736147,38.98709315375981,41.73365487674169,10725.0,58360.0,0.0,0.0,22.0,13.0,13.0,4.0,0.0,0.0,1.0
16000.0,0.680764312,6.73528049067532E-8,16000.0,71.53125,42.999666038109204,40.00263435194943,42.40010116337886,11725.0,58368.0,0.0,0.0,22.0,13.0,13.0,4.0,0.0,0.0,1.0
17000.0,0.708696247,7.038772976220895E-8,17000.0,70.29411764705881,40.450902299581514,37.40704015865145,39.353908970817805,12725.0,58368.0,0.0,0.0,22.0,13.0,13.0,4.0,0.0,0.0,1.0
18000.0,0.736273404,7.338479134839028E-8,18000.0,69.42777777777778,38.62207848863904,35.73513955389467,36.921137093076574,13725.0,58368.0,0.0,1.0,22.0,13.0,13.0,4.0,0.0,0.0,1.0
19000.0,0.763715585,7.636718385955939E-8,19000.0,68.5421052631579,36.741586134638915,33.91929242675511,34.44115388834045,14725.0,58368.0,0.0,0.0,22.0,13.0,13.0,4.0,0.0,0.0,1.0
20000.0,0.808989469,8.160018430094338E-8,20000.0,67.97999999999999,35.48139258275994,32.80872940929598,32.60366238686591,2505.0,89816.0,1.0,0.0,23.0,21.0,21.0,2.0,0.0,0.0,1.0
