learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.068370172,5.279480350290736E-9,1000.0,81.0,71.48157709880583,71.81008902077153,70.6336939721793,1000.0,7888.0,0.0,0.0
2000.0,0.225853261,1.8564627564245216E-8,2000.0,80.95,71.3828290214167,71.20181405895691,70.4422032583398,2000.0,7888.0,0.0,0.0
3000.0,0.295758687,2.4611967677033198E-8,3000.0,80.80000000000001,71.17160402996953,71.18559279639821,70.29396596183601,3000.0,7888.0,0.0,0.0
4000.0,0.362307382,3.0511888835392894E-8,4000.0,80.35,70.51324952993768,70.46223224351748,69.96560947649981,4000.0,7888.0,0.0,0.0
5000.0,0.42069611,3.5814178558054074E-8,5000.0,80.88,71.3184741428244,71.27403846153845,70.9157286279282,5000.0,7888.0,0.0,0.0
6000.0,0.491264153,4.2373633529065803E-8,6000.0,80.75,71.1536108103446,71.04537478064678,70.87745839636914,6000.0,7888.0,0.0,0.0
7000.0,0.556218031,4.855144886325011E-8,7000.0,80.67142857142858,71.04997176524013,71.00300042863267,70.68255687973999,7000.0,7888.0,0.0,0.0
8000.0,0.620325191,5.4786052394825974E-8,8000.0,80.5875,70.91777114490935,70.93393224780085,70.61494796594134,8000.0,7888.0,0.0,0.0
9000.0,0.684553246,6.1169992495144E-8,9000.0,80.38888888888889,70.63994495650442,70.7442400132604,70.23106763366503,9000.0,7888.0,0.0,0.0
10000.0,0.747420582,6.755490988418253E-8,10000.0,80.47999999999999,70.75499150643749,70.91342571896885,70.47345333535017,10000.0,7888.0,0.0,0.0
11000.0,0.805113612,7.35378965298314E-8,11000.0,80.58181818181818,70.90096512046709,71.08042242079608,70.63110133369997,11000.0,7888.0,0.0,0.0
12000.0,0.849411496,7.822664351159292E-8,12000.0,80.60000000000001,70.92252535036194,71.02675793403859,70.5912076806468,12000.0,7888.0,0.0,0.0
13000.0,0.888827105,8.248305185530956E-8,13000.0,80.5923076923077,70.90979567464078,71.03329506314581,70.5429071803853,13000.0,7888.0,0.0,0.0
14000.0,0.915053573,8.537137092065688E-8,14000.0,80.47857142857143,70.73984555177898,70.84177957964366,70.43167802661475,14000.0,7888.0,0.0,0.0
15000.0,0.940184798,8.819383930047975E-8,15000.0,80.66666666666666,71.02240895071023,71.11266062356808,70.74548572581458,15000.0,7888.0,0.0,0.0
16000.0,0.967643279,9.133649721329411E-8,16000.0,80.61874999999999,70.96098536746432,71.02139986917109,70.65947582552748,16000.0,7888.0,0.0,0.0
17000.0,0.990161655,9.396198916009732E-8,17000.0,80.58823529411765,70.92032264819508,70.99666022148006,70.58036908264242,17000.0,7888.0,0.0,0.0
