learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.057221572,4.612104183973537E-9,1000.0,77.9,67.03558963038097,65.52262090483619,65.14195583596215,785.0,7888.0,1.0,5.0
2000.0,0.222289848,1.8594866532045934E-8,2000.0,77.60000000000001,66.65583725666856,65.61780506523408,64.83516483516483,1785.0,7888.0,0.0,0.0
3000.0,0.291193416,2.443161626752052E-8,3000.0,78.23333333333333,67.49481061869372,66.85279187817258,66.51282051282051,2785.0,7888.0,0.0,0.0
4000.0,0.353694883,2.9726050671541856E-8,4000.0,79.325,69.07126660829975,68.42306223749523,68.48323170731707,3785.0,7888.0,0.0,0.0
5000.0,0.387748478,3.261069536233942E-8,5000.0,79.36,69.09318691649912,68.20702402957485,68.70830806549424,4785.0,7888.0,0.0,0.0
6000.0,0.424132381,3.5692738025366436E-8,6000.0,79.68333333333332,69.59682749504296,68.81555385008954,69.12360688956434,5785.0,7888.0,0.0,0.0
7000.0,0.46522099,3.917331145099468E-8,7000.0,79.77142857142857,69.70419039461453,68.96778435239973,69.3639117265253,6785.0,7888.0,0.0,0.0
8000.0,0.509655415,4.2937305477613375E-8,8000.0,79.825,69.74938376552137,68.93166506256016,69.47229052392662,7785.0,7888.0,0.0,0.0
9000.0,0.543815123,4.5830938890514274E-8,9000.0,80.0111111111111,70.00589822868443,69.39955774791632,69.75453934095495,8785.0,7888.0,0.0,0.0
10000.0,0.576966658,4.863917101489173E-8,10000.0,80.13,70.1788936204444,69.62238189879224,69.94857834240774,9785.0,7888.0,0.0,0.0
11000.0,0.609851843,5.1424840907193715E-8,11000.0,79.99090909090908,69.9932484499166,69.35394040657198,69.82864976010966,10785.0,7888.0,0.0,0.0
12000.0,0.643373861,5.427174088483055E-8,12000.0,79.80000000000001,69.72985393156,69.09739928607854,69.50176144942124,11785.0,7888.0,0.0,16.0
13000.0,0.677779659,5.719369700205408E-8,13000.0,79.7923076923077,69.70874476013218,69.1304347826087,69.52789699570815,12785.0,7888.0,0.0,0.0
14000.0,0.714613699,6.024838706679228E-8,14000.0,79.97142857142858,69.97022909587992,69.3886462882096,69.82350408953938,371.0,7888.0,2.0,4.0
15000.0,0.736979672,6.214298542766934E-8,15000.0,79.94,69.91719941583581,69.25199264255059,69.74054706355591,1371.0,7888.0,0.0,7.0
16000.0,0.758989057,6.400737758914215E-8,16000.0,80.05,70.09211204343248,69.45454545454545,69.86120290812954,2371.0,7888.0,0.0,0.0
17000.0,0.780154445,6.580027564066565E-8,17000.0,80.05882352941175,70.09823934718256,69.47046109510086,69.82643524699598,3371.0,7888.0,0.0,0.0
18000.0,0.802193009,6.765746996365901E-8,18000.0,80.07777777777778,70.11280222432094,69.44184064763529,69.83259022461513,4371.0,7888.0,0.0,1.0
19000.0,0.824722857,6.955606489042026E-8,19000.0,80.16315789473684,70.23149666117081,69.65134068765603,69.96573432145988,5371.0,7888.0,0.0,0.0
20000.0,0.847211348,7.145117465428179E-8,20000.0,80.23,70.3286847822578,69.77295313813929,70.07266121707538,6371.0,7888.0,0.0,0.0
21000.0,0.871057774,7.347636268580538E-8,21000.0,80.15714285714286,70.2319601713853,69.6349194782482,70.01295336787565,7371.0,7888.0,0.0,13.0
22000.0,0.898034352,7.576738285365202E-8,22000.0,80.0409090909091,70.07005519339351,69.47514772332292,69.87100315630576,1089.0,7888.0,1.0,8.0
23000.0,0.919488603,7.758941238338125E-8,23000.0,80.0304347826087,70.04985912130081,69.48172757475083,69.87011283127788,2089.0,7888.0,0.0,0.0
24000.0,0.940327767,7.935920486799749E-8,24000.0,80.13749999999999,70.20707163310261,69.63694267515923,70.03582877616442,3089.0,7888.0,0.0,0.0
25000.0,0.961462181,8.115407183406045E-8,25000.0,80.11200000000001,70.16572507686857,69.54737551295402,69.98490793842439,4089.0,7888.0,0.0,0.0
26000.0,0.98436456,8.309908547443645E-8,26000.0,80.15,70.2292232004831,69.6233078281342,70.02033110659308,5089.0,7888.0,0.0,0.0
27000.0,1.007023494,8.502342423882333E-8,27000.0,80.14444444444445,70.21685566094061,69.61745536979313,69.98320268756999,6089.0,7888.0,0.0,0.0
28000.0,1.028273537,8.682811114464988E-8,28000.0,80.14642857142857,70.21116907462333,69.58139534883722,69.96920749824427,7089.0,7888.0,0.0,0.0
29000.0,1.051625529,8.881130874040845E-8,29000.0,80.19310344827586,70.2752405019734,69.70464135021098,70.04276624595806,8089.0,7888.0,0.0,0.0
30000.0,1.073855671,9.06992317992966E-8,30000.0,80.22666666666667,70.32391175173812,69.76862705126898,70.09628472047184,9089.0,7888.0,0.0,0.0
31000.0,1.094656998,9.246581092860546E-8,31000.0,80.1741935483871,70.25342410214385,69.67035136202132,70.0501924857463,10089.0,7888.0,0.0,0.0
32000.0,1.117573975,9.441206432268228E-8,32000.0,80.09375,70.14140071124694,69.55939978973524,69.94999528257382,11089.0,7888.0,0.0,2.0
33000.0,1.145792923,9.675229472078588E-8,33000.0,80.0909090909091,70.13420688181597,69.57065443934972,69.95610023779038,1806.0,7888.0,1.0,0.0
34000.0,1.1678917,9.858497217199038E-8,34000.0,80.16176470588235,70.23863670224661,69.67312620835393,70.06745362563238,2806.0,7888.0,0.0,0.0
35000.0,1.190267097,1.0044059004367843E-7,35000.0,80.1542857142857,70.22532326788819,69.62567780304354,70.04743423889607,3806.0,7888.0,0.0,0.0
36000.0,1.212317282,1.0226923770342846E-7,36000.0,80.18611111111112,70.27756165499605,69.68550786230344,70.07844288770502,4806.0,7888.0,0.0,0.0
