learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.198749101,1.9177133397141267E-8,1000.0,80.80000000000001,71.3576902364035,71.47102526002972,70.0,1000.0,12304.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.386235871,3.809367639962998E-8,2000.0,81.65,72.53321927509403,72.52994011976048,72.09125475285171,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.534750194,5.3078080779283E-8,3000.0,81.33333333333333,72.01970279261685,72.29094507669471,71.67425392008091,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.610276362,6.06983198222042E-8,4000.0,81.0,71.43534211157845,71.7367050948308,71.11364500190042,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.729358559,7.279128525453517E-8,5000.0,80.92,71.33655481613482,71.66617166617168,70.91463414634147,5000.0,12304.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.853653438,8.541360591228017E-8,6000.0,80.93333333333334,71.35808972478979,71.59880834160874,70.91278921942539,6000.0,12304.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.92152262,9.230581727991709E-8,7000.0,80.88571428571429,71.3147940412319,71.48945237587897,70.90039147455416,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.978956618,9.8138320961845E-8,8000.0,80.9375,71.40329917793392,71.55911973144349,71.09004739336491,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.07856592,1.0885368864692955E-7,9000.0,80.71111111111111,71.05041630034992,71.19150348489877,70.73499662845583,9000.0,35552.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,1.141080513,1.1561783366987689E-7,10000.0,80.53,70.76458756986543,70.8663773754302,70.43280182232347,10000.0,36896.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,1.245222266,1.2688608139302788E-7,11000.0,80.45454545454545,70.67037720499236,70.7761315753704,70.40198237885463,11000.0,36896.0,0.0,14.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,1.302912793,1.3312825737709386E-7,12000.0,80.45833333333333,70.66983590867599,70.75695223843371,70.39888916940167,12000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,1.413704811,1.4442336820602002E-7,13000.0,80.46923076923078,70.68125580121544,70.8295036764706,70.37685217594213,2357.0,12304.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.479580901,1.5113935507004044E-7,14000.0,80.42857142857143,70.60480401182203,70.76397780623131,70.30775899436497,3357.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.544123806,1.577194253526835E-7,15000.0,80.42666666666666,70.60511885824195,70.78897622127153,70.27437481016503,4357.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.609869988,1.64422168254873E-7,16000.0,80.46875,70.66729986188697,70.82710978342047,70.32288698955365,5357.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
