learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.097036225,9.128578850326853E-9,1000.0,80.80000000000001,71.3576902364035,71.47102526002972,70.0,1000.0,12304.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.196452475,1.8932271101770715E-8,2000.0,81.65,72.53321927509403,72.52994011976048,72.09125475285171,2000.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.293784163,2.8517507283983544E-8,3000.0,81.33333333333333,72.01970279261685,72.29094507669471,71.67425392008091,3000.0,12304.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.355432484,3.460433453965932E-8,4000.0,80.75,71.06025002252697,71.36481963555225,70.73356138350437,776.0,12304.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.402376161,3.921870663395565E-8,5000.0,80.64,70.91666699715908,71.25037125037124,70.48780487804879,1776.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.45435724,4.4362337778378275E-8,6000.0,80.66666666666666,70.95819553254428,71.20158887785502,70.50597508263412,2776.0,12304.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.496660651,4.8548344427738333E-8,7000.0,80.52857142857142,70.7788921368697,70.95674408693799,70.35667681600697,792.0,12304.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.549800355,5.3636377511680536E-8,8000.0,80.4875,70.7280168179826,70.88772845953002,70.40758293838863,23.0,12304.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.598174573,5.8423102587008225E-8,9000.0,80.46666666666667,70.68230296939983,70.82641885164288,70.3641267700607,961.0,12304.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.643725127,6.290053636914119E-8,10000.0,80.51,70.73487887408115,70.8364506957953,70.40242976461656,763.0,12304.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.692027453,6.765275669304654E-8,11000.0,80.17272727272727,70.24161412878695,70.35073409461664,70.04943696786597,858.0,12304.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.736247474,7.202841571356481E-8,12000.0,80.20833333333334,70.28871704647331,70.33474893829629,70.09192796876967,1858.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.770948826,7.546218350627978E-8,13000.0,80.0923076923077,70.12086829907696,70.16370763200369,69.93145114441734,2858.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.808023553,7.911783409395152E-8,14000.0,80.14285714285714,70.19162222216093,70.25465439760325,70.02372223420315,3858.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.85340612,8.360852935318318E-8,15000.0,80.06,70.0714478891175,70.1645885286783,69.92760908908103,4858.0,12304.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.898142241,8.801581440738092E-8,16000.0,80.18125,70.23972402060062,70.32565974171814,70.09336980099972,5858.0,12304.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.941071957,9.212625911915882E-8,17000.0,80.15882352941176,70.21761516627629,70.33682173951279,70.06035860110065,308.0,12304.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.976698623,9.564384659145442E-8,18000.0,80.20555555555555,70.2825297639921,70.39714190761049,70.07642563198118,1308.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.013384699,9.924993832013673E-8,19000.0,80.2,70.28155340621221,70.41522491349482,70.04538577912254,2308.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
