learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.05614329,3.932369590364396E-9,1000.0,69.39999999999999,54.095065219511085,51.88679245283018,52.63157894736842,25.0,7888.0,16.0,0.0
2000.0,0.139134321,9.966596680718163E-9,2000.0,68.15,52.227997693144744,50.54347826086957,50.46656298600312,49.0,7888.0,16.0,0.0
3000.0,0.17909582,1.28721728246866E-8,3000.0,68.60000000000001,52.89678128005415,52.27963525835867,51.31782945736435,12.0,7888.0,17.0,0.0
4000.0,0.218143059,1.5711273683396477E-8,4000.0,69.375,54.05087487134244,53.545695866514976,52.55615801704106,36.0,7888.0,16.0,0.0
5000.0,0.252718052,1.8225200271552635E-8,5000.0,69.06,53.58430572262605,52.748930971288935,52.400000000000006,60.0,7888.0,16.0,0.0
6000.0,0.276261354,1.9937019356253248E-8,6000.0,68.75,53.12259753312358,52.241467142129395,52.119509703779364,23.0,7888.0,17.0,0.0
7000.0,0.303791178,2.1938696016632022E-8,7000.0,68.61428571428571,52.9173962827245,52.36339982653947,51.94663167104112,47.0,7888.0,16.0,0.0
8000.0,0.334032233,2.413093298295099E-8,8000.0,68.7125,53.06323786399665,52.549763033175346,52.06817311374953,10.0,7048.0,17.0,0.0
9000.0,0.362884176,2.6228740106951448E-8,9000.0,68.7,53.0437591677694,52.35115020297702,52.17317487266555,34.0,7888.0,16.0,0.0
10000.0,0.391455882,2.8306171370130035E-8,10000.0,68.45,52.671168731108786,51.934795856185254,51.876143990237956,58.0,7888.0,16.0,0.0
11000.0,0.420157285,3.03930328228304E-8,11000.0,68.5,52.74523000197723,52.20689655172415,51.955074875208,21.0,7888.0,17.0,0.0
12000.0,0.448770808,3.2473504574495475E-8,12000.0,68.675,53.005768076276915,52.49589283457601,52.18773848893411,45.0,7888.0,16.0,0.0
13000.0,0.473594058,3.4272993589484446E-8,13000.0,68.61538461538461,52.91808540435614,52.28070175438596,52.16881594372802,8.0,7048.0,17.0,0.0
14000.0,0.497553667,3.601508210145972E-8,14000.0,68.62142857142857,52.927499010820775,52.26037817865681,52.2292301000435,32.0,7888.0,16.0,0.0
15000.0,0.521608427,3.7764088984431903E-8,15000.0,68.71333333333334,53.064892208669434,52.538430420711975,52.365002030044664,56.0,7888.0,16.0,0.0
16000.0,0.545862305,3.9527573615364315E-8,16000.0,68.71875,53.07042708349253,52.56373803430954,52.34241096933917,19.0,7888.0,17.0,0.0
17000.0,0.570112792,4.129081168876133E-8,17000.0,68.60000000000001,52.89364610264897,52.28816589202718,52.21128021486125,43.0,7888.0,16.0,0.0
18000.0,0.594195328,4.304183814770025E-8,18000.0,68.53888888888889,52.80237725555202,52.17060810810812,52.15444406894222,6.0,7888.0,17.0,0.0
19000.0,0.618889822,4.483735969842515E-8,19000.0,68.62631578947368,52.93401474699297,52.410985150886155,52.28146013448607,30.0,7888.0,16.0,0.0
20000.0,0.643525129,4.662857779859048E-8,20000.0,68.675,53.00458597227773,52.4982940329062,52.328412722568864,54.0,7888.0,16.0,0.0
