learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.121165989,1.0844368061888963E-8,1000.0,66.2,49.1257301887616,48.31804281345566,47.10485133020345,25.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.256482628,2.355313191837114E-8,2000.0,66.55,49.69512538997557,49.58553127354936,48.01864801864802,49.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.349762123,3.231382153767885E-8,3000.0,67.26666666666667,50.82020578388434,50.82623935903856,49.718381976446494,12.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.428930275,3.9749192059422944E-8,4000.0,66.9,50.33139445079006,50.225563909774436,49.829480863963624,36.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.515083852,4.784062466945292E-8,5000.0,67.06,50.580049787224155,50.52568338840493,50.15133171912832,60.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.603554791,5.61497009236469E-8,6000.0,67.80000000000001,51.693625571341016,51.566808723990974,50.98934550989346,23.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.683753009,6.368181391289043E-8,7000.0,68.08571428571429,52.12555582710328,52.25475528959179,51.487513572204115,47.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.763095129,7.113352328436448E-8,8000.0,67.975,51.958542584945434,52.094240837696326,51.44968732234224,10.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.838729749,7.82370290472793E-8,9000.0,68.23333333333333,52.34099421305463,52.62634631317316,51.7631179348743,34.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.906700765,8.462077902668259E-8,10000.0,68.24,52.350728643025725,52.604088941948966,51.900651219142816,58.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.971107761,9.06698008536982E-8,11000.0,68.31818181818183,52.4670228889357,52.71370420624153,52.12254430553648,21.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.030641301,9.626111399147453E-8,12000.0,68.025,52.02875874038173,52.121287746443734,51.760120693990444,45.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.090327968,1.0186680861919498E-7,13000.0,67.87692307692308,51.81048995837503,51.850570736769285,51.49825783972126,8.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.144515349,1.0695601741287651E-7,14000.0,67.92857142857143,51.889882661214735,51.94263084662314,51.58507655811948,32.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.194466912,1.1164740365421814E-7,15000.0,68.0,51.99170608714362,52.06231898531909,51.69082125603865,56.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.245354897,1.1642673743960138E-7,16000.0,68.025,52.02436788884085,52.186915887850475,51.61259812730541,19.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.294007595,1.209961359587498E-7,17000.0,67.88235294117648,51.809827061345814,52.01687318745057,51.414842498665244,43.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.346264329,1.258926650435457E-7,18000.0,68.05555555555556,52.06771006972106,52.18692832196907,51.5952521255998,6.0,11464.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.394296998,1.304038312403175E-7,19000.0,67.98947368421052,51.964743739735106,51.95133512403223,51.36345461815274,30.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.442711326,1.349508423571268E-7,20000.0,68.075,52.09324711438343,52.01412896437697,51.540680024286566,54.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.489291732,1.393256138897915E-7,21000.0,67.99047619047619,51.965779594100724,52.02341017771751,51.409570623102496,17.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.523942266,1.4257994726195726E-7,22000.0,67.92727272727272,51.87420610940819,51.898561592473925,51.368116341581086,41.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.559663442,1.4593483394710348E-7,23000.0,67.89565217391305,51.83161099028425,51.79212639550826,51.40506745640013,4.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.59431181,1.491889638913485E-7,24000.0,67.78333333333333,51.66426783109257,51.623600075079764,51.31288961652288,28.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.628797505,1.524278157976663E-7,25000.0,67.82000000000001,51.716290516664145,51.646832551989434,51.30734777871929,52.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
