learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.07514593,5.459304445299009E-9,1000.0,77.8,66.78849206289841,68.01152737752162,65.527950310559,485.0,7888.0,3.0,6.0
2000.0,0.224881765,1.673697201764832E-8,2000.0,79.25,68.91158717584243,69.05294556301267,68.46504559270517,1485.0,7888.0,0.0,2.0
3000.0,0.2916354,2.1764661647027565E-8,3000.0,79.96666666666667,69.9828687587092,70.23278850916294,69.46138211382113,2485.0,7888.0,0.0,0.0
4000.0,0.360939808,2.6984468079619107E-8,4000.0,80.125,70.15446192202074,70.32474804031355,69.79483282674774,3485.0,7888.0,0.0,0.0
5000.0,0.41540823,3.108687119846128E-8,5000.0,80.4,70.60122298912366,70.67624177139437,70.09459871833995,4485.0,7888.0,0.0,0.0
6000.0,0.476197352,3.566533105699138E-8,6000.0,80.61666666666667,70.9204417792489,71.01196410767697,70.48223350253807,5485.0,7888.0,0.0,0.0
7000.0,0.534082252,4.0025053361666693E-8,7000.0,80.35714285714286,70.5635023395058,70.54413024850044,70.21230502599653,6485.0,7888.0,0.0,0.0
8000.0,0.594354967,4.456461894697199E-8,8000.0,80.33749999999999,70.53855125620161,70.39337474120082,70.1518026565465,7485.0,7888.0,0.0,0.0
9000.0,0.654903945,4.912499185790204E-8,9000.0,80.2,70.33806450266961,70.24544999165137,69.88847583643123,8485.0,7888.0,0.0,0.0
10000.0,0.712649226,5.34741984655915E-8,10000.0,80.34,70.55373888733155,70.39602469507604,70.0943109218132,9485.0,7888.0,0.0,0.0
11000.0,0.748078199,5.6142605663666294E-8,11000.0,80.36363636363636,70.60054656999013,70.48373872642799,70.09552817388895,10485.0,7888.0,0.0,0.0
12000.0,0.777146945,5.833197906338092E-8,12000.0,80.375,70.61716676124071,70.50720100187851,70.13695155972609,11485.0,7888.0,0.0,0.0
13000.0,0.809322938,6.075538126943425E-8,13000.0,80.37692307692308,70.62587575754316,70.54272517321017,70.12530741304602,12485.0,7888.0,0.0,0.0
14000.0,0.849367023,6.377138527988973E-8,14000.0,80.2,70.35597034790395,70.27027027027029,69.89574283231973,13485.0,7888.0,0.0,6.0
15000.0,0.870451375,6.535939734683682E-8,15000.0,80.41333333333334,70.6580137169092,70.63468265867067,70.31123686337915,14485.0,7888.0,0.0,0.0
16000.0,0.894508955,6.717134429884867E-8,16000.0,80.49374999999999,70.77299869899576,70.83995141549099,70.4674489023467,15485.0,7888.0,0.0,0.0
17000.0,0.917262907,6.888510578161726E-8,17000.0,80.4235294117647,70.6728762179062,70.7402848602075,70.34660964091597,16485.0,7888.0,0.0,0.0
18000.0,0.937341984,7.039740345949514E-8,18000.0,80.47222222222223,70.73228584090299,70.793518903199,70.48946352111494,17485.0,7888.0,0.0,0.0
19000.0,0.957252683,7.189701939615525E-8,19000.0,80.46842105263158,70.72744060010702,70.79792256846082,70.48437127177284,18485.0,7888.0,0.0,0.0
20000.0,0.977185242,7.339828176443362E-8,20000.0,80.52,70.80262442588815,70.87538312028109,70.57846246790515,19485.0,7888.0,0.0,0.0
21000.0,0.996759184,7.48725341433411E-8,21000.0,80.47619047619048,70.74238476776104,70.86205671238719,70.49298308744154,20485.0,7888.0,0.0,0.0
22000.0,1.017029674,7.639924849163743E-8,22000.0,80.48636363636363,70.75397328899433,70.83163473298,70.52927850621266,21485.0,7888.0,0.0,0.0
23000.0,1.036554789,7.786982336292252E-8,23000.0,80.5304347826087,70.82010035149776,70.91452325279293,70.59943536209047,22485.0,7888.0,0.0,0.0
24000.0,1.056587655,7.937864056268915E-8,24000.0,80.54166666666667,70.82587086805778,70.91429995017438,70.66951388016581,23485.0,7888.0,0.0,0.0
25000.0,1.076573312,8.088390211788732E-8,25000.0,80.592,70.90665295507374,70.97912554578623,70.72346587823569,24485.0,7888.0,0.0,0.0
26000.0,1.096415289,8.237834211339141E-8,26000.0,80.63461538461539,70.96851748950446,71.04491345103226,70.79974482398654,25485.0,7888.0,0.0,0.0
27000.0,1.118576749,8.404747882203511E-8,27000.0,80.56666666666666,70.8743379066517,70.92269326683291,70.6658467043104,26485.0,7888.0,0.0,0.0
28000.0,1.145097126,8.60449164808252E-8,28000.0,80.54285714285714,70.8403346681766,70.85072231139647,70.62439340019411,27485.0,7888.0,0.0,0.0
29000.0,1.164623488,8.751558527252329E-8,29000.0,80.5,70.77792363978416,70.79933904781576,70.55454308773758,28485.0,7888.0,0.0,0.0
30000.0,1.183890577,8.89667263759797E-8,30000.0,80.53,70.82517338368197,70.8212608652213,70.59208538918537,29485.0,7888.0,0.0,0.0
31000.0,1.203377839,9.043445026940359E-8,31000.0,80.53225806451613,70.83315027887834,70.8383667552549,70.57676368777729,30485.0,7888.0,0.0,0.0
32000.0,1.22355828,9.195438238893535E-8,32000.0,80.5375,70.84124705286582,70.84542645819678,70.58656843298384,31485.0,7888.0,0.0,0.0
33000.0,1.244006754,9.349450197442954E-8,33000.0,80.53939393939395,70.84704295939808,70.85810228252485,70.57772483621203,32485.0,7888.0,0.0,0.0
34000.0,1.263371268,9.495298084551678E-8,34000.0,80.45588235294117,70.72035576179051,70.72816175498878,70.46141536273115,33485.0,7888.0,0.0,0.0
35000.0,1.2829347,9.642644164179351E-8,35000.0,80.54285714285714,70.8436433806718,70.87503207595584,70.6262939958592,34485.0,7888.0,0.0,0.0
36000.0,1.305675314,9.813919854519684E-8,36000.0,80.575,70.88957363990833,70.95930232558139,70.68661971830986,35485.0,7888.0,0.0,0.0
37000.0,1.326046943,9.967353038880149E-8,37000.0,80.54324324324324,70.84445425109766,70.91430649266697,70.62951327975195,36485.0,7888.0,0.0,0.0
38000.0,1.345656938,1.0115049817480564E-7,38000.0,80.56315789473685,70.86805253775069,70.93499134267276,70.6893130679789,37485.0,7888.0,0.0,0.0
39000.0,1.364950033,1.0260359797454132E-7,39000.0,80.55897435897435,70.86224312045812,70.93348667816753,70.68172151115579,38485.0,7888.0,0.0,0.0
40000.0,1.384309588,1.0406170334817225E-7,40000.0,80.5825,70.89643395601519,70.96882709127608,70.72370900866943,39485.0,7888.0,0.0,0.0
41000.0,1.40362078,1.0551616616131121E-7,41000.0,80.55853658536586,70.86330351738299,70.95963276012826,70.67652576978259,40485.0,7888.0,0.0,0.0
42000.0,1.422775148,1.0695881744690658E-7,42000.0,80.56190476190476,70.86648484479576,70.94144865634455,70.6910788009334,41485.0,7888.0,0.0,0.0
43000.0,1.441824807,1.0839358235517729E-7,43000.0,80.58372093023256,70.8992427504829,70.9832134292566,70.72477997124726,42485.0,7888.0,0.0,0.0
