learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.077282357,5.917448471670763E-9,1000.0,76.0,64.00844002081512,64.33878157503715,62.61682242990655,137.0,7888.0,4.0,36.0
2000.0,0.2606765,2.071320564456077E-8,2000.0,78.10000000000001,67.21723744599825,67.41071428571429,65.86126266562745,1137.0,7888.0,0.0,63.0
3000.0,0.343288078,2.7396042714601175E-8,3000.0,77.73333333333333,66.65205059103583,66.6,65.1902032308494,643.0,7888.0,2.0,35.0
4000.0,0.435273643,3.480901012233562E-8,4000.0,78.05,67.13487614751872,67.21433905899926,65.67630961688819,408.0,7888.0,2.0,44.0
5000.0,0.512884095,4.107041729208496E-8,5000.0,77.56,66.39005864665167,66.51745747538048,65.1877133105802,137.0,7888.0,5.0,37.0
6000.0,0.579271235,4.642635716439949E-8,6000.0,78.0,67.06394808945532,67.18050721034312,65.90909090909092,1137.0,7888.0,0.0,63.0
7000.0,0.646814474,5.189024579051675E-8,7000.0,77.85714285714286,66.8429237757017,66.866182129115,65.79121606709336,643.0,7888.0,2.0,35.0
8000.0,0.716365037,5.749521279494382E-8,8000.0,78.0,67.06054888729224,67.13965646004482,65.98376497873987,408.0,7888.0,2.0,44.0
9000.0,0.77834262,6.249540120461749E-8,9000.0,77.73333333333333,66.65499024358958,66.76065682534417,65.67905463264258,137.0,7888.0,5.0,37.0
10000.0,0.811823753,6.519657096739031E-8,10000.0,77.98,67.03294531619,67.13432835820898,66.08133086876155,1137.0,7888.0,0.0,63.0
11000.0,0.840094157,6.748349621939577E-8,11000.0,77.89090909090909,66.8950186865814,66.93855356171832,66.00978336827393,643.0,7888.0,2.0,35.0
12000.0,0.871308669,6.999902308607682E-8,12000.0,77.98333333333333,67.03577367176439,67.11476226039333,66.17157490396927,408.0,7888.0,2.0,44.0
13000.0,0.901492591,7.243418253627503E-8,13000.0,77.8,66.75690038425827,66.85425519696796,65.94690265486726,137.0,7888.0,5.0,37.0
14000.0,0.928918375,7.464682266590082E-8,14000.0,77.97142857142858,67.01962300349213,67.11452335252717,66.21384750219106,1137.0,7888.0,0.0,63.0
15000.0,0.958076681,7.700557446502977E-8,15000.0,77.90666666666667,66.9193352446074,66.97229419972095,66.15258911245022,643.0,7888.0,2.0,35.0
16000.0,0.993253983,7.984045614693314E-8,16000.0,77.97500000000001,67.02338616485069,67.1023151605676,66.26459888952711,408.0,7888.0,2.0,44.0
17000.0,1.029197295,8.274026803646238E-8,17000.0,77.83529411764705,66.81085571645939,66.9038208168643,66.08766087660877,137.0,7888.0,5.0,37.0
18000.0,1.063546265,8.55114526061838E-8,18000.0,77.96666666666667,67.01221252364059,67.10351692103517,66.28697721863311,1137.0,7888.0,0.0,63.0
19000.0,1.097932597,8.82931238895034E-8,19000.0,77.91578947368421,66.93341487468172,66.9918187539333,66.23481129798022,643.0,7888.0,2.0,35.0
20000.0,1.121166078,9.016547241963655E-8,20000.0,77.97,67.01595369297422,67.09484690067214,66.32013453600366,408.0,7888.0,2.0,44.0
