learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.076138877,5.947130746429579E-9,1000.0,77.2,66.01422930557233,64.43057722308893,64.03785488958991,760.0,7888.0,1.0,10.0
2000.0,0.248356381,2.006893994667671E-8,2000.0,77.25,66.14774759760608,65.08058326937835,64.28571428571428,1760.0,7888.0,0.0,5.0
3000.0,0.322374217,2.6112502541626907E-8,3000.0,78.0,67.1522493243815,66.49746192893402,66.15384615384616,2760.0,7888.0,0.0,2.0
4000.0,0.38778211,3.144724171184417E-8,4000.0,79.14999999999999,68.81231576969354,68.15578465063001,68.21646341463415,3760.0,7888.0,0.0,3.0
5000.0,0.437033623,3.548585830571544E-8,5000.0,79.10000000000001,68.76772693010965,67.9349493709727,68.0232558139535,4760.0,7888.0,0.0,11.0
6000.0,0.498969707,4.056460779716364E-8,6000.0,78.85,68.42417996177062,67.63580719204285,67.52814738996929,5760.0,7888.0,0.0,8.0
7000.0,0.563792517,4.585739573837775E-8,7000.0,78.95714285714286,68.55022867958056,67.89450741063644,67.86649214659687,6760.0,7888.0,0.0,2.0
8000.0,0.627802581,5.107812644910274E-8,8000.0,79.4125,69.2062202126388,68.55069696391062,68.67630277672119,7760.0,7888.0,0.0,3.0
9000.0,0.665183069,5.4143320793971005E-8,9000.0,79.36666666666666,69.15441573004095,68.40224604389995,68.5360894611996,8760.0,7888.0,0.0,10.0
10000.0,0.69208682,5.634942429430369E-8,10000.0,79.2,68.9242399563816,68.19085487077537,68.20544176092939,9760.0,7888.0,0.0,8.0
11000.0,0.720352002,5.8657278804865976E-8,11000.0,79.23636363636363,68.95899152156935,68.30419095198445,68.3568855638681,10760.0,7888.0,0.0,2.0
12000.0,0.742154076,6.043547976541022E-8,12000.0,79.51666666666667,69.36240809228795,68.70782940802039,68.85453623922962,11760.0,7888.0,0.0,4.0
13000.0,0.764713168,6.228532188688715E-8,13000.0,79.47692307692307,69.3145395062033,68.59329017068863,68.74414245548266,12760.0,7888.0,0.0,10.0
14000.0,0.797270371,6.495500759351378E-8,14000.0,79.35,69.13862089087073,68.4285246259692,68.49389712292937,13760.0,7888.0,0.0,14.0
15000.0,0.840629737,6.849530350946511E-8,15000.0,79.37333333333333,69.15974540183664,68.50570032573289,68.59520909460008,14760.0,7888.0,0.0,2.0
16000.0,0.886757512,7.225753520415476E-8,16000.0,79.57499999999999,69.44982243176702,68.79595149431871,68.95306859205775,15760.0,7888.0,0.0,4.0
17000.0,0.94275719,7.684950030423702E-8,17000.0,79.54117647058824,69.40807343635278,68.70332043552597,68.86302596239929,16760.0,7888.0,0.0,10.0
18000.0,0.994745702,8.112384795166553E-8,18000.0,79.4388888888889,69.26601369609735,68.56900212314225,68.66215071972904,17760.0,7888.0,0.0,13.0
19000.0,1.039526111,8.479583469586448E-8,19000.0,79.4578947368421,69.28382260696573,68.6304452660344,68.74098990869774,18760.0,7888.0,0.0,5.0
20000.0,1.065633787,8.692520525670094E-8,20000.0,79.61500000000001,69.50971441289336,68.85646627453977,69.01975683890579,19760.0,7888.0,0.0,4.0
