learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.198797325,1.8456431731116027E-8,1000.0,78.5,67.65788966977954,67.22560975609757,66.19496855345912,1000.0,12304.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.393376222,3.740958246398303E-8,2000.0,78.85,68.30247383080714,68.29085457271363,67.31066460587326,2000.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.485933342,4.64252006723649E-8,3000.0,79.83333333333333,69.79178802656325,69.8555057299452,69.08533469596321,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.612867308,5.878932971107877E-8,4000.0,80.55,70.8628500682972,70.86142322097379,70.2371843917368,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.67086652,6.443880056517405E-8,5000.0,80.76,71.17844449645506,71.14577084583082,70.7509881422925,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.738990824,7.107451606254196E-8,6000.0,80.80000000000001,71.21837227236615,71.22158381214089,70.80587937151547,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.804868773,7.749142311988398E-8,7000.0,80.87142857142857,71.29295601176129,71.3091922005571,70.99220103986134,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.864097998,8.326070461198687E-8,8000.0,80.63749999999999,70.94667352423953,70.92171954195607,70.63507109004738,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.014265621,9.89296916990458E-8,9000.0,80.21111111111111,70.33404871664085,70.38084151006153,70.08733624454149,9000.0,36896.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,1.181967379,1.1689957841022353E-7,10000.0,80.46,70.69386020473382,70.7309766327142,70.43425631714328,10000.0,49192.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,1.359193752,1.3589006415720614E-7,11000.0,80.44545454545454,70.66474062254872,70.66284779050736,70.34330621811664,11000.0,49192.0,0.0,16.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,1.52535419,1.5380380456756385E-7,12000.0,80.40833333333333,70.61693867870085,70.65285232804894,70.28188598154469,12000.0,49192.0,0.0,22.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,1.606528428,1.6250193557180877E-7,13000.0,80.54615384615384,70.82412230366064,70.87747581759558,70.50040825848593,13000.0,49192.0,0.0,8.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,1.653538302,1.675392239113069E-7,14000.0,80.61428571428571,70.92718395069147,70.96394565101102,70.59906835662441,14000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,1.702559732,1.7279205819298407E-7,15000.0,80.46666666666667,70.70509926572115,70.73219458595544,70.41898031297325,15000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
16000.0,1.767871742,1.7981914667920102E-7,16000.0,80.41875,70.62806774767894,70.66204700814684,70.3398655684938,16000.0,49192.0,0.0,4.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,1.809284679,1.8427487193973317E-7,17000.0,80.50588235294117,70.75140344384286,70.78631875881523,70.49764087955131,17000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
18000.0,1.851541164,1.8882135671659886E-7,18000.0,80.48333333333333,70.7175614472065,70.73475508163945,70.45913218970735,18000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,1.894445617,1.934375580505302E-7,19000.0,80.41578947368421,70.6247040459396,70.6776989755713,70.40012727706626,19000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,1.931407855,1.9741442106660658E-7,20000.0,80.55499999999999,70.82948198174267,70.87545869841982,70.60912938331319,20000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
21000.0,1.960196844,2.0051190303250728E-7,21000.0,80.48571428571428,70.72219753147279,70.74737668641588,70.46699336984722,21000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
22000.0,1.987768438,2.0347840231409498E-7,22000.0,80.4409090909091,70.65795638248464,70.70397603485841,70.39355992844365,22000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
23000.0,2.016964741,2.0661970824927294E-7,23000.0,80.50434782608696,70.7539499111454,70.80919210988867,70.49417648220043,23000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
24000.0,2.043664889,2.094924463963777E-7,24000.0,80.54166666666667,70.81042708423591,70.8543968045934,70.5455692210659,24000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
25000.0,2.070372208,2.1236595608996428E-7,25000.0,80.452,70.67619006407361,70.71548418024929,70.43378304797629,25000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
