learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.095677268,9.045883669712477E-9,1000.0,79.2,68.45679414873533,67.75193798449614,66.93163751987282,941.0,12304.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.238273693,2.3156083512107533E-8,2000.0,79.14999999999999,68.43042428904104,67.77434312210201,66.85214626391097,533.0,12304.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.329997071,3.223229418007864E-8,3000.0,79.83333333333333,69.5954995308661,69.03787103377687,68.91058581706064,160.0,12304.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.397073924,3.8869682183522315E-8,4000.0,79.725,69.51191431908093,69.06941266209002,68.84364195159432,313.0,12304.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.449258582,4.403345787486268E-8,5000.0,79.97999999999999,69.88509826212648,69.74916893321245,69.37901498929337,909.0,12304.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.495937399,4.862594940090759E-8,6000.0,79.95,69.82893154666101,69.74346076458751,69.42043721403152,76.0,12304.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.562682508,5.523051067579538E-8,7000.0,79.92857142857143,69.80943074185181,69.72635207929324,69.46316018256901,1076.0,12304.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.604843478,5.9374762167566355E-8,8000.0,79.9375,69.82368075371986,69.76831795064983,69.48669201520912,2076.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.649814802,6.368068725026317E-8,9000.0,80.0111111111111,69.95494856712513,69.95657982631931,69.65249662618082,39.0,12304.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.689411253,6.758162552543398E-8,10000.0,80.23,70.24987665812546,70.28854824165916,70.0,1039.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.725276118,7.112273149980647E-8,11000.0,80.37272727272727,70.46798170385209,70.52962052962054,70.19190942979428,2039.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.774106893,7.592259763519384E-8,12000.0,80.35833333333333,70.45734585553035,70.47475886258299,70.27742749054224,3039.0,12304.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.816350991,8.010273514524516E-8,13000.0,80.34615384615384,70.45337825522888,70.41111754487551,70.31830855018588,4039.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.863348842,8.460269661966711E-8,14000.0,80.35,70.45742165348723,70.31081372760629,70.29157667386609,51.0,12304.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.908118597,8.90230240599542E-8,15000.0,80.49333333333333,70.65915187982182,70.57522123893804,70.48618115795843,1051.0,12304.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.949567158,9.31244416017313E-8,16000.0,80.50625,70.68768360065765,70.5893446487506,70.48078743138369,2051.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.994097799,9.750162209339854E-8,17000.0,80.41764705882353,70.55610497699377,70.54242987346252,70.38783134673545,95.0,12304.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.033698815,1.0142022138312045E-7,18000.0,80.53333333333333,70.73073740670742,70.76345431789738,70.53729084335323,1095.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.076860184,1.05666649080399E-7,19000.0,80.46842105263158,70.63236968612297,70.68951899534002,70.47732696897374,493.0,12304.0,2.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.120604964,1.0999528205883171E-7,20000.0,80.455,70.62100002125074,70.62889773837253,70.46467699282205,1493.0,12304.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.158155019,1.1368964109518047E-7,21000.0,80.41904761904762,70.57011978249577,70.6222762020433,70.41939428818071,2493.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.194094593,1.1722235472020176E-7,22000.0,80.48636363636363,70.67426899639851,70.74217951339195,70.50700741962078,3493.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.234952917,1.2124219752680925E-7,23000.0,80.4608695652174,70.63099854545277,70.70213182084882,70.40500493908462,4493.0,12304.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.265408357,1.242558238830666E-7,24000.0,80.39166666666667,70.5350244899825,70.55253113071772,70.32973961288694,164.0,12304.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.287875967,1.2647903857502675E-7,25000.0,80.47999999999999,70.66185698753297,70.68012496995914,70.4188640358853,1164.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.315781907,1.2924038683596586E-7,26000.0,80.46538461538462,70.63219011126101,70.64670866323759,70.36583231227027,2164.0,12304.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
