learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.058171177,4.074406175172577E-9,1000.0,69.39999999999999,54.095065219511085,51.88679245283018,52.63157894736842,25.0,7888.0,16.0,0.0
2000.0,0.13958024,9.993609340089477E-9,2000.0,68.15,52.227997693144744,50.54347826086957,50.46656298600312,49.0,7888.0,16.0,0.0
3000.0,0.181369666,1.3032092937907825E-8,3000.0,68.60000000000001,52.89678128005415,52.27963525835867,51.31782945736435,12.0,7888.0,17.0,0.0
4000.0,0.223610425,1.610339268203204E-8,4000.0,69.375,54.05087487134244,53.545695866514976,52.55615801704106,36.0,7888.0,16.0,0.0
5000.0,0.259164934,1.8688539279283334E-8,5000.0,68.76,53.12807953318688,52.965974104185484,51.715610510046375,60.0,7888.0,16.0,0.0
6000.0,0.283750879,2.047616829862818E-8,6000.0,68.91666666666667,53.35954451906502,53.06995470558632,52.17948717948718,23.0,7888.0,17.0,0.0
7000.0,0.311804813,2.2515952676458077E-8,7000.0,68.82857142857142,53.22990182566285,53.034868704261726,52.15961411971058,47.0,7888.0,16.0,0.0
8000.0,0.342503886,2.474806349269011E-8,8000.0,69.0125,53.505834065997796,53.48968105065666,52.473159509202446,10.0,7888.0,17.0,0.0
9000.0,0.371872459,2.6883434467917927E-8,9000.0,69.04444444444444,53.55808781344331,53.434731739929795,52.61098826331009,34.0,7888.0,16.0,0.0
10000.0,0.400537504,2.8967652352682003E-8,10000.0,68.89999999999999,53.33657026492224,53.21901323706376,52.43193637197919,58.0,7888.0,16.0,0.0
11000.0,0.429252602,3.1055509560453805E-8,11000.0,69.0,53.4863788127839,53.38345864661653,52.4738675958188,21.0,7888.0,17.0,0.0
12000.0,0.456956504,3.30698433257122E-8,12000.0,68.825,53.22709692680815,53.196546978606285,52.34394904458599,45.0,7888.0,16.0,0.0
13000.0,0.481505794,3.485480718243246E-8,13000.0,68.8076923076923,53.208289621718464,53.21333794854043,52.46747157425858,8.0,7888.0,17.0,0.0
14000.0,0.506303758,3.6657851973554734E-8,14000.0,68.81428571428572,53.21984663848735,53.27982878544677,52.53315938247445,32.0,7888.0,16.0,0.0
