learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.113342682,1.0315889961011708E-8,1000.0,78.0,67.21482486010416,65.67862714508581,65.29968454258676,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.278808877,2.6301445871827502E-8,2000.0,77.5,66.52351128194867,65.46431312356103,64.67817896389325,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.366262125,3.471005315685024E-8,3000.0,78.03333333333333,67.20408613530762,66.54822335025379,66.2051282051282,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.408816481,3.8818024690287805E-8,4000.0,79.14999999999999,68.81317295675801,68.15578465063001,68.21646341463415,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.455506558,4.329856687142203E-8,5000.0,79.24,68.91506013228887,68.02218114602587,68.52637962401455,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.504096041,4.7980087018013E-8,6000.0,79.60000000000001,69.47286445665004,68.68764389869533,68.9969604863222,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.559199403,5.33104210006694E-8,7000.0,79.67142857142858,69.55437272379889,68.8143765066842,69.21246213760276,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.628489971,5.997957467819253E-8,8000.0,79.725,69.59891988073667,68.77767083734359,69.32097597881597,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.713907452,6.850675923229092E-8,9000.0,79.95555555555556,69.92110013335423,69.31450927028408,69.67047747141898,9000.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.776625375,7.494633511213172E-8,10000.0,79.86,69.77279467472886,69.20489296636086,69.5448359292303,10000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.841103827,8.159149444078612E-8,11000.0,80.0090909090909,69.99708864221179,69.61028192371475,69.84366428963247,11000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.871938647,8.478120556461521E-8,12000.0,80.04166666666667,70.04787681185725,69.66434452184926,69.89314896291641,12000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.904145303,8.809642925488659E-8,13000.0,79.95384615384616,69.91638338771288,69.5845004668534,69.7363836952735,13000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.991706,9.742235441159043E-8,14000.0,79.89285714285714,69.82188633808998,69.57414613056638,69.59386476560813,14000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,1.068548633,1.0556473376620768E-7,15000.0,79.74666666666667,69.60934422566804,69.4027595931111,69.44584129538369,15000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
16000.0,1.131869889,1.1229873974797419E-7,16000.0,79.75,69.62079153027668,69.45989254406636,69.4915254237288,16000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,1.197224591,1.1927496560643323E-7,17000.0,79.79411764705883,69.6926197940269,69.49107380762058,69.56675821741828,17000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
18000.0,1.262965515,1.262507846825425E-7,18000.0,79.79444444444445,69.69154641507073,69.51894066376131,69.60300877559548,18000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,1.309258724,1.3118081245451753E-7,19000.0,79.9,69.85364666490474,69.72651605231867,69.71691380540798,19000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,1.346509044,1.351279213012548E-7,20000.0,79.855,69.78293935606176,69.65428937259922,69.61996682250037,20000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
21000.0,1.373599846,1.3800927482686937E-7,21000.0,79.82380952380952,69.74236859752921,69.55740767351631,69.59454610692501,21000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
22000.0,1.405140548,1.413458993439335E-7,22000.0,79.82272727272726,69.74656626253227,69.55418381344306,69.5583596214511,22000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
23000.0,1.445936739,1.4567734693053904E-7,23000.0,79.87391304347827,69.82112924029758,69.63992916639339,69.66181675186786,23000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
24000.0,1.491588816,1.5054193135434555E-7,24000.0,79.91666666666667,69.88332584868375,69.67790639154504,69.70458830923948,24000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
25000.0,1.53619219,1.552709519636507E-7,25000.0,79.932,69.90396431196851,69.63626460085942,69.69495620658411,25000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
26000.0,1.580612291,1.599976406369876E-7,26000.0,80.00384615384615,70.01276577152457,69.74863260793668,69.78204010462076,26000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
27000.0,1.624818332,1.6467849620027677E-7,27000.0,79.95925925925927,69.94250413769679,69.66928251121077,69.7388289245568,27000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
28000.0,1.669254039,1.6940077583903862E-7,28000.0,79.98214285714286,69.97240620256666,69.65677782589866,69.79901934371465,28000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
29000.0,1.713721824,1.741441343871173E-7,29000.0,79.99310344827586,69.98610496759805,69.71183963249112,69.79226323736137,29000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
30000.0,1.75916852,1.78963131566503E-7,30000.0,80.03666666666666,70.05068994487445,69.7784730282081,69.85301520185241,30000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
31000.0,1.804209925,1.837564917470453E-7,31000.0,80.04516129032257,70.06394066339155,69.84351386925364,69.84498391342497,31000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
32000.0,1.844520856,1.8802740770459177E-7,32000.0,80.05624999999999,70.08067653042602,69.85641413187228,69.86210804684548,32000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
33000.0,1.883771649,1.922015996197218E-7,33000.0,80.08484848484848,70.12334048974354,69.91531242847333,69.89739831440087,33000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
34000.0,1.935637025,1.977372760860146E-7,34000.0,80.04705882352941,70.06535037077471,69.88770029739447,69.82072156234709,34000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
35000.0,1.977351813,2.021657357288007E-7,35000.0,79.97999999999999,69.96667102000634,69.8052227872102,69.75047487480572,35000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
36000.0,2.006296863,2.0524969685271174E-7,36000.0,79.96944444444445,69.95288653443673,69.81076781378214,69.75378549557486,36000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
37000.0,2.046408755,2.0961541482086604E-7,37000.0,80.0,70.00073603380405,69.84023475709162,69.79591836734694,37000.0,60144.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
38000.0,2.084984295,2.139567454362971E-7,38000.0,79.9921052631579,69.9884644218369,69.84013645920109,69.75735879077169,38000.0,72944.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
39000.0,2.121669586,2.1817470815311704E-7,39000.0,80.0923076923077,70.14011281378103,70.01390390854318,69.89530825901514,39000.0,84400.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
40000.0,2.153245926,2.2182427630446852E-7,40000.0,80.12,70.18030017255339,70.05347593582889,69.9254944971824,40000.0,85240.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
41000.0,2.189022216,2.2597348754192392E-7,41000.0,80.13658536585366,70.20743736460658,70.05331862474719,69.96385631039317,41000.0,85240.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
42000.0,2.23643074,2.3145439862619673E-7,42000.0,80.20238095238095,70.30829218288189,70.1511289801486,70.085623830767,42000.0,86080.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
43000.0,2.284015133,2.3697395942203496E-7,43000.0,80.25813953488372,70.3909332069527,70.23909690085542,70.16273593195318,43000.0,86080.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
44000.0,2.312855601,2.403028410434537E-7,44000.0,80.30454545454545,70.4596839739334,70.29445034792444,70.23220665017863,44000.0,86080.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
45000.0,2.341378519,2.4360640376910774E-7,45000.0,80.34444444444443,70.51856867758698,70.3187919463087,70.29985561263892,45000.0,86080.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
46000.0,2.371475461,2.471038577889051E-7,46000.0,80.43260869565218,70.65148143414237,70.45268030069265,70.45849880206111,46000.0,86080.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
47000.0,2.412053071,2.510245319069322E-7,47000.0,80.42127659574469,70.63342280553859,70.42774046341228,70.4343914663925,953.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.465650284,2.562224820308036E-7,48000.0,80.38125000000001,70.57150013149192,70.33922328262308,70.37095302520216,673.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.513456269,2.608356370261829E-7,49000.0,80.41224489795918,70.61656671521672,70.40668454968704,70.41033387797884,1673.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.560159376,2.6536034532718566E-7,50000.0,80.432,70.64566915458443,70.43572853085152,70.44019456781172,2673.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,2.607017855,2.699181444529837E-7,51000.0,80.44313725490197,70.66218272855266,70.48239124001184,70.44653174908888,3673.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,2.655325468,2.7459110272356826E-7,52000.0,80.46346153846153,70.69270560977569,70.51002931870299,70.48604049853287,4673.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,2.705101627,2.7942589766831657E-7,53000.0,80.4622641509434,70.69094140755477,70.51705483742384,70.49941597105496,5673.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,2.75295278,2.840434112599016E-7,54000.0,80.47037037037038,70.70271175941542,70.546835725856,70.50977321663265,6673.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,2.802219488,2.888164873349191E-7,55000.0,80.45454545454545,70.67962888544,70.53422141819478,70.47757668964381,7673.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,2.853268638,2.9390023164496863E-7,56000.0,80.3875,70.58024139761261,70.44641175362591,70.3826551249899,8673.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
57000.0,2.89344906,2.9791757681105083E-7,57000.0,80.39298245614034,70.58939384378384,70.44402718641737,70.37429752942424,9673.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
58000.0,2.930841225,3.017897146753574E-7,58000.0,80.37068965517241,70.5551046227659,70.4178142701242,70.32374100719423,10673.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
59000.0,2.964341444,3.0523927118858326E-7,59000.0,80.36271186440678,70.54358004365231,70.42048558809262,70.30296816527401,11673.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
60000.0,3.006257193,3.095715199414372E-7,60000.0,80.325,70.48590395147093,70.36228063568576,70.23824530442457,12673.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
61000.0,3.052971752,3.145236997084175E-7,61000.0,80.27049180327869,70.40569217215472,70.26339197469855,70.16460905349794,13673.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
62000.0,3.09245558,3.187245535914455E-7,62000.0,80.23870967741935,70.35979059568048,70.21442116011085,70.13164310092637,14673.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
63000.0,3.127613797,3.224787211976676E-7,63000.0,80.23650793650793,70.35579192335682,70.21363125284084,70.12357528494302,15673.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
64000.0,3.157983142,3.257041893934562E-7,64000.0,80.2625,70.39420104029949,70.24263839811543,70.16250944822374,16673.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
65000.0,3.187682621,3.288703139560649E-7,65000.0,80.25999999999999,70.38991871069045,70.21380318963715,70.1639344262295,17673.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
66000.0,3.217977425,3.3208259864218326E-7,66000.0,80.28030303030303,70.42145120198981,70.24462734339278,70.22011715174813,18673.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
67000.0,3.254255926,3.359433250181853E-7,67000.0,80.26567164179104,70.39890813908313,70.21669594990314,70.20998558038934,19673.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
68000.0,3.288727622,3.396250425492703E-7,68000.0,80.27794117647059,70.41586355281426,70.21498689645983,70.22556724834598,20673.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
69000.0,3.319717036,3.4291867594105293E-7,69000.0,80.26521739130435,70.39566518503919,70.21001968934588,70.20089285714285,21673.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
70000.0,3.350611652,3.4621412674071677E-7,70000.0,80.27142857142857,70.40461799054539,70.21845550020488,70.21010397342422,22673.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
71000.0,3.378033834,3.491231773844837E-7,71000.0,80.25492957746478,70.37959267581304,70.21480017846898,70.17741660993873,23673.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
72000.0,3.404937659,3.519875952596693E-7,72000.0,80.25972222222222,70.38690018598481,70.21958680802916,70.19085570469798,24673.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
