learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.056588532,3.963555082008242E-9,1000.0,66.9,50.206095616331204,49.38837920489297,48.20031298904539,25.0,7888.0,16.0,0.0
2000.0,0.137206706,9.825253191598586E-9,2000.0,67.30000000000001,50.827326472717814,50.71590052750565,49.18414918414919,49.0,7888.0,16.0,0.0
3000.0,0.178765695,1.284698185612758E-8,3000.0,67.9,51.775010140768906,51.77766649974964,50.69124423963135,12.0,7888.0,17.0,0.0
4000.0,0.219819195,1.583195672472318E-8,4000.0,67.625,51.4186868864968,51.315789473684205,50.92838196286472,36.0,7888.0,16.0,0.0
5000.0,0.254733919,1.8370584946042962E-8,5000.0,67.80000000000001,51.69043567245444,51.63712826674678,51.27118644067797,60.0,7888.0,16.0,0.0
6000.0,0.278674339,2.011127823756801E-8,6000.0,68.5,52.73987845730295,52.61970418651292,52.054794520547944,23.0,7888.0,17.0,0.0
7000.0,0.307082843,2.2176843183173075E-8,7000.0,68.74285714285713,53.10705415213675,53.23787134002992,52.486427795874036,47.0,7888.0,16.0,0.0
8000.0,0.337785522,2.440921618945897E-8,8000.0,68.63749999999999,52.94954678074291,53.08526551982049,52.454045859389794,10.0,7888.0,17.0,0.0
9000.0,0.366890347,2.6525410208967E-8,9000.0,68.87777777777778,53.30517109156466,53.58740679370341,52.74169056858445,34.0,7888.0,16.0,0.0
10000.0,0.395737702,2.8622883742294382E-8,10000.0,68.88,53.30999783428605,53.55917027309357,52.869907617749504,58.0,7888.0,16.0,0.0
11000.0,0.424612411,3.072234616822667E-8,11000.0,68.97272727272727,53.44920059544551,53.690637720488475,53.11169116636901,21.0,7888.0,17.0,0.0
12000.0,0.45305204,3.279017419353956E-8,12000.0,68.70833333333334,53.05440481893097,53.14449713002247,52.791048529041994,45.0,7888.0,16.0,0.0
13000.0,0.477829354,3.4591717535795444E-8,13000.0,68.57692307692308,52.860725079363625,52.89980398939237,52.55516840882696,8.0,7888.0,17.0,0.0
14000.0,0.501683731,3.632615469343133E-8,14000.0,68.62857142857143,52.93966844523871,52.99154447179707,52.64179426353246,32.0,7888.0,16.0,0.0
15000.0,0.525431804,3.8052862552263674E-8,15000.0,68.71333333333334,53.06322420704653,53.130929791271356,52.76771336553946,56.0,7888.0,16.0,0.0
16000.0,0.549419057,3.9796961042566436E-8,16000.0,68.73125,53.08654084457542,53.24299065420561,52.68135817648728,19.0,7888.0,17.0,0.0
17000.0,0.573087036,4.1517845315660045E-8,17000.0,68.58235294117647,52.862539940907716,53.06265928464716,52.47374977754049,43.0,7888.0,16.0,0.0
18000.0,0.596739804,4.32324836563319E-8,18000.0,68.7611111111111,53.12934228761373,53.24297355729253,52.66436568734741,6.0,7048.0,17.0,0.0
19000.0,0.620102275,4.493115462965436E-8,19000.0,68.73684210526316,53.09108139633811,53.073155316795706,52.49900039984008,30.0,7888.0,16.0,0.0
20000.0,0.643523486,4.663409655243987E-8,20000.0,68.83,53.23041864762177,53.1489553584849,52.686703096539155,54.0,7888.0,16.0,0.0
21000.0,0.666840631,4.832947190003263E-8,21000.0,68.88095238095238,53.30433462249573,53.18767908309455,52.798844348140115,17.0,7888.0,17.0,0.0
22000.0,0.689918009,5.0007413935744106E-8,22000.0,68.87272727272727,53.29129566478389,53.20166746395134,52.837465564738295,41.0,7888.0,16.0,0.0
23000.0,0.712949726,5.1677030997886845E-8,23000.0,68.83913043478262,53.240554578408975,53.16604587335817,52.789671299650884,4.0,7048.0,17.0,0.0
24000.0,0.736193242,5.33670528259356E-8,24000.0,68.73333333333333,53.08581248996621,53.00012526619066,52.65316423749133,28.0,7888.0,16.0,0.0
25000.0,0.761087799,5.517712083499258E-8,25000.0,68.78,53.157711918778396,53.08085362188157,52.728484040942405,52.0,7888.0,16.0,0.0
26000.0,0.785781479,5.697258320027549E-8,26000.0,68.84230769230768,53.252329472803815,53.159872795605665,52.901162790697676,15.0,7888.0,17.0,0.0
27000.0,0.810554912,5.8773844357395756E-8,27000.0,68.81111111111112,53.206239457025674,53.17764804003337,52.818242940385474,39.0,7888.0,16.0,0.0
28000.0,0.83495562,6.053739994037276E-8,28000.0,68.83214285714286,53.237574223409425,53.21646831778707,52.877969762419,2.0,6208.0,17.0,0.0
29000.0,0.859614011,6.233029646405537E-8,29000.0,68.87931034482759,53.30733199181479,53.337469624114576,52.901576035904384,26.0,7888.0,16.0,0.0
30000.0,0.8838675,6.409375281103577E-8,30000.0,68.82666666666667,53.22770457693301,53.256360273904136,52.815338042381434,50.0,7888.0,16.0,0.0
31000.0,0.908440918,6.588047099987459E-8,31000.0,68.85806451612903,53.274775852835575,53.308183401044694,52.83599589623334,13.0,7888.0,17.0,0.0
32000.0,0.933476574,6.770079823089763E-8,32000.0,68.81875,53.21661068958393,53.198874296435264,52.78027542473143,37.0,7888.0,16.0,0.0
33000.0,0.958252304,6.95022264014826E-8,33000.0,68.77575757575758,53.15359858649603,53.118886209563684,52.73611302233843,61.0,7888.0,16.0,0.0
34000.0,0.983181224,7.13147929232464E-8,34000.0,68.79117647058823,53.177594683614856,53.150249459137264,52.78544095399127,24.0,7888.0,17.0,0.0
35000.0,1.007888012,7.311120836318987E-8,35000.0,68.86571428571429,53.2880946727177,53.269865774690174,52.86356951293365,48.0,7888.0,16.0,0.0
36000.0,1.033368266,7.496386204278924E-8,36000.0,68.91666666666667,53.36314506261288,53.38665333666584,52.91791138974208,11.0,7888.0,17.0,0.0
37000.0,1.058896267,7.681998737754714E-8,37000.0,68.87567567567568,53.30136919175135,53.34818715819323,52.86702410674088,35.0,7888.0,16.0,0.0
38000.0,1.085093914,7.872480226327769E-8,38000.0,68.9421052631579,53.40037604386561,53.410705826622454,52.9557141148802,59.0,7888.0,16.0,0.0
39000.0,1.111432006,8.063982881903442E-8,39000.0,68.94358974358974,53.40231869907475,53.350793406254816,52.900917716596666,22.0,7888.0,17.0,0.0
40000.0,1.137183956,8.2512237348571E-8,40000.0,68.99,53.47176655616448,53.38944836915677,52.99200363815515,46.0,7888.0,16.0,0.0
41000.0,1.163180255,8.440241234440564E-8,41000.0,69.00975609756097,53.50005713346667,53.39983862686128,53.038143110585445,9.0,7888.0,17.0,0.0
42000.0,1.18856794,8.624833538864843E-8,42000.0,68.98571428571428,53.46360372483,53.37699989262321,53.02729796978112,33.0,7888.0,16.0,0.0
43000.0,1.213756967,8.807981413124957E-8,43000.0,68.95116279069768,53.41105055102313,53.33286727952742,52.976190476190474,57.0,7888.0,16.0,0.0
44000.0,1.238532541,8.988123095916998E-8,44000.0,68.88181818181818,53.30883595202023,53.22492484285324,52.883688919476946,20.0,7888.0,17.0,0.0
45000.0,1.26270239,9.163860589292108E-8,45000.0,68.87333333333333,53.296940302334725,53.2179953909355,52.873292510598205,44.0,7888.0,16.0,0.0
46000.0,1.279671092,9.287238983394165E-8,46000.0,68.89565217391305,53.3310252978066,53.24335806019411,52.96360827114632,7.0,7888.0,17.0,0.0
47000.0,1.296607547,9.410382911532083E-8,47000.0,68.87234042553192,53.296707739570415,53.24534211115019,52.95214818626191,31.0,7888.0,16.0,0.0
48000.0,1.313219059,9.531164198996914E-8,48000.0,68.90208333333334,53.341271556601036,53.294743429286605,52.987307486378384,55.0,7888.0,16.0,0.0
49000.0,1.330258485,9.655056822976099E-8,49000.0,68.93469387755103,53.39013245136606,53.37397004318927,53.05474171164225,18.0,7888.0,17.0,0.0
50000.0,1.347206428,9.778284279659185E-8,50000.0,68.894,53.328430440889285,53.312520637588925,52.97230285437832,42.0,7888.0,16.0,0.0
51000.0,1.364032615,9.900626455915265E-8,51000.0,68.92549019607843,53.37549696363064,53.36354540639162,53.00536725676837,5.0,7888.0,17.0,0.0
52000.0,1.380723727,1.0021986510110193E-7,52000.0,68.89807692307693,53.33494953501193,53.29232368740253,52.96495564926567,29.0,7888.0,16.0,0.0
