learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.191030142,1.785906978453199E-8,1000.0,78.2,67.09861059545479,66.09642301710733,65.72327044025158,843.0,12304.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.343853316,3.281960580042253E-8,2000.0,79.14999999999999,68.66422818754121,68.11926605504587,68.26484018264838,1843.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.400659824,3.838064596616974E-8,3000.0,79.46666666666667,69.16824329058929,68.96725440806046,68.79432624113475,2843.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.446527423,4.287082797745243E-8,4000.0,79.425,69.10382316725232,69.22213911742708,68.80212282031842,3843.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.504026354,4.849965249133607E-8,5000.0,79.32000000000001,68.91336268424996,68.82725354235755,68.47560975609757,4843.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.555287768,5.35178588948523E-8,6000.0,79.43333333333334,69.10514453171699,69.01054746358615,68.82263769580597,5843.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.606649502,5.854588606660565E-8,7000.0,79.57142857142857,69.32263865148326,69.30671817986692,69.03421394543092,6843.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.651606389,6.29469144546551E-8,8000.0,79.5625,69.30876438915642,69.4278234854151,69.05167518455424,7843.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.727178668,7.05855695072396E-8,9000.0,79.61111111111111,69.3682821665867,69.37072275079285,69.0295358649789,8843.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.795457019,7.750604949420939E-8,10000.0,79.65,69.44308865355812,69.42608173076924,69.18067545055277,9843.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
11000.0,0.83227096,8.123739534835849E-8,11000.0,79.54545454545455,69.29511255109107,69.31678712668756,69.02106567534075,10843.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.881297344,8.636281274597678E-8,12000.0,79.19166666666668,68.76781884584459,68.87309897781103,68.50403632694248,11843.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.979868175,9.698197219626357E-8,13000.0,79.1923076923077,68.76296971890369,68.78245816503174,68.43640606767795,12843.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,1.03227327,1.0262763891294599E-7,14000.0,79.22142857142858,68.8121719064569,68.82100750267955,68.54455017301039,13843.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,1.079038955,1.0766576490598834E-7,15000.0,79.21333333333334,68.80394338966266,68.84181073248726,68.53048041986274,14843.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
16000.0,1.114403264,1.1147560633991327E-7,16000.0,79.03125,68.5311196625279,68.63313388182497,68.26823039818404,15843.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,1.162233306,1.1662839684963226E-7,17000.0,79.0529411764706,68.55972667232683,68.59511420760208,68.24788230049043,16843.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
18000.0,1.199734911,1.2066849186655135E-7,18000.0,79.12222222222223,68.66702495500263,68.69376874375209,68.40158076179266,17843.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,1.234555213,1.2441972674297377E-7,19000.0,79.16315789473684,68.73106642814135,68.78006466367007,68.46172229745878,18843.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,1.287018188,1.300716289447662E-7,20000.0,79.05,68.56147553975876,68.66118175018698,68.3008019367529,19843.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
