learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.153105298,1.4281539631713594E-8,1000.0,74.5,61.80399006005012,61.88340807174887,58.80452342487884,1000.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.316722551,3.027606799859139E-8,2000.0,76.7,65.03615868932113,64.56273764258556,62.69015212169735,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.431550986,4.150120854615751E-8,3000.0,76.4,64.60588722075894,64.31451612903226,62.97071129707113,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.542134172,5.231135156559033E-8,4000.0,77.14999999999999,65.71077640143601,65.24714828897338,64.38035853468433,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.605725623,5.8527781974126885E-8,5000.0,76.9,65.34729778228106,64.98939072446197,64.2304118922267,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.656991203,6.35392875367734E-8,6000.0,77.3,65.93557797532532,65.47528517110266,64.96012348855159,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.71345568,6.905901520936437E-8,7000.0,77.12857142857142,65.68667794379951,65.3012570437798,64.8131868131868,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.754141221,7.303626105425257E-8,8000.0,77.4,66.08558531393297,65.62737642585552,65.284178187404,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.842958925,8.249036931591728E-8,9000.0,77.03333333333333,65.54256166002354,65.13745994265474,64.79305058763413,9000.0,45832.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.910767933,8.975636465364859E-8,10000.0,77.13,65.67862784744892,65.2167300380228,64.97166487976719,10000.0,49192.0,0.0,7.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
