learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.054266413,4.270815367398577E-9,1000.0,80.5,70.86643230329986,70.0,69.435736677116,1000.0,7888.0,0.0,0.0
2000.0,0.227073679,1.8580823338576075E-8,2000.0,80.85,71.24701256085142,70.76335877862596,70.40185471406491,2000.0,7888.0,0.0,0.0
3000.0,0.293745421,2.4101847897070566E-8,3000.0,81.03333333333333,71.48744821347233,71.34944612286003,70.70030895983523,3000.0,7888.0,0.0,0.0
4000.0,0.360134426,2.9703058163898275E-8,4000.0,80.75,71.0751570722274,70.78907435508344,70.23579435639738,4000.0,7888.0,0.0,2.0
5000.0,0.415089342,3.4363463875098775E-8,5000.0,80.36,70.53047544966533,70.41277493220849,69.84029484029483,5000.0,7888.0,0.0,1.0
6000.0,0.47463889,3.9420784913154526E-8,6000.0,80.53333333333333,70.76282127260077,70.74148296593187,70.0589592412202,1936.0,7888.0,1.0,2.0
7000.0,0.519686888,4.324654338923386E-8,7000.0,80.74285714285713,71.06290080803383,71.04810996563573,70.44507783380837,2936.0,7888.0,0.0,0.0
8000.0,0.562322985,4.685255556306284E-8,8000.0,80.925,71.34986267271988,71.35348226018398,70.94440213252095,3936.0,7888.0,0.0,2.0
9000.0,0.603343495,5.032736039307589E-8,9000.0,81.07777777777778,71.58311263755549,71.60720240080028,71.23310810810811,4936.0,7888.0,0.0,6.0
10000.0,0.646323311,5.389172685734306E-8,10000.0,80.9,71.31218946571582,71.37290167865709,70.95940398357915,972.0,7888.0,1.0,3.0
11000.0,0.683485162,5.6973602672132347E-8,11000.0,80.9090909090909,71.32537113783161,71.40133460438513,71.04247104247105,1972.0,7888.0,0.0,0.0
12000.0,0.72145807,6.018521860695133E-8,12000.0,80.88333333333333,71.29628911318547,71.38937390870541,71.02071753410813,2972.0,7888.0,0.0,20.0
13000.0,0.762913327,6.362315160830194E-8,13000.0,80.78461538461539,71.14518192334593,71.22451330491879,70.8347927612376,589.0,7888.0,1.0,4.0
14000.0,0.795596915,6.637740429412366E-8,14000.0,80.62142857142857,70.90038106848144,70.97774925117672,70.56845302668691,1589.0,7888.0,0.0,4.0
15000.0,0.822832725,6.86904400689962E-8,15000.0,80.58,70.83521282515358,70.96291866028707,70.52812626467016,2589.0,7888.0,0.0,15.0
16000.0,0.845569293,7.062137199948853E-8,16000.0,80.4375,70.63368915962866,70.6873946431916,70.32331468664074,3589.0,7888.0,0.0,0.0
17000.0,0.866126113,7.23671860611087E-8,17000.0,80.56470588235294,70.83370151665635,70.90012330456227,70.58142640904639,4589.0,7888.0,0.0,0.0
18000.0,0.887894412,7.42158865163227E-8,18000.0,80.74444444444444,71.08929572508609,71.16232631666527,70.84945332211943,5589.0,7888.0,0.0,0.0
19000.0,0.917165023,7.670173035189717E-8,19000.0,80.65263157894736,70.93739359743257,70.99802761341223,70.66006864075345,6589.0,7888.0,0.0,0.0
20000.0,0.940683723,7.868365604016724E-8,20000.0,80.71000000000001,71.02319258825541,71.10112359550563,70.72393382910911,7589.0,7888.0,0.0,2.0
21000.0,0.964803112,8.071620191406667E-8,21000.0,80.75238095238095,71.0958610864673,71.12650903635974,70.84325182139509,8589.0,7888.0,0.0,0.0
22000.0,0.985503929,8.246066402211165E-8,22000.0,80.78181818181818,71.13228838027061,71.15765059008116,70.85745795423215,9589.0,7888.0,0.0,0.0
23000.0,1.006179694,8.420301499296188E-8,23000.0,80.81739130434784,71.18157649283614,71.2292142158461,70.90861136753264,10589.0,7888.0,0.0,0.0
24000.0,1.029364581,8.615681019103569E-8,24000.0,80.7625,71.10065611118705,71.11667187988739,70.86330935251799,11589.0,7888.0,0.0,0.0
25000.0,1.049847263,8.788289001774664E-8,25000.0,80.688,70.99703427975378,71.03431725461964,70.7854290209367,12589.0,7888.0,0.0,0.0
26000.0,1.073524797,8.987820067987881E-8,26000.0,80.71153846153845,71.02731692501197,71.08009918689811,70.81927150005816,13589.0,7888.0,0.0,0.0
27000.0,1.094525268,9.16479146921614E-8,27000.0,80.74814814814815,71.07843401917692,71.13024159955569,70.86812755702518,14589.0,7888.0,0.0,0.0
28000.0,1.116415291,9.349259143452057E-8,28000.0,80.78928571428573,71.14342848372604,71.19832940672521,70.91017251635931,15589.0,7888.0,0.0,0.0
29000.0,1.137245985,9.52479983040794E-8,29000.0,80.83793103448275,71.21781628406058,71.27720059957616,70.9908122781374,16589.0,7888.0,0.0,0.0
30000.0,1.158206753,9.70143665363826E-8,30000.0,80.78,71.12957341529672,71.20023974826431,70.91551071878939,17589.0,7888.0,0.0,0.0
31000.0,1.178766418,9.874693373634378E-8,31000.0,80.80322580645162,71.16426324234604,71.24009278948385,70.94096391425363,18589.0,7888.0,0.0,0.0
