learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.190399229,1.769014652300419E-8,1000.0,79.60000000000001,69.5009366501563,70.39187227866474,68.32298136645963,1000.0,12304.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.360539011,3.424763972705644E-8,2000.0,80.7,71.11215220453195,71.92727272727274,70.46671767406275,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.428050517,4.0817656971996444E-8,3000.0,80.73333333333333,71.13207226771058,71.900826446281,70.38934426229508,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.53076436,5.081346005486739E-8,4000.0,80.80000000000001,71.18978587877484,71.63958641063516,70.48424289008456,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.603132175,5.7856078723878086E-8,5000.0,80.88,71.32768188746871,71.32573485302939,70.63882063882063,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.682973895,6.562603540749393E-8,6000.0,80.86666666666666,71.26561332000682,71.13402061855669,70.54144213497563,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.76042201,7.316305363277388E-8,7000.0,80.95714285714286,71.40865023917794,71.32099827882962,70.78035949145112,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.835526329,8.04719806621824E-8,8000.0,80.83749999999999,71.23815790251311,71.23287671232875,70.61529614721103,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.956216121,9.260131125486767E-8,9000.0,80.77777777777779,71.13426969535476,71.2337878284004,70.57322673924138,9000.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,1.022550676,9.928647126369594E-8,10000.0,80.67,70.98837343681663,71.12770724421209,70.53802773967382,10000.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
11000.0,1.078148995,1.0488963930691076E-7,11000.0,80.64545454545454,70.96353922406279,71.16348367872138,70.62637969094922,11000.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,1.167103275,1.1413791721572272E-7,12000.0,80.60833333333333,70.90884542370635,71.16123435369936,70.5517590483422,12000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,1.22751988,1.2059078173646084E-7,13000.0,80.6923076923077,71.03265770003581,71.32084095063985,70.65357184613586,13000.0,47848.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,1.281938427,1.2642193780923678E-7,14000.0,80.7642857142857,71.13441643864894,71.36020419015206,70.75051591180622,14000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,1.330274242,1.3160130581349135E-7,15000.0,80.80666666666667,71.20251284532304,71.29324957622893,70.89273076534224,15000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
16000.0,1.363633777,1.3517590796338396E-7,16000.0,80.75625,71.11789550297003,71.14880059970014,70.77083728877919,16000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
