learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.069009254,5.307692012857233E-9,1000.0,76.9,65.4501944361352,65.97938144329896,63.040000000000006,601.0,7888.0,1.0,0.0
2000.0,0.245990567,2.0183484114025618E-8,2000.0,78.64999999999999,68.05534878397111,68.5103244837758,66.56225528582614,1601.0,7888.0,0.0,0.0
3000.0,0.313719294,2.6021778127277892E-8,3000.0,78.9,68.41343634866644,68.44466600199401,66.94516971279374,2601.0,7888.0,0.0,0.0
4000.0,0.383930997,3.222493986478075E-8,4000.0,79.7,69.57743829853958,69.43921716221303,68.42923794712287,3601.0,7888.0,0.0,0.0
5000.0,0.440613909,3.73549620945317E-8,5000.0,79.54,69.35356146066857,69.33453237410072,68.29872947009606,4601.0,7888.0,0.0,0.0
6000.0,0.498940637,4.275869431097267E-8,6000.0,79.75,69.66975228051011,69.72339895340144,68.61276156032032,5601.0,7888.0,0.0,0.0
7000.0,0.562766732,4.8809695263196606E-8,7000.0,79.72857142857143,69.63461945633098,69.56894702980914,68.63395225464191,6601.0,7888.0,0.0,0.0
8000.0,0.614662204,5.384078175709272E-8,8000.0,80.0125,70.04526508886642,69.90967256304103,69.1550925925926,7601.0,7888.0,0.0,0.0
9000.0,0.661576588,5.8489461577193185E-8,9000.0,79.88888888888889,69.86896439889591,69.7980977807442,69.00154135982189,8601.0,7888.0,0.0,0.0
10000.0,0.704363202,6.282077723903995E-8,10000.0,79.99000000000001,70.02206591681782,70.0,69.210647791968,9601.0,7888.0,0.0,0.0
11000.0,0.736336852,6.61267727737315E-8,11000.0,79.96363636363635,69.98130183283443,69.89071038251365,69.20927633417155,10601.0,7888.0,0.0,0.0
12000.0,0.765875668,6.924428593761598E-8,12000.0,80.13333333333334,70.22618885819402,70.09158198469451,69.50626758761832,11601.0,7888.0,0.0,0.0
13000.0,0.791044594,7.19545157992281E-8,13000.0,80.04615384615384,70.1016900728532,70.01156069364161,69.38510562964711,12601.0,7888.0,0.0,0.0
14000.0,0.814275817,7.450585298277438E-8,14000.0,80.10714285714286,70.19444155613115,70.1404524498767,69.50618635716631,13601.0,7888.0,0.0,0.0
15000.0,0.843228574,7.774864637915045E-8,15000.0,80.09333333333333,70.17296464063227,70.07116367645587,69.50571895424837,14601.0,7888.0,0.0,0.0
16000.0,0.875679194,8.145272124220514E-8,16000.0,80.21249999999999,70.34467477798198,70.21076401957093,69.70914657481822,15601.0,7888.0,0.0,0.0
17000.0,0.90873544,8.529673312814286E-8,17000.0,80.14117647058823,70.24249180430616,70.14238967011586,69.6047537588908,16601.0,7888.0,0.0,0.0
18000.0,0.942252925,8.926617697454369E-8,18000.0,80.18333333333332,70.30681514782151,70.23531375166888,69.68641114982577,17601.0,7888.0,0.0,0.0
19000.0,0.976618577,9.340968109871159E-8,19000.0,80.16842105263157,70.28393634074686,70.17571632103846,69.67648478995653,18601.0,7888.0,0.0,0.0
20000.0,1.002955414,9.664155685493103E-8,20000.0,80.25999999999999,70.41576694248582,70.28227324049679,69.83035304906005,19601.0,7888.0,0.0,0.0
