learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.058437983,4.5573961308557125E-9,1000.0,81.10000000000001,71.73721894234394,72.32796486090776,69.95230524642291,1000.0,7888.0,0.0,5.0
2000.0,0.240822411,1.9188650104614592E-8,2000.0,80.2,70.33190062385421,71.07377647918189,69.11076443057723,52.0,7888.0,2.0,7.0
3000.0,0.313374163,2.5153648881229257E-8,3000.0,80.43333333333334,70.6865245903604,70.75236671649228,69.69540526587508,1052.0,7888.0,0.0,4.0
4000.0,0.374743205,3.015897495397263E-8,4000.0,80.60000000000001,70.94222548664519,70.8160962767958,70.06172839506173,2052.0,7888.0,0.0,7.0
5000.0,0.429313456,3.464558584180557E-8,5000.0,80.86,71.34283864724543,71.35588147261299,70.53571428571429,3052.0,7888.0,0.0,7.0
6000.0,0.491431928,3.962885744158179E-8,6000.0,80.60000000000001,70.94064435209954,71.09510802085921,70.2833801378606,52.0,7888.0,2.0,5.0
7000.0,0.551062279,4.453149536497891E-8,7000.0,80.64285714285714,71.00492763383244,70.95391211146837,70.41484716157204,1052.0,7888.0,0.0,4.0
8000.0,0.597113439,4.8287478256614674E-8,8000.0,80.7,71.09228250534989,70.96106827158172,70.53997328754056,2052.0,7888.0,0.0,7.0
9000.0,0.639290842,5.17551844161542E-8,9000.0,80.83333333333333,71.29826038062889,71.2452075345891,70.74783788366967,3052.0,7888.0,0.0,7.0
10000.0,0.684797558,5.5405826779699166E-8,10000.0,80.67999999999999,71.06153046578264,71.09947643979056,70.57569296375266,52.0,7888.0,2.0,5.0
11000.0,0.727483523,5.891534546097948E-8,11000.0,80.7,71.09139449502807,71.0091492557695,70.63217595794717,1052.0,7888.0,0.0,4.0
12000.0,0.777548457,6.299869614258823E-8,12000.0,80.73333333333333,71.14230087789751,71.00940438871474,70.69708491761723,2052.0,7888.0,0.0,7.0
13000.0,0.821826162,6.663908316117195E-8,13000.0,80.82307692307693,71.28107690937173,71.20249509067807,70.82845775801545,3052.0,7888.0,0.0,7.0
14000.0,0.86150925,6.982254210751918E-8,14000.0,80.71428571428572,71.11325304386837,71.10135930643263,70.69994574064027,52.0,7888.0,2.0,5.0
15000.0,0.887421084,7.195293942872849E-8,15000.0,80.72666666666667,71.13169218750896,71.03496643622884,70.73294189107106,1052.0,7888.0,0.0,4.0
16000.0,0.914835661,7.418890226209537E-8,16000.0,80.75,71.16730994535668,71.03357472021067,70.77521586488281,2052.0,7888.0,0.0,7.0
17000.0,0.939753869,7.623760647857562E-8,17000.0,80.81764705882352,71.27197121320616,71.17984975695978,70.87092451987495,3052.0,7888.0,0.0,7.0
18000.0,0.967879201,7.849387846462637E-8,18000.0,80.73333333333333,71.14196572752466,71.10240813265561,70.76871207012812,52.0,7888.0,2.0,5.0
19000.0,0.992808125,8.054346372015982E-8,19000.0,80.7421052631579,71.15500694576778,71.04992483582562,70.7910912429153,1052.0,7888.0,0.0,4.0
20000.0,1.018624598,8.264908344635948E-8,20000.0,80.76,71.18231534781168,71.04807764652772,70.8219593569912,2052.0,7888.0,0.0,7.0
