learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.098253316,9.230061261513166E-9,1000.0,80.9,71.18894620931005,70.97264437689971,70.10954616588421,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.372937489,3.715816809387463E-8,2000.0,79.0,68.49205212014732,68.30188679245283,67.6674364896074,524.0,12304.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.481435016,4.818949360494812E-8,3000.0,79.7,69.5408622586776,69.50425638457688,69.16455696202533,1524.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.558352301,5.600994474078839E-8,4000.0,80.0,69.98327693316139,69.91350131628434,69.51219512195122,2524.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.645116452,6.48315614065114E-8,5000.0,80.44,70.61784012644063,70.53329316059055,70.05511328842621,3524.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.734052578,7.387401041643074E-8,6000.0,80.0,70.04892258902771,69.87951807228917,69.58945767866194,4524.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.880533306,8.876722168443518E-8,7000.0,79.91428571428571,69.93049061084,69.76994194796818,69.37486386408189,5524.0,12304.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.000196216,1.0093377099032204E-7,8000.0,79.975,70.00791855539825,69.8134539287733,69.5089455652836,6524.0,12304.0,0.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.069692905,1.0795414966209482E-7,9000.0,80.15555555555555,70.26388058800262,70.17368069472279,69.72368197999661,7524.0,12304.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.135388571,1.1479967148915347E-7,10000.0,80.02,70.04010891664988,69.89603736627996,69.55196586406583,8524.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
11000.0,1.219877695,1.239222494780148E-7,11000.0,79.83636363636364,69.75492464280428,69.59144502330683,69.22863485016649,9524.0,35544.0,0.0,8.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,1.329398026,1.3473683764866243E-7,12000.0,79.40833333333333,69.12536282410261,68.96508414971113,68.62222222222223,598.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.441038614,1.4576079065651942E-7,13000.0,79.56153846153846,69.35125404311715,69.22631457030346,68.92397660818713,1598.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.516596996,1.5322180521618573E-7,14000.0,79.63571428571429,69.45976782353551,69.32759548144163,69.02770233568712,2598.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.567585997,1.5825671555669357E-7,15000.0,79.80000000000001,69.69798430991631,69.5660907995179,69.2323314378554,3598.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.61729745,1.6332473743442445E-7,16000.0,79.66875,69.52897781739676,69.36911487758944,69.13955032729343,4598.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.699420047,1.7169703583117572E-7,17000.0,79.65294117647059,69.5102948292736,69.35683912119066,69.13536182742929,5598.0,12304.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.770518529,1.7894543917696921E-7,18000.0,79.69444444444444,69.56880410825863,69.39886135298057,69.17952609832194,6598.0,12304.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.816240788,1.836067676018551E-7,19000.0,79.79473684210527,69.71387041954416,69.59207920792079,69.31500279753816,7598.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.868822794,1.8913502784115157E-7,20000.0,79.745,69.62990162966952,69.48169353623625,69.25237191650855,8598.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
21000.0,1.919125598,1.9456639262306607E-7,21000.0,79.69047619047619,69.54359700365033,69.38482520996338,69.14339458833744,9598.0,35544.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
22000.0,1.966215776,1.9966734967175042E-7,22000.0,79.51363636363637,69.28550623389238,69.12590765858336,68.89364345365449,10598.0,36896.0,0.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
