learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.068069709,5.0465123433992274E-9,1000.0,78.8,68.02138343718842,67.13178294573645,67.13178294573645,1000.0,7888.0,0.0,0.0
2000.0,0.230930608,1.794167150586016E-8,2000.0,80.0,69.72839941560676,70.28231797919763,69.11196911196913,2000.0,7888.0,0.0,0.0
3000.0,0.294584805,2.298451214346414E-8,3000.0,79.83333333333333,69.60898569361838,70.19704433497537,69.02201740911418,3000.0,7888.0,0.0,0.0
4000.0,0.363563209,2.844914943687411E-8,4000.0,80.375,70.42125780869372,71.04389524160825,69.8076923076923,4000.0,7888.0,0.0,0.0
5000.0,0.423175594,3.317178787629224E-8,5000.0,80.25999999999999,70.2587417151612,70.64247471743009,69.48051948051948,5000.0,7888.0,0.0,0.0
6000.0,0.47451111,3.724094370925179E-8,6000.0,80.41666666666667,70.53728212320131,70.88701684836471,69.85633658286302,6000.0,7888.0,0.0,0.0
7000.0,0.534552033,4.200014145534486E-8,7000.0,80.04285714285714,69.96067517859711,70.33970276008492,69.18155746746083,7000.0,7888.0,0.0,0.0
8000.0,0.597883287,4.702015024658293E-8,8000.0,79.85,69.69111756318654,70.18679489550583,69.20137562094001,8000.0,7888.0,0.0,0.0
9000.0,0.657952486,5.178158931523976E-8,9000.0,80.0,69.92208259797158,70.32151690024733,69.61512491559758,9000.0,7888.0,0.0,0.0
10000.0,0.714602258,5.6271984428237714E-8,10000.0,80.15,70.12877163008,70.52272052272052,69.89231002578492,10000.0,7888.0,0.0,0.0
11000.0,0.767842309,6.0494418844591E-8,11000.0,80.10909090909091,70.0608105887504,70.3482856755658,69.79569298729983,11000.0,7888.0,0.0,0.0
12000.0,0.819643925,6.460277190047213E-8,12000.0,80.21666666666667,70.20144214225272,70.61881188118812,69.94556272945943,12000.0,7888.0,0.0,0.0
13000.0,0.867801253,6.842209880432528E-8,13000.0,80.16153846153846,70.13650778921236,70.57279780921955,69.89611299171237,13000.0,7888.0,0.0,0.0
14000.0,0.915393974,7.219664708787783E-8,14000.0,80.30714285714285,70.35221936696911,70.80995235574377,70.07814195789017,14000.0,7888.0,0.0,0.0
15000.0,0.950312776,7.496603495609429E-8,15000.0,80.28666666666666,70.32357261552815,70.71117274167986,69.97664737536805,15000.0,7888.0,0.0,0.0
16000.0,0.985262641,7.773788641098679E-8,16000.0,80.36875,70.46246293371465,70.83294642028044,70.12270522210596,16000.0,7888.0,0.0,0.0
17000.0,1.017483003,8.029326272751514E-8,17000.0,80.2235294117647,70.23927164249305,70.62216008388675,69.83941867767113,17000.0,7888.0,0.0,0.0
18000.0,1.052957543,8.310672582131086E-8,18000.0,80.13333333333334,70.11057207704737,70.5460835186558,69.8202379947675,18000.0,7888.0,0.0,0.0
19000.0,1.083590806,8.553623033054587E-8,19000.0,80.19473684210526,70.20536093640071,70.59696827629317,69.98723879406603,19000.0,7888.0,0.0,0.0
20000.0,1.104171761,8.716849271724828E-8,20000.0,80.25999999999999,70.2945894145311,70.68607068607068,70.1067615658363,20000.0,7888.0,0.0,0.0
21000.0,1.12447118,8.87793089114026E-8,21000.0,80.22857142857143,70.24392934114015,70.57823129251702,70.03896666185597,21000.0,7888.0,0.0,0.0
22000.0,1.145047129,9.041206854158184E-8,22000.0,80.28636363636363,70.31984828836816,70.723639800189,70.11850626980845,22000.0,7888.0,0.0,0.0
23000.0,1.166755888,9.21347198426951E-8,23000.0,80.25217391304348,70.27738830933994,70.6911015035168,70.08102233054476,23000.0,7888.0,0.0,0.0
24000.0,1.189918039,9.397270190130712E-8,24000.0,80.33333333333333,70.39783645814379,70.8263798751468,70.1813127803399,24000.0,7888.0,0.0,0.0
25000.0,1.212388102,9.575576482365321E-8,25000.0,80.32000000000001,70.3784879312399,70.76475132212254,70.11661807580175,25000.0,7888.0,0.0,0.0
26000.0,1.234654105,9.752263500902595E-8,26000.0,80.36538461538461,70.45615726569669,70.8319049251514,70.19500233535732,26000.0,7888.0,0.0,0.0
27000.0,1.257830767,9.936176855644626E-8,27000.0,80.28148148148149,70.32763827228607,70.71184948839257,70.02589798446121,27000.0,7888.0,0.0,0.0
28000.0,1.292053022,1.0207740108536143E-7,28000.0,80.22142857142858,70.24143998083957,70.65960264900664,70.00649913344887,28000.0,7888.0,0.0,0.0
29000.0,1.318439244,1.0417122227798528E-7,29000.0,80.25862068965517,70.29852673930297,70.68762480159745,70.10756056808688,29000.0,7888.0,0.0,0.0
30000.0,1.338655598,1.0577544702993294E-7,30000.0,80.29666666666667,70.3499345765697,70.74052074052075,70.17959842599133,30000.0,7888.0,0.0,0.0
31000.0,1.360314988,1.0749418076154881E-7,31000.0,80.2741935483871,70.3138397868635,70.66583517221528,70.1313925658184,31000.0,7888.0,0.0,0.0
32000.0,1.382664906,1.0926770983902739E-7,32000.0,80.309375,70.35952203941353,70.75694992342322,70.17842775332483,32000.0,7888.0,0.0,0.0
33000.0,1.402865153,1.1087065645506192E-7,33000.0,80.28787878787878,70.33292482559258,70.73905807206154,70.15507432556433,33000.0,7888.0,0.0,0.0
34000.0,1.422846632,1.1245624321280876E-7,34000.0,80.34705882352941,70.42072911574718,70.83751582071315,70.22679677404982,34000.0,7888.0,0.0,0.0
35000.0,1.444021033,1.1413649169835988E-7,35000.0,80.33714285714287,70.40629819435148,70.79195314489432,70.18068373846354,35000.0,7888.0,0.0,0.0
36000.0,1.466516201,1.1592154677331656E-7,36000.0,80.36944444444445,70.46164566913247,70.83969465648856,70.23543781325023,36000.0,7888.0,0.0,0.0
37000.0,1.491504012,1.1790440010597931E-7,37000.0,80.30810810810812,70.36776302187914,70.75305073859988,70.10994420741714,37000.0,7888.0,0.0,0.0
38000.0,1.512658105,1.195830370944097E-7,38000.0,80.26315789473685,70.30310665609548,70.71342106290759,70.09450137565294,38000.0,7888.0,0.0,0.0
39000.0,1.533066471,1.2120249854052442E-7,39000.0,80.2897435897436,70.34393210090457,70.73180018275967,70.16611037801754,39000.0,7888.0,0.0,0.0
40000.0,1.554987462,1.229419910498771E-7,40000.0,80.3175,70.38135823980832,70.77145827145827,70.21864124678467,40000.0,7888.0,0.0,0.0
41000.0,1.578522441,1.2481058093329275E-7,41000.0,80.30000000000001,70.35330401185634,70.71428571428572,70.18126776682541,41000.0,7888.0,0.0,0.0
42000.0,1.602028591,1.2667688190122864E-7,42000.0,80.32380952380952,70.38386773110128,70.77793493635077,70.21337946943483,42000.0,7888.0,0.0,0.0
43000.0,1.621854772,1.2825100700426645E-7,43000.0,80.3093023255814,70.36612675986484,70.76715923215026,70.19816268346769,43000.0,7888.0,0.0,0.0
44000.0,1.641925681,1.2984456260116568E-7,44000.0,80.35454545454546,70.43321158323124,70.84260945827431,70.25157449151669,44000.0,7888.0,0.0,0.0
45000.0,1.662245711,1.3145789747980325E-7,45000.0,80.34444444444443,70.41862768813237,70.8047266965936,70.21283761029164,45000.0,7888.0,0.0,0.0
46000.0,1.685433599,1.332989296275088E-7,46000.0,80.3695652173913,70.46168959434189,70.84180955148696,70.25495750708215,46000.0,7888.0,0.0,0.0
47000.0,1.706281575,1.349541814568515E-7,47000.0,80.32127659574468,70.38757716112548,70.77355747961828,70.15585169888033,47000.0,7888.0,0.0,0.0
48000.0,1.726657396,1.3657194593358582E-7,48000.0,80.2875,70.33906915663735,70.74392430894811,70.14576891525209,48000.0,7888.0,0.0,0.0
49000.0,1.751953609,1.385803712523646E-7,49000.0,80.30816326530612,70.3708145379748,70.75883386871931,70.2016614681449,49000.0,7888.0,0.0,0.0
50000.0,1.775171767,1.4042380672559558E-7,50000.0,80.33,70.40067276926324,70.78915322700406,70.24205748865356,50000.0,7888.0,0.0,0.0
