learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.114143097,1.0553629155115535E-8,1000.0,78.5,67.65788966977954,67.22560975609757,66.19496855345912,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.287084126,2.78300572337293E-8,2000.0,78.85,68.30247383080714,68.29085457271363,67.31066460587326,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.383445634,3.766336843005485E-8,3000.0,79.83333333333333,69.79178802656325,69.8555057299452,69.08533469596321,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.485637143,4.8311141180571996E-8,4000.0,80.55,70.8628500682972,70.86142322097379,70.2371843917368,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.537201177,5.379491223635152E-8,5000.0,80.76,71.17844449645506,71.14577084583082,70.7509881422925,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.611523084,6.185815549726287E-8,6000.0,80.80000000000001,71.21837227236615,71.22158381214089,70.80587937151547,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.703218774,7.200422860468427E-8,7000.0,80.87142857142857,71.29295601176129,71.3091922005571,70.99220103986134,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.795962942,8.246497706986136E-8,8000.0,80.63749999999999,70.94667352423953,70.92171954195607,70.63507109004738,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.935003636,9.933113194904393E-8,9000.0,80.21111111111111,70.33404871664085,70.38084151006153,70.08733624454149,9000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,1.012934172,1.0922341577409042E-7,10000.0,80.47,70.70803274382986,70.74157303370787,70.4493871992737,10000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,1.071315214,1.1675919626125445E-7,11000.0,80.60000000000001,70.91590203102011,70.8748464583049,70.74708704592187,11000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,1.121593091,1.2335672369507866E-7,12000.0,80.79166666666666,71.19498480316754,71.07904642409034,71.08992850871691,12000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,1.173426327,1.3026937629398788E-7,13000.0,80.72307692307692,71.10299550386276,70.96512570965126,70.92132745416569,13000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,1.214704553,1.3586279737470467E-7,14000.0,80.83571428571429,71.26731437472273,71.08836206896552,71.1194833153929,14000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,1.259977902,1.420962430309277E-7,15000.0,80.88,71.31666431928258,71.0945373916549,71.22792937399677,15000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
16000.0,1.308420864,1.488698626302452E-7,16000.0,80.9,71.34388706903454,71.17796849948128,71.20783870359902,16000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,1.35262221,1.5514507219032904E-7,17000.0,80.69411764705883,71.03966842896259,70.93002657218778,70.90425531914893,17000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
18000.0,1.394789852,1.6122188420543865E-7,18000.0,80.69444444444444,71.04182352345592,70.89127156977719,70.85220600570375,18000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,1.448305053,1.6904863366655594E-7,19000.0,80.64736842105263,70.96956452019792,70.8867775138559,70.77571133365124,19000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,1.482437135,1.7411365951843975E-7,20000.0,80.625,70.93762297018282,70.77456821781432,70.73262839879155,20000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
21000.0,1.515380144,1.7907279834404383E-7,21000.0,80.51904761904763,70.77654606429458,70.60218453578615,70.61907497845446,21000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
22000.0,1.547983509,1.840524678405333E-7,22000.0,80.44545454545454,70.66990147700585,70.52213238317117,70.48572996706916,22000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
23000.0,1.575622491,1.883331069885153E-7,23000.0,80.4695652173913,70.70721162529824,70.57706163620881,70.42012379823521,23000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
24000.0,1.60329821,1.9267871839854661E-7,24000.0,80.50416666666666,70.76001853104916,70.62774639045824,70.46831608179752,24000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
