learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.056390179,5.088240351571391E-9,1000.0,79.7,69.50688273218331,68.08176100628931,68.57585139318886,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.138478348,1.2928670507278295E-8,2000.0,78.60000000000001,67.91921638938277,66.77018633540374,66.7185069984448,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.19710562,1.853084437773253E-8,3000.0,78.93333333333334,68.41829107308685,67.98378926038501,67.33850129198966,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.241494462,2.2772454166298527E-8,4000.0,79.9,69.84631748152243,69.51080773606371,68.861347792409,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.269286248,2.5428119559401856E-8,5000.0,79.62,69.44544044112749,69.3164709424872,68.50077279752705,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.30386678,2.8733991704498317E-8,6000.0,80.11666666666667,70.14862631134608,69.97986914947157,69.41025641025641,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.339761796,3.2165527504531466E-8,7000.0,80.42857142857143,70.62057464746758,70.51226861816616,69.9627274720456,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.369901803,3.5046888890016005E-8,8000.0,80.65,70.94122553128705,70.95684803001876,70.32208588957054,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.468735867,4.4494121771999126E-8,9000.0,80.12222222222222,70.1596599969309,70.09861273608557,69.5696547031808,201.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.50019634,4.750269534862291E-8,10000.0,80.33,70.45011017136352,70.4121540312876,69.91434689507496,1201.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.53027548,5.03804789664969E-8,11000.0,80.27272727272728,70.37393934327824,70.33492822966507,69.7560975609756,2201.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.559237788,5.315141109747607E-8,12000.0,80.22500000000001,70.30343804343583,70.31152258225947,69.77070063694268,3201.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.587993265,5.590255493452567E-8,13000.0,80.16153846153846,70.2314431378522,70.24345217491636,69.76907748212402,4201.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.615982318,5.8581588578602935E-8,14000.0,80.22857142857143,70.33889587213443,70.37988228999464,69.90650141335072,5201.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.643778971,6.124220623436075E-8,15000.0,80.20666666666668,70.29762123662658,70.28622898318656,69.88843813387425,6201.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.671758669,6.392034444407871E-8,16000.0,80.21875,70.31551860371704,70.35684180949706,69.95158074622616,7201.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.703276054,6.692575036075588E-8,17000.0,80.17058823529412,70.25281468732223,70.37264897169977,69.92863514719001,8201.0,10904.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
18000.0,0.741850817,7.08746865521061E-8,18000.0,79.99444444444444,69.98535817257257,70.07396326768055,69.59898691430983,9201.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
19000.0,0.773294356,7.409495896279813E-8,19000.0,79.85263157894737,69.77738194564074,69.82500394135266,69.40781587149364,10201.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
