learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.039338303,3.067871625319951E-9,1000.0,79.4,68.7386184290397,68.06201550387597,67.2496025437202,1000.0,7888.0,0.0,10.0
2000.0,0.12746531,1.0313423585825496E-8,2000.0,79.3,68.65106438723055,68.0061823802164,67.0906200317965,533.0,7888.0,1.0,6.0
3000.0,0.163627471,1.3286573650137419E-8,3000.0,79.93333333333334,69.74220053281203,69.1914022517912,69.06474820143885,160.0,7888.0,1.0,9.0
4000.0,0.207540749,1.6896998516888256E-8,4000.0,79.80000000000001,69.62411153815718,69.18382913806256,68.95889358432579,313.0,7888.0,2.0,10.0
5000.0,0.248964224,2.0302718859770234E-8,5000.0,80.04,69.9740519246723,69.83983076458145,69.47078617314165,909.0,7888.0,1.0,7.0
6000.0,0.27286426,2.2254158828746945E-8,6000.0,80.0,69.90266899369199,69.81891348088531,69.49669547534317,76.0,7888.0,1.0,3.0
7000.0,0.301385422,2.459908767950204E-8,7000.0,79.97142857142858,69.8728070065033,69.79099332040508,69.52836339926104,1076.0,7888.0,0.0,12.0
8000.0,0.330458525,2.6970321704329305E-8,8000.0,79.975,69.8791860639718,69.82482576756452,69.54372623574145,2076.0,7888.0,0.0,3.0
9000.0,0.359080043,2.926639875194058E-8,9000.0,80.04444444444444,70.0045093443636,70.0066800267201,69.70310391363022,39.0,7888.0,1.0,5.0
10000.0,0.386563927,3.1514100585884106E-8,10000.0,80.25999999999999,70.29401521018654,70.33363390441839,70.04552352048557,1039.0,7888.0,0.0,3.0
11000.0,0.413904831,3.3756050565894696E-8,11000.0,80.4,70.50817977694305,70.57057057057058,70.23332873118875,2039.0,7888.0,0.0,1.0
12000.0,0.441347172,3.5994277861416344E-8,12000.0,80.38333333333333,70.49420760809488,70.51233871977952,70.3152585119798,3039.0,7888.0,0.0,7.0
13000.0,0.46487923,3.792901676587761E-8,13000.0,80.36923076923077,70.4875002207255,70.44585987261146,70.35315985130113,4039.0,7888.0,0.0,4.0
14000.0,0.488946134,3.985971330969698E-8,14000.0,80.37142857142857,70.48911892116467,70.34319015756529,70.32397408207342,51.0,7888.0,1.0,7.0
15000.0,0.51231447,4.177591331640052E-8,15000.0,80.51333333333334,70.68863869574612,70.6053901850362,70.51644139600565,1051.0,7888.0,0.0,6.0
16000.0,0.535365103,4.367107082610743E-8,16000.0,80.525,70.71542173023316,70.61763319189063,70.50918038992997,2051.0,7888.0,0.0,4.0
17000.0,0.558575149,4.556410752029883E-8,17000.0,80.43529411764706,70.58219297925321,70.56897619679674,70.41451698985945,95.0,7888.0,1.0,7.0
18000.0,0.581216607,4.742562382483648E-8,18000.0,80.55,70.75539499686705,70.78848560700877,70.56251576557638,1095.0,7888.0,0.0,4.0
