learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.060556105,4.709422500566062E-9,1000.0,80.9,71.2251025576515,72.07602339181288,69.68253968253968,1000.0,7888.0,0.0,2.0
2000.0,0.222558131,1.8008986949355654E-8,2000.0,81.45,72.03926109790743,72.57945306725794,71.15085536547434,2000.0,7888.0,0.0,3.0
3000.0,0.293063891,2.3790448572666697E-8,3000.0,80.2,70.20938688510888,70.81081081081082,69.49152542372882,675.0,7888.0,1.0,7.0
4000.0,0.352426532,2.8658176128541433E-8,4000.0,80.425,70.56543129819417,71.1070110701107,69.97699386503068,1675.0,7888.0,0.0,6.0
5000.0,0.407207137,3.316208172419419E-8,5000.0,80.2,70.27718060263588,70.6405693950178,69.79865771812082,288.0,7888.0,1.0,11.0
6000.0,0.46872607,3.821999349017938E-8,6000.0,80.21666666666667,70.32459443612396,70.68411953568783,70.00252716704574,1288.0,7888.0,0.0,10.0
7000.0,0.532480363,4.3439391283808896E-8,7000.0,80.58571428571429,70.86271003933855,71.13423959218352,70.59714409346603,2288.0,7888.0,0.0,5.0
8000.0,0.597601293,4.87507254384189E-8,8000.0,80.625,70.93217059515256,71.20029728725382,70.60496870851509,3288.0,7888.0,0.0,5.0
9000.0,0.664048489,5.421382497665576E-8,9000.0,80.62222222222222,70.94386456819761,71.19259993392797,70.7284323598523,818.0,7888.0,1.0,5.0
10000.0,0.715179272,5.839976890950981E-8,10000.0,80.36999999999999,70.56535863898775,70.72770653146435,70.42783971075626,1818.0,7888.0,0.0,7.0
11000.0,0.765869515,6.254534571932836E-8,11000.0,80.44545454545454,70.66129486023604,70.79826228617975,70.53828242706479,2818.0,7888.0,0.0,3.0
12000.0,0.808071002,6.600586125078508E-8,12000.0,80.29166666666666,70.43511756322364,70.62841530054644,70.34854563691071,3818.0,7888.0,0.0,4.0
13000.0,0.833545315,6.809475105198307E-8,13000.0,80.30000000000001,70.45126500057823,70.68116771608473,70.36565609812544,4818.0,7888.0,0.0,4.0
14000.0,0.857381861,7.004618694352607E-8,14000.0,80.22857142857143,70.32505883988256,70.62506632707206,70.15955153083226,468.0,7888.0,1.0,4.0
15000.0,0.893092453,7.295878181849089E-8,15000.0,80.19333333333334,70.26143551403995,70.50238284352662,70.03227758725036,1468.0,7888.0,0.0,4.0
16000.0,0.926347911,7.568572432918266E-8,16000.0,80.16250000000001,70.21970793980152,70.50459994424311,69.95456266565695,2468.0,7888.0,0.0,5.0
17000.0,0.957909993,7.828066897665874E-8,17000.0,80.23529411764706,70.32593161353266,70.59338351129006,70.09611961552154,3468.0,7888.0,0.0,4.0
18000.0,0.99146641,8.103958217771516E-8,18000.0,80.32222222222222,70.44782941031312,70.71032828909286,70.24529569892472,4468.0,7888.0,0.0,3.0
19000.0,1.028836349,8.403747555320046E-8,19000.0,80.35263157894737,70.4904940298284,70.78343899193862,70.26445754341245,174.0,7888.0,2.0,6.0
20000.0,1.049728619,8.575517859351716E-8,20000.0,80.405,70.55126502699383,70.88410104011888,70.30610698590696,1174.0,7888.0,0.0,3.0
21000.0,1.070919562,8.74974376787328E-8,21000.0,80.43333333333334,70.59491166737227,70.94881221719457,70.41756659467242,2174.0,7888.0,0.0,1.0
22000.0,1.091480119,8.918786821928702E-8,22000.0,80.5,70.68800425084191,71.03895227165329,70.50938337801608,3174.0,7888.0,0.0,2.0
23000.0,1.113150912,9.096486995753108E-8,23000.0,80.37826086956522,70.50879386660648,70.87447563730235,70.35212192878728,675.0,7888.0,1.0,7.0
24000.0,1.135004809,9.275688619599575E-8,24000.0,80.40833333333333,70.55582402515815,70.92145949288806,70.41464795822061,1675.0,7888.0,0.0,6.0
25000.0,1.157637838,9.4617709492118E-8,25000.0,80.364,70.49833583690621,70.83531368821293,70.37774559497949,288.0,7888.0,1.0,11.0
26000.0,1.17837914,9.632300037269378E-8,26000.0,80.36153846153846,70.50038537976914,70.83785481752241,70.37595729867719,1288.0,7888.0,0.0,10.0
27000.0,1.201373764,9.820551030454951E-8,27000.0,80.45185185185186,70.63333102215358,70.94892118009687,70.50243111831442,2288.0,7888.0,0.0,5.0
28000.0,1.227963707,1.0037421508848047E-7,28000.0,80.46785714285714,70.66230108198792,70.97441885150198,70.57145931984503,3288.0,7888.0,0.0,5.0
