learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.308004304,2.8622666287355954E-8,1000.0,76.7,65.19645332441087,63.65054602184088,63.24921135646689,486.0,12304.0,2.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.634859641,5.960461102593276E-8,2000.0,76.5,64.93381257122819,63.929393706830396,63.108320251177396,70.0,12304.0,3.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.973054745,9.267142868513863E-8,3000.0,77.43333333333334,66.26285076419377,65.63451776649745,65.28205128205128,245.0,12304.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,1.218791495,1.1666563881629458E-7,4000.0,78.025,67.105838648151,66.43757159221077,66.5015243902439,391.0,12304.0,2.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,1.497575471,1.4382606166426094E-7,5000.0,78.14,67.2549471693175,66.32778804682687,66.85870224378412,717.0,12304.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,1.667102836,1.6034220073281892E-7,6000.0,78.61666666666667,67.98380574479825,67.17830647224355,67.50253292806485,698.0,12304.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.796854436,1.7297165403176515E-7,7000.0,78.47142857142858,67.74460059168432,66.97348235809774,67.39506707053224,164.0,12304.0,3.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.92012928,1.8497068822658727E-7,8000.0,78.6125,67.92797045793061,67.06448508180942,67.63760166445999,940.0,12304.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,2.084070032,2.0051029472493465E-7,9000.0,78.86666666666666,68.28987037525876,67.64755910869195,68.02286482851379,83.0,12304.0,1.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,2.173638952,2.0900034832235842E-7,10000.0,78.97999999999999,68.45557000049672,67.86424094175202,68.20931639443435,26.0,12304.0,2.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,2.256556309,2.1707116122873916E-7,11000.0,78.85454545454546,68.28693813771471,67.61347813979393,68.11514736120631,487.0,12304.0,2.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,2.334666419,2.244750578080511E-7,12000.0,78.64166666666667,67.98676569812963,67.32534421213667,67.75289380976346,71.0,12304.0,3.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,2.416400141,2.3246652205462465E-7,13000.0,78.6923076923077,68.05495548323648,67.45005875440658,67.86915671035842,246.0,12304.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,2.482896962,2.389593998847736E-7,14000.0,78.7642857142857,68.15721872531194,67.54366812227073,68.0047352561343,392.0,12304.0,2.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,2.570933905,2.475363655785347E-7,15000.0,78.75999999999999,68.14577410934645,67.4432863274065,67.96057924376507,718.0,12304.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,2.670609817,2.5724725340114283E-7,16000.0,78.9,68.3637471876381,67.69377990430623,68.12387876498914,699.0,12304.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,2.769609977,2.66883496016326E-7,17000.0,78.82352941176471,68.24295097292806,67.57925072046109,67.95727636849132,165.0,12304.0,3.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,2.892312078,2.788267819123156E-7,18000.0,78.86666666666666,68.29615400057072,67.5841499786962,67.9986539917557,941.0,12304.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,3.001525279,2.8917887647855816E-7,19000.0,78.97368421052632,68.44864976702276,67.83154843385137,68.16479400749064,84.0,12304.0,1.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,3.09345524,2.9789272829344077E-7,20000.0,79.025,68.52308766614969,67.93058634660959,68.24856191341205,27.0,12304.0,2.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,3.157827496,3.041584421721121E-7,21000.0,78.95714285714286,68.43207978730858,67.79858631494571,68.19948186528497,488.0,12304.0,2.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,3.218702049,3.099286157735044E-7,22000.0,78.83636363636364,68.26149572795308,67.63295099061524,68.05269658295595,72.0,12304.0,3.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,3.286286003,3.1653659518294655E-7,23000.0,78.85652173913044,68.28796592142464,67.68770764119601,68.09892416688534,247.0,12304.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,3.350444097,3.2279567113868685E-7,24000.0,78.8875,68.33169409850855,67.72611464968152,68.15010371487837,393.0,12304.0,2.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,3.413056688,3.2889567900702564E-7,25000.0,78.884,68.32376464608255,67.66705457218106,68.13160277693933,719.0,12304.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,3.461458798,3.336112361677922E-7,26000.0,78.96538461538462,68.45109661049705,67.81047675103001,68.23119372640139,700.0,12304.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,3.517648123,3.390804593294859E-7,27000.0,78.91481481481482,68.37184658909159,67.7359025219609,68.12430011198208,166.0,12304.0,3.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,3.585909573,3.457247303434337E-7,28000.0,78.93928571428572,68.40132447510724,67.73187414500683,68.14326616606341,942.0,12304.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,3.658069731,3.5256464321743694E-7,29000.0,79.00689655172414,68.49762217464207,67.8902953586498,68.24867007405861,85.0,12304.0,1.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,3.7211012,3.585392664476194E-7,30000.0,79.03999999999999,68.54590216850492,67.95433696870859,68.30165851691284,28.0,12304.0,2.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,3.781825806,3.6444993402762543E-7,31000.0,78.99354838709678,68.48326188022892,67.86419265692855,68.26665367184836,489.0,12304.0,2.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
