learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.164990725,1.602806076567827E-8,1000.0,79.4,69.11118175220571,69.39078751857355,67.91277258566979,1000.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.340749653,3.3876628345662936E-8,2000.0,79.4,69.17533548008666,69.3452380952381,67.88776305533905,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.444427533,4.440526361208616E-8,3000.0,79.26666666666667,68.95814140115563,68.89999999999999,67.58728504429389,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.531301332,5.322742069978474E-8,4000.0,79.725,69.65505732518871,69.71620612397311,68.295543393276,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.60949292,6.116788698781488E-8,5000.0,79.96,69.98919970600198,70.01795332136444,68.84328358208955,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.685452829,6.888172311883627E-8,6000.0,80.18333333333332,70.30550367135359,70.32692787621662,69.1569390402075,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.753334375,7.577519006815014E-8,7000.0,80.28571428571428,70.42328776019203,70.4749679075738,69.46902654867256,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.816172899,8.215653100487051E-8,8000.0,80.1875,70.27768703773364,70.25150150150151,69.31862175764614,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.96791527,9.853281956739929E-8,9000.0,79.64444444444445,69.50137071805293,69.34917182533043,68.67305061559506,9000.0,36896.0,0.0,7.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,1.061259226,1.0775007113285568E-7,10000.0,79.80000000000001,69.7069474086813,69.70605878824236,68.95650837559552,1549.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.163117817,1.1809880359352046E-7,11000.0,79.82727272727273,69.74524039729931,69.8218414252686,69.0688597713967,913.0,12304.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.211806253,1.2304550070709237E-7,12000.0,79.86666666666666,69.80532086861318,69.9053313403089,69.24252068746021,1913.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.270220763,1.2898035735370384E-7,13000.0,79.88461538461539,69.8305242233734,69.93216051512016,69.31831514724863,2913.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.408006744,1.4297927723076401E-7,14000.0,79.68571428571428,69.55291371871104,69.60564283424175,68.99596642319851,3913.0,12304.0,0.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.564497388,1.5893330712910949E-7,15000.0,79.69333333333334,69.56673987967214,69.61292897047088,69.0258287573724,4913.0,12304.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.626174403,1.652212034288442E-7,16000.0,79.73125,69.62705923700408,69.668911335578,69.09073579870376,5913.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.688265652,1.7155133037861643E-7,17000.0,79.72941176470589,69.62257966067796,69.72944483485594,69.11909669325208,6913.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.739002605,1.7672390072801666E-7,18000.0,79.76666666666667,69.67443159762877,69.7583658556838,69.21646521849377,7913.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.793688446,1.8247334970211608E-7,19000.0,79.72105263157894,69.59366020318215,69.7067379510968,69.22032273526122,8913.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
20000.0,1.845381239,1.87908121669547E-7,20000.0,79.84,69.76094587761294,69.89696879199643,69.4081942336874,9913.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
21000.0,1.876483073,1.911780431759916E-7,21000.0,79.80952380952381,69.71531374547217,69.85853415795833,69.36858835428406,10913.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
22000.0,1.905611582,1.9424049724316222E-7,22000.0,79.85454545454546,69.78739852421803,69.92807707965802,69.43448275862069,11913.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
23000.0,1.935821384,1.9741663409944E-7,23000.0,79.85217391304347,69.78326233941316,69.89736260880862,69.40446322461375,12913.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
24000.0,1.970303241,2.0115181793153076E-7,24000.0,79.73333333333333,69.60695858181096,69.73618715778996,69.23855299772325,13913.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
25000.0,2.045020696,2.0943487772117468E-7,25000.0,79.7,69.55466466378635,69.67614722753346,69.17891412607798,14913.0,48352.0,0.0,13.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
26000.0,2.075912443,2.1286620135023357E-7,26000.0,79.79615384615386,69.69650583991697,69.81207976553073,69.33629093456308,15913.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
27000.0,2.107372357,2.1636063454873027E-7,27000.0,79.83333333333333,69.74700327260194,69.86384768651762,69.41011235955057,16913.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
28000.0,2.137421192,2.1969833110442171E-7,28000.0,79.81428571428572,69.71767756117623,69.8109176370046,69.35921066897973,17913.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
29000.0,2.168012811,2.2309631779406627E-7,29000.0,79.73103448275862,69.60205156603173,69.6556708481751,69.2846318649736,18913.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
30000.0,2.198403099,2.2647194149408897E-7,30000.0,79.75999999999999,69.63918936635608,69.7338251420596,69.30232558139534,19913.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
31000.0,2.228521925,2.2981741235183338E-7,31000.0,79.81612903225806,69.72278940730169,69.84142285631657,69.39893382892356,20913.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
32000.0,2.261623837,2.3349423169172467E-7,32000.0,79.846875,69.76989975875833,69.89543459994397,69.47796866865446,21913.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
33000.0,2.293543679,2.3703975173273843E-7,33000.0,79.7909090909091,69.68562423282908,69.81123534471051,69.40404642840757,22913.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
34000.0,2.322742701,2.402830546813872E-7,34000.0,79.69411764705883,69.54604181971071,69.6540811392906,69.2554328464553,23913.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
35000.0,2.373782563,2.4597452787684065E-7,35000.0,79.64285714285714,69.46989004557179,69.57468613886752,69.17852662542717,24913.0,49192.0,0.0,10.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
36000.0,2.405066584,2.490636694120036E-7,36000.0,79.625,69.44408858303365,69.54662459520054,69.14826498422713,1772.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,2.431897659,2.517131046689219E-7,37000.0,79.62162162162161,69.4391036484061,69.5697796432319,69.14641132662246,2772.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,2.462851797,2.548621146065286E-7,38000.0,79.63421052631578,69.45778645564381,69.57581475802964,69.17960971724412,3772.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,2.490363545,2.576609251517595E-7,39000.0,79.68461538461538,69.52990409802156,69.65879064067705,69.27402466454666,4772.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.519304177,2.6060509816567515E-7,40000.0,79.7325,69.5981640426142,69.73644915633865,69.33812405446292,5772.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.548292351,2.635541076971011E-7,41000.0,79.73414634146341,69.60074774509624,69.74254397145042,69.34174599660543,6772.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.577360929,2.665112968455793E-7,42000.0,79.73095238095237,69.5981088963588,69.73908716052892,69.34461649261793,7772.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.621467174,2.711484497251817E-7,43000.0,79.66976744186046,69.50620514240899,69.6331804918716,69.23997185080928,8772.0,24600.0,0.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
44000.0,2.661470708,2.754817590774968E-7,44000.0,79.675,69.51576979584708,69.64976583180615,69.25324898576635,9772.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
45000.0,2.700154672,2.794255419290935E-7,45000.0,79.69333333333334,69.54263817155956,69.6714238300697,69.27370544720915,2211.0,12304.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.728867322,2.8235276150498537E-7,46000.0,79.72608695652174,69.59081435780861,69.71586296476701,69.32741325439893,3211.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.762656595,2.8579753659125413E-7,47000.0,79.74893617021277,69.622113497684,69.74763206407731,69.36989122739267,4211.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.79300648,2.88891670274424E-7,48000.0,79.74791666666667,69.62042617518138,69.73159795740442,69.35372005044135,5211.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.821881823,2.918354762028282E-7,49000.0,79.73061224489796,69.59997652991359,69.68716618342742,69.36931380107941,6211.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.85000102,2.947021939706678E-7,50000.0,79.782,69.67340513904607,69.78419416547106,69.42966009435104,7211.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,2.882186247,2.980678343224836E-7,51000.0,79.7764705882353,69.66473968150112,69.78998857678451,69.42641173855047,8211.0,22416.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
52000.0,2.913309266,3.0142829250496294E-7,52000.0,79.7923076923077,69.68884056247148,69.81847426470588,69.46857657552955,9211.0,35544.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
53000.0,2.944760266,3.0483516431882977E-7,53000.0,79.75660377358491,69.63489460721955,69.76468930534028,69.41998004845377,10211.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
54000.0,2.972611128,3.0785205779565705E-7,54000.0,79.70925925925926,69.56748884831761,69.68598699681837,69.36133325876628,11211.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
55000.0,3.001941193,3.110291832208385E-7,55000.0,79.68181818181819,69.52663288049108,69.6430511789634,69.30619644034279,12211.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
56000.0,3.030442985,3.1411658749445444E-7,56000.0,79.66785714285714,69.50611976397622,69.62113127001068,69.27519024232285,13211.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
57000.0,3.060789009,3.174037648124579E-7,57000.0,79.6561403508772,69.48826953027526,69.62171224981661,69.25442782903806,14211.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
58000.0,3.089011167,3.2046087824658385E-7,58000.0,79.61379310344827,69.4243001599661,69.55010172285029,69.19870792956131,15211.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
59000.0,3.119588165,3.238638855424978E-7,59000.0,79.55254237288135,69.33017180715719,69.463639355051,69.11022916399948,16211.0,48352.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
60000.0,3.148132327,3.2704685521646915E-7,60000.0,79.58333333333333,69.37420487779413,69.51371260763526,69.15212409659792,17211.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
61000.0,3.180829222,3.3069289762675343E-7,61000.0,79.58196721311475,69.37214951575585,69.51413535674948,69.1501746216531,18211.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
62000.0,3.214796849,3.3448063981507794E-7,62000.0,79.59838709677419,69.3979317410027,69.53956557337571,69.17960088691795,19211.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
63000.0,3.24458035,3.378018086224752E-7,63000.0,79.6047619047619,69.4072778535993,69.53913991750035,69.18039864719003,20211.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
64000.0,3.273547939,3.4103199479206973E-7,64000.0,79.6296875,69.44549919211813,69.5823611759216,69.22114408480299,21211.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
65000.0,3.30265673,3.4427792644698993E-7,65000.0,79.62,69.43038261946072,69.56391875746715,69.20090209481296,22211.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
66000.0,3.331887769,3.475374900199431E-7,66000.0,79.62878787878788,69.44296913956344,69.57387585145625,69.21650334279695,23211.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
67000.0,3.360495175,3.507275120548862E-7,67000.0,79.65373134328358,69.47878689757576,69.60941680042804,69.25921749915437,24211.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
68000.0,3.389058198,3.539125849256871E-7,68000.0,79.63676470588236,69.45296905023186,69.57372006152495,69.222733435576,25211.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
69000.0,3.419121718,3.57264978751536E-7,69000.0,79.63913043478261,69.45986086336148,69.56389869797873,69.25551470588235,26211.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
70000.0,3.447102286,3.603851018577772E-7,70000.0,79.62857142857143,69.44181797757747,69.5624332977588,69.22678521331923,27211.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
71000.0,3.474748778,3.634679720302381E-7,71000.0,79.65633802816902,69.48328143368894,69.61396865467549,69.27200782878782,28211.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
72000.0,3.508222887,3.672006818505583E-7,72000.0,79.6763888888889,69.51379156521689,69.64737606305746,69.31513168931389,29211.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
73000.0,3.53829069,3.7055355327526307E-7,73000.0,79.66164383561643,69.49158120392889,69.62499232799362,69.29646786334685,30211.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
74000.0,3.569159527,3.739957482866901E-7,74000.0,79.61621621621622,69.42566451146047,69.55126264155514,69.23955380630952,31211.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
75000.0,3.602423627,3.7770503992860096E-7,75000.0,79.608,69.41367573906454,69.53750547743297,69.23045971230259,32211.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
76000.0,3.642528853,3.821771879680413E-7,76000.0,79.61447368421052,69.42378380922575,69.54633014899557,69.23794774044953,33211.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
