learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.05930408,4.396651258402401E-9,1000.0,80.30000000000001,70.42805761875313,71.24087591240877,68.92744479495269,1000.0,7888.0,0.0,0.0
2000.0,0.19972122,1.5514736572653054E-8,2000.0,79.75,69.71284410976514,70.7581227436823,68.18538884524745,2000.0,7888.0,0.0,0.0
3000.0,0.289103322,2.259580455376456E-8,3000.0,79.80000000000001,69.71893575883881,70.53962080700049,68.9390056381343,3000.0,7888.0,0.0,0.0
4000.0,0.363102173,2.8458173895393395E-8,4000.0,79.675,69.56972887957183,70.19794721407625,68.5614849187935,4000.0,7888.0,0.0,0.0
5000.0,0.401285479,3.148314846501789E-8,5000.0,79.64,69.50887118127066,70.05001471020888,68.68655798215933,5000.0,7888.0,0.0,0.0
6000.0,0.442998041,3.4789532196896354E-8,6000.0,79.65,69.5287208651148,69.95570866141733,68.78036307849655,6000.0,7888.0,0.0,0.0
7000.0,0.488785483,3.841891495581509E-8,7000.0,79.64285714285714,69.52175462296164,69.79012083951663,68.81838074398249,7000.0,7888.0,0.0,0.0
8000.0,0.525599833,4.133703750939212E-8,8000.0,79.7625,69.70867543114679,69.88467261904762,69.00842266462482,8000.0,7888.0,0.0,0.0
9000.0,0.55509439,4.3674950089390493E-8,9000.0,79.68888888888888,69.5983433351556,69.81007431874484,68.9326988443236,9000.0,7888.0,0.0,0.0
10000.0,0.583662176,4.5939401332787755E-8,10000.0,79.85,69.84251160902413,70.05498588200327,69.19902170590034,10000.0,7888.0,0.0,0.0
11000.0,0.607840946,4.7857004127591436E-8,11000.0,79.68181818181819,69.58470183617843,69.8583951449764,68.99708697461507,11000.0,7888.0,0.0,0.0
12000.0,0.629374025,4.95647788601824E-8,12000.0,79.70833333333334,69.63156004681895,69.86013120435697,69.02823708979903,12000.0,7888.0,0.0,0.0
13000.0,0.655678099,5.165093815683491E-8,13000.0,79.84615384615384,69.82383988766885,70.01945302666209,69.3208430913349,13000.0,7888.0,0.0,0.0
14000.0,0.677945509,5.341695221168714E-8,14000.0,80.12142857142858,70.21768819822886,70.41564792176041,69.8319783197832,14000.0,7888.0,0.0,0.0
15000.0,0.714596562,5.632372379954284E-8,15000.0,80.06,70.12250193749232,70.32443694810993,69.76955730745907,15000.0,7888.0,0.0,0.0
16000.0,0.745003686,5.873529336922492E-8,16000.0,80.08125,70.14005713911344,70.38379332775766,69.81149947901866,16000.0,7888.0,0.0,0.0
